"TDV Data (TDV/Btu)","001"
"Tue 02-Jun-26  10:31:32 am"
"BEMCmpMgr 2025.2.0.1 (625), CZ9, Fuel Propane","Hour"
"tdvElec","tdvFuel"
3.82457,76.5035
4.9587,76.5035
5.59966,76.5035
5.578,76.5035
6.13972,76.5035
9.14554,76.5035
9.33987,76.5035
7.31182,76.5035
5.5482,76.5035
5.54804,76.5035
5.54803,76.5035
5.5451,76.5035
5.54514,76.5035
5.55635,76.5035
4.48338,76.5035
3.77535,76.5035
3.73167,76.5035
3.73703,76.5035
3.73649,76.5035
3.70659,76.5035
3.72601,76.5035
3.73896,76.5035
3.73418,76.5035
3.78536,76.5035
3.86903,76.5035
5.22834,76.5035
5.58572,76.5035
5.57515,76.5035
5.61817,76.5035
8.91197,76.5035
8.31499,76.5035
5.82124,76.5035
5.40122,76.5035
5.40114,76.5035
5.40103,76.5035
5.39781,76.5035
5.39385,76.5035
5.40179,76.5035
4.30279,76.5035
3.80217,76.5035
3.76775,76.5035
3.74713,76.5035
3.76816,76.5035
3.73904,76.5035
3.75239,76.5035
3.75981,76.5035
3.76026,76.5035
3.7685,76.5035
3.84893,76.5035
5.47559,76.5035
5.55796,76.5035
5.55782,76.5035
5.42035,76.5035
5.41689,76.5035
5.41888,76.5035
5.51419,76.5035
5.40073,76.5035
5.40072,76.5035
5.4007,76.5035
5.39806,76.5035
5.39286,76.5035
5.40073,76.5035
4.96887,76.5035
3.89725,76.5035
3.90417,76.5035
3.8593,76.5035
3.85223,76.5035
3.81939,76.5035
3.84664,76.5035
3.84959,76.5035
3.83237,76.5035
3.89145,76.5035
4.03057,76.5035
5.47672,76.5035
7.65952,76.5035
5.8136,76.5035
6.25174,76.5035
8.40043,76.5035
9.07325,76.5035
7.33298,76.5035
6.83378,76.5035
5.47173,76.5035
5.47106,76.5035
5.46792,76.5035
5.46302,76.5035
5.47104,76.5035
5.27815,76.5035
4.01927,76.5035
3.95714,76.5035
3.91175,76.5035
3.90932,76.5035
3.89505,76.5035
3.89448,76.5035
3.9044,76.5035
3.9078,76.5035
3.92387,76.5035
4.11795,76.5035
5.47602,76.5035
5.57119,76.5035
5.57238,76.5035
5.46814,76.5035
5.46681,76.5035
5.79918,76.5035
5.47822,76.5035
5.78315,76.5035
5.78309,76.5035
5.7831,76.5035
5.78304,76.5035
5.78308,76.5035
5.78316,76.5035
5.35216,76.5035
3.92245,76.5035
3.91258,76.5035
3.89858,76.5035
3.88023,76.5035
3.8763,76.5035
3.88234,76.5035
3.90964,76.5035
3.91303,76.5035
3.96344,76.5035
4.1475,76.5035
5.71475,76.5035
6.80194,76.5035
5.94521,76.5035
6.02911,76.5035
5.784,76.5035
7.42371,76.5035
5.87698,76.5035
5.89304,76.5035
5.8922,76.5035
5.89123,76.5035
5.89277,76.5035
5.89282,76.5035
5.89426,76.5035
4.57257,76.5035
3.89303,76.5035
3.86424,76.5035
3.876,76.5035
3.87951,76.5035
3.89977,76.5035
3.86752,76.5035
3.879,76.5035
3.89474,76.5035
3.98544,76.5035
4.2117,76.5035
5.93199,76.5035
19.9238,76.5035
17.5059,76.5035
17.4014,76.5035
15.998,76.5035
13.1929,76.5035
7.31045,76.5035
5.85329,76.5035
5.85171,76.5035
5.85172,76.5035
5.85176,76.5035
5.85332,76.5035
5.85175,76.5035
4.43602,76.5035
3.84522,76.5035
3.80578,76.5035
3.82065,76.5035
3.81283,76.5035
3.84107,76.5035
3.8097,76.5035
3.79682,76.5035
3.81851,76.5035
3.93602,76.5035
4.07903,76.5035
5.76193,76.5035
23.2781,76.5035
20.9093,76.5035
21.0197,76.5035
17.5562,76.5035
13.8085,76.5035
5.98872,76.5035
5.76886,76.5035
5.76795,76.5035
5.76795,76.5035
5.76578,76.5035
5.7658,76.5035
5.76884,76.5035
5.10018,76.5035
3.8295,76.5035
3.82835,76.5035
3.81098,76.5035
3.7849,76.5035
3.77159,76.5035
3.80402,76.5035
3.76958,76.5035
3.83082,76.5035
3.8381,76.5035
4.02012,76.5035
5.74711,76.5035
15.6105,76.5035
13.4322,76.5035
13.1198,76.5035
12.8475,76.5035
12.189,76.5035
6.98827,76.5035
5.5426,76.5035
5.54262,76.5035
5.5426,76.5035
5.54233,76.5035
5.53215,76.5035
5.5426,76.5035
4.83603,76.5035
3.83576,76.5035
3.82126,76.5035
3.84229,76.5035
3.81517,76.5035
3.80138,76.5035
3.81291,76.5035
3.80309,76.5035
3.81971,76.5035
3.80942,76.5035
3.99076,76.5035
5.58707,76.5035
14.9258,76.5035
13.2076,76.5035
13.5792,76.5035
10.6467,76.5035
8.45138,76.5035
6.15159,76.5035
5.48505,76.5035
5.48712,76.5035
5.48604,76.5035
5.4828,76.5035
5.47808,76.5035
5.48677,76.5035
4.50209,76.5035
3.84434,76.5035
3.82658,76.5035
3.80819,76.5035
3.81412,76.5035
3.80754,76.5035
3.82242,76.5035
3.8161,76.5035
3.83137,76.5035
3.92638,76.5035
4.02864,76.5035
5.56617,76.5035
17.6716,76.5035
14.9893,76.5035
14.5527,76.5035
10.2588,76.5035
7.87793,76.5035
5.76869,76.5035
6.43149,76.5035
5.78324,76.5035
5.44787,76.5035
5.44459,76.5035
5.43945,76.5035
5.91597,76.5035
4.6388,76.5035
3.78217,76.5035
3.77325,76.5035
3.78387,76.5035
3.78577,76.5035
3.76294,76.5035
3.75935,76.5035
3.79262,76.5035
3.81608,76.5035
3.82245,76.5035
3.94707,76.5035
5.46437,76.5035
6.24152,76.5035
5.56881,76.5035
5.64487,76.5035
10.7733,76.5035
13.9319,76.5035
11.0446,76.5035
9.85821,76.5035
7.15669,76.5035
6.07284,76.5035
5.68001,76.5035
5.50343,76.5035
5.96578,76.5035
4.80419,76.5035
3.79619,76.5035
3.78357,76.5035
3.76942,76.5035
3.76955,76.5035
3.75814,76.5035
3.77281,76.5035
3.78569,76.5035
3.78721,76.5035
3.83455,76.5035
3.98441,76.5035
5.61462,76.5035
9.20546,76.5035
7.81779,76.5035
7.65869,76.5035
10.442,76.5035
18.0184,76.5035
27.77,76.5035
6.30231,79.3633
5.78658,79.3633
5.61809,79.3633
5.61072,79.3633
5.64392,79.3633
5.65528,79.3633
4.46969,79.3633
3.82553,79.3633
3.7588,79.3633
3.76677,79.3633
3.79247,79.3633
3.76731,79.3633
3.7505,79.3633
3.79175,79.3633
3.75821,79.3633
3.8069,79.3633
4.2809,79.3633
5.85051,79.3633
12.4016,79.3633
9.86082,79.3633
13.2654,79.3633
17.0239,79.3633
20.0949,79.3633
13.0705,79.3633
7.18449,79.3633
5.96923,79.3633
5.73773,79.3633
5.84511,79.3633
5.95625,79.3633
6.02704,79.3633
4.09757,79.3633
3.70528,79.3633
3.68207,79.3633
3.68479,79.3633
3.70984,79.3633
3.7035,79.3633
3.69215,79.3633
3.74761,79.3633
3.69402,79.3633
3.75077,79.3633
3.91332,79.3633
5.33889,79.3633
9.10296,79.3633
6.85974,79.3633
8.7606,79.3633
17.5785,79.3633
20.8167,79.3633
18.7231,79.3633
8.44726,79.3633
6.98724,79.3633
6.47741,79.3633
6.35945,79.3633
6.98558,79.3633
7.2141,79.3633
4.16032,79.3633
3.83753,79.3633
3.68568,79.3633
3.69813,79.3633
3.69865,79.3633
3.69059,79.3633
3.67903,79.3633
3.73958,79.3633
3.66651,79.3633
3.75723,79.3633
3.83674,79.3633
5.23678,79.3633
5.4177,79.3633
5.39631,79.3633
6.93312,79.3633
11.8915,79.3633
15.3473,79.3633
7.84252,79.3633
5.89926,79.3633
6.49715,79.3633
5.8832,79.3633
5.59437,79.3633
5.73036,79.3633
5.71359,79.3633
4.24464,79.3633
3.71521,79.3633
3.6456,79.3633
3.62691,79.3633
3.64379,79.3633
3.62195,79.3633
3.62244,79.3633
3.64003,79.3633
3.6246,79.3633
3.67009,79.3633
3.7811,79.3633
5.15061,79.3633
5.17749,79.3633
5.16196,79.3633
5.14482,79.3633
5.47384,79.3633
8.45572,79.3633
6.144,79.3633
5.21591,79.3633
5.25387,79.3633
5.21392,79.3633
5.20529,79.3633
5.21058,79.3633
5.21466,79.3633
4.32388,79.3633
3.72276,79.3633
3.6514,79.3633
3.64051,79.3633
3.69053,79.3633
3.62899,79.3633
3.65377,79.3633
3.72345,79.3633
3.6614,79.3633
3.74014,79.3633
3.86055,79.3633
5.27783,79.3633
5.29285,79.3633
5.29298,79.3633
5.26182,79.3633
5.78175,79.3633
7.68527,79.3633
6.07683,79.3633
5.63156,79.3633
5.40501,79.3633
5.40409,79.3633
5.39506,79.3633
5.50801,79.3633
5.58078,79.3633
4.42756,79.3633
3.77622,79.3633
3.69968,79.3633
3.71104,79.3633
3.70691,79.3633
3.66975,79.3633
3.6781,79.3633
3.76561,79.3633
3.68771,79.3633
3.77894,79.3633
3.96203,79.3633
5.48357,79.3633
5.48774,79.3633
5.48994,79.3633
5.82488,79.3633
10.5108,79.3633
12.0467,79.3633
7.16966,79.3633
6.11972,79.3633
5.58601,79.3633
5.38686,79.3633
5.37774,79.3633
5.38481,79.3633
5.38912,79.3633
4.74502,79.3633
3.83134,79.3633
3.80684,79.3633
3.79249,79.3633
3.78713,79.3633
3.7665,79.3633
3.76577,79.3633
3.7902,79.3633
3.77717,79.3633
3.80559,79.3633
4.0212,79.3633
5.54535,79.3633
6.00539,79.3633
5.70601,79.3633
7.49175,79.3633
17.8534,79.3633
21.0534,79.3633
10.387,79.3633
6.31959,79.3633
6.34727,79.3633
5.79051,79.3633
5.88856,79.3633
6.25314,79.3633
6.2537,79.3633
4.67605,79.3633
3.85187,79.3633
3.77391,79.3633
3.80856,79.3633
3.8189,79.3633
3.79365,79.3633
3.81326,79.3633
3.8141,79.3633
3.81744,79.3633
3.82938,79.3633
4.15069,79.3633
5.99305,79.3633
6.00502,79.3633
6.01962,79.3633
5.63321,79.3633
5.63398,79.3633
6.51445,79.3633
5.85878,79.3633
5.75753,79.3633
5.75752,79.3633
5.75751,79.3633
5.75746,79.3633
5.96501,79.3633
5.96577,79.3633
4.90737,79.3633
3.80103,79.3633
3.74323,79.3633
3.74952,79.3633
3.77074,79.3633
3.74031,79.3633
3.73886,79.3633
3.76598,79.3633
3.74487,79.3633
3.84385,79.3633
4.06781,79.3633
5.9009,79.3633
5.96205,79.3633
5.96211,79.3633
6.44248,79.3633
9.99128,79.3633
15.3637,79.3633
9.82485,79.3633
5.73131,79.3633
5.71333,79.3633
5.73309,79.3633
6.853,79.3633
7.15816,79.3633
7.65444,79.3633
5.91864,79.3633
3.86581,79.3633
3.8098,79.3633
3.78178,79.3633
3.7796,79.3633
3.76745,79.3633
3.79648,79.3633
3.79056,79.3633
3.77112,79.3633
3.79905,79.3633
4.04221,79.3633
6.25903,79.3633
7.94812,79.3633
7.55743,79.3633
10.6909,79.3633
14.694,79.3633
14.3808,79.3633
8.78593,79.3633
12.6639,79.3633
9.80183,79.3633
8.91256,79.3633
8.47708,79.3633
9.83918,79.3633
10.8721,79.3633
7.42362,79.3633
3.86465,79.3633
3.83161,79.3633
3.81021,79.3633
3.81913,79.3633
3.80669,79.3633
3.78533,79.3633
3.81188,79.3633
3.79055,79.3633
3.81076,79.3633
4.01352,79.3633
5.69127,79.3633
6.71065,79.3633
6.25341,79.3633
9.25801,79.3633
16.1374,79.3633
20.9953,79.3633
17.2333,79.3633
8.91506,79.3633
8.47741,79.3633
7.2559,79.3633
6.52431,79.3633
6.4329,79.3633
7.98437,79.3633
6.11796,79.3633
4.02961,79.3633
3.92466,79.3633
3.91816,79.3633
3.90331,79.3633
3.90262,79.3633
3.90057,79.3633
3.90367,79.3633
3.94045,79.3633
3.92754,79.3633
4.14165,79.3633
5.89422,79.3633
5.8956,79.3633
5.89547,79.3633
5.7941,79.3633
5.7934,79.3633
6.5564,79.3633
6.00613,79.3633
5.92885,79.3633
6.18821,79.3633
6.23435,79.3633
5.93805,79.3633
6.11756,79.3633
7.00696,79.3633
5.87503,79.3633
4.65639,79.3633
4.43829,79.3633
4.44259,79.3633
4.45293,79.3633
4.42226,79.3633
4.43971,79.3633
4.438,79.3633
4.42907,79.3633
4.43848,79.3633
4.54082,79.3633
6.17501,79.3633
6.54591,79.3633
6.18203,79.3633
7.90967,79.3633
13.5349,79.3633
16.4355,79.3633
11.9631,79.3633
12.4545,79.3633
9.0467,79.3633
8.70047,79.3633
7.68735,79.3633
8.98476,79.3633
11.8124,79.3633
9.38022,79.3633
4.04077,79.3633
4.0166,79.3633
4.00068,79.3633
3.99491,79.3633
3.98866,79.3633
4.0039,79.3633
4.00774,79.3633
3.97885,79.3633
4.03857,79.3633
4.22251,79.3633
8.48829,79.3633
12.1125,79.3633
11.055,79.3633
22.3748,79.3633
33.3628,79.3633
32.4866,79.3633
24.9544,79.3633
13.694,79.3633
10.969,79.3633
9.3777,79.3633
8.34019,79.3633
7.89587,79.3633
9.31397,79.3633
5.0236,79.3633
3.68858,79.3633
3.6703,79.3633
3.70205,79.3633
3.66364,79.3633
3.67718,79.3633
3.6969,79.3633
3.69787,79.3633
3.69439,79.3633
3.71918,79.3633
4.03791,79.3633
5.56504,79.3633
5.64819,79.3633
5.56921,79.3633
6.16454,79.3633
8.7469,79.3633
8.45788,79.3633
6.56983,79.3633
5.56973,79.3633
5.57026,79.3633
5.57026,79.3633
5.57244,79.3633
5.57138,79.3633
5.57191,79.3633
4.57826,79.3633
3.71064,79.3633
3.65208,79.3633
3.66767,79.3633
3.71832,79.3633
3.65111,79.3633
3.69678,79.3633
3.72266,79.3633
3.65126,79.3633
3.77088,79.3633
4.00551,79.3633
5.69888,79.3633
5.69917,79.3633
5.70226,79.3633
5.57002,79.3633
9.41593,79.3633
8.64755,79.3633
6.99693,79.3633
5.65223,79.3633
5.60753,79.3633
5.60642,79.3633
5.85263,79.3633
5.85285,79.3633
6.18458,79.3633
5.36397,79.3633
3.73383,79.3633
3.70895,79.3633
3.71179,79.3633
3.72974,79.3633
3.71276,79.3633
3.70144,79.3633
3.72714,79.3633
3.70106,79.3633
3.8259,79.3633
4.00318,79.3633
5.72612,79.3633
5.72762,79.3633
5.7309,79.3633
5.60716,79.3633
10.4023,79.3633
11.4491,79.3633
8.81592,79.3633
10.3682,79.3633
7.23059,79.3633
5.77004,79.3633
6.46926,79.3633
7.14523,79.3633
9.63926,79.3633
8.15393,79.3633
3.81835,79.3633
3.76248,79.3633
3.78454,79.3633
3.76861,79.3633
3.7679,79.3633
3.7827,79.3633
3.77223,79.3633
3.75418,79.3633
3.7874,79.3633
4.15888,79.3633
8.57864,79.3633
9.66233,79.3633
9.2326,79.3633
16.1821,79.3633
26.4225,79.3633
25.5941,79.3633
21.6328,79.3633
16.0143,79.3633
8.0973,79.3633
6.66641,79.3633
6.5495,79.3633
7.10323,79.3633
9.79419,79.3633
9.72015,79.3633
4.84699,79.3633
4.83812,79.3633
4.83632,79.3633
4.82676,79.3633
4.81304,79.3633
4.99972,79.3633
5.0152,79.3633
5.4782,79.3633
5.55931,79.3633
6.24753,79.3633
6.73858,79.3633
13.6938,79.3633
10.8096,79.3633
12.7314,79.3633
15.582,79.3633
13.7619,79.3633
13.3273,79.3633
8.2001,79.3633
6.39988,79.3633
6.17478,79.3633
6.17058,79.3633
6.28951,79.3633
7.59898,79.3633
7.46143,79.3633
5.77622,79.3633
5.66291,79.3633
5.79032,79.3633
5.78806,79.3633
5.80368,79.3633
5.78811,79.3633
5.8225,79.3633
6.21688,79.3633
6.14842,79.3633
6.3884,79.3633
6.93699,79.3633
18.9524,79.3633
16.0548,79.3633
15.4879,79.3633
11.0027,79.3633
7.67383,79.3633
6.41649,79.3633
5.6108,79.3633
5.6094,79.3633
5.61019,79.3633
5.60566,79.3633
5.60136,79.3633
5.61025,79.3633
5.68222,79.3633
5.36752,79.3633
5.17321,79.3633
5.19539,79.3633
5.16518,79.3633
5.15746,79.3633
5.16009,79.3633
5.20034,79.3633
5.23741,79.3633
5.20034,79.3633
5.43432,79.3633
5.6562,79.3633
12.2221,79.3633
9.71751,79.3633
9.26421,79.3633
6.00858,79.3633
5.46506,79.3633
5.45955,79.3633
5.35415,79.3633
5.35387,79.3633
5.35416,79.3633
5.35425,79.3633
5.35443,79.3633
5.35378,79.3633
4.63433,79.3633
4.20203,79.3633
4.11965,79.3633
4.13262,79.3633
4.13651,79.3633
4.10811,79.3633
4.13942,79.3633
4.14283,79.3633
4.12549,79.3633
4.14514,79.3633
4.31657,79.3633
5.0758,79.3633
5.09254,79.3633
5.08281,79.3633
5.02188,79.3633
5.0219,79.3633
5.43566,79.3633
5.02804,79.3633
5.18713,79.3633
5.18547,79.3633
5.18468,79.3633
5.1848,79.3633
5.18746,79.3633
5.1874,79.3633
4.25409,79.3633
3.65097,79.3633
3.61803,79.3633
3.677,79.3633
3.61502,79.3633
3.6229,79.3633
3.67829,79.3633
3.65541,79.3633
3.64712,79.3633
3.71376,79.3633
3.95013,79.3633
5.1471,79.3633
5.14629,79.3633
5.14654,79.3633
7.2867,79.3633
11.6741,79.3633
9.54713,79.3633
6.70363,79.3633
5.76898,79.3633
5.22942,79.3633
5.22937,79.3633
5.21972,79.3633
5.22524,79.3633
5.23128,79.3633
4.53072,79.3633
3.67812,79.3633
3.67911,79.3633
3.70915,79.3633
3.6769,79.3633
3.66475,79.3633
3.68798,79.3633
3.72957,79.3633
3.67261,79.3633
3.77388,79.3633
4.00964,79.3633
5.27342,79.3633
5.27305,79.3633
5.27309,79.3633
5.25536,79.3633
8.50056,79.3633
10.2342,79.3633
7.73972,79.3633
7.78512,79.3633
6.13775,79.3633
5.79776,79.3633
5.76314,79.3633
5.76323,79.3633
7.58896,79.3633
7.07772,79.3633
3.70866,79.3633
3.71718,79.3633
3.68203,79.3633
3.68001,79.3633
3.68021,79.3633
3.69144,79.3633
3.69065,79.3633
3.71547,79.3633
3.73376,79.3633
4.21601,79.3633
14.5315,79.3633
13.706,79.3633
12.0955,79.3633
16.7845,79.3633
23.8903,79.3633
20.7619,79.3633
19.6944,79.3633
13.2822,79.3633
6.62652,79.3633
6.38712,79.3633
6.21652,79.3633
6.78379,79.3633
9.08532,79.3633
6.84305,79.3633
4.5713,79.3633
4.54856,79.3633
4.55575,79.3633
4.55935,79.3633
4.54616,79.3633
4.56485,79.3633
4.58794,79.3633
4.75439,79.3633
4.81666,79.3633
5.70723,79.3633
25.8811,79.3633
25.2539,79.3633
25.38,79.3633
21.8637,79.3633
18.3368,79.3633
11.9813,79.3633
8.08069,79.3633
11.856,79.3633
7.66365,79.3633
6.68157,79.3633
6.92514,79.3633
6.93571,79.3633
9.28747,79.3633
9.99508,79.3633
5.04557,79.3633
5.03889,79.3633
5.03802,79.3633
5.03954,79.3633
5.04232,79.3633
5.03748,79.3633
5.04231,79.3633
5.14331,79.3633
5.342,79.3633
6.67192,79.3633
22.9034,79.3633
22.9864,79.3633
22.1776,79.3633
32.3634,79.3633
42.625,79.3633
54.2849,79.3633
46.5173,79.3633
19.0095,79.3633
12.7458,79.3633
8.15909,79.3633
8.2666,79.3633
8.13988,79.3633
9.87369,79.3633
8.4793,79.3633
5.26747,79.3633
5.24819,79.3633
5.23733,79.3633
5.24043,79.3633
5.24209,79.3633
5.23629,79.3633
5.24802,79.3633
5.2627,79.3633
5.5416,79.3633
6.32391,79.3633
21.0785,79.3633
19.2149,79.3633
17.4637,79.3633
25.0525,79.3633
34.6081,79.3633
36.1295,79.3633
27.2797,79.3633
17.9741,79.3633
10.7009,79.3633
7.52543,79.3633
7.09794,79.3633
7.3025,79.3633
8.88072,79.3633
7.27722,79.3633
4.36291,79.3633
4.33579,79.3633
4.317,79.3633
4.32058,79.3633
4.34342,79.3633
4.32077,79.3633
4.32356,79.3633
4.32693,79.3633
4.41912,79.3633
5.73466,79.3633
22.836,79.3633
20.8108,79.3633
18.8639,79.3633
24.9927,79.3633
32.1107,79.3633
18.6225,79.3633
11.6736,79.3633
7.48426,79.3633
6.703,79.3633
6.17126,79.3633
6.05023,79.3633
6.16182,79.3633
6.5667,79.3633
5.69341,79.3633
3.85655,79.3633
3.8517,79.3633
3.84422,79.3633
3.83887,79.3633
3.80676,79.3633
3.85089,79.3633
3.90394,79.3633
3.85742,79.3633
3.89411,79.3633
4.94324,79.3633
20.9238,79.3633
19.1069,79.3633
17.1343,79.3633
16.6156,79.3633
13.9722,79.3633
8.23525,79.3633
9.68116,79.3633
6.16273,83.3237
6.0517,83.3237
6.05274,83.3237
6.04717,83.3237
6.04855,83.3237
6.05358,83.3237
5.60054,83.3237
4.31537,83.3237
4.25136,83.3237
4.27176,83.3237
4.24865,83.3237
4.26548,83.3237
4.27507,83.3237
4.25865,83.3237
4.27271,83.3237
4.30687,83.3237
5.21826,83.3237
19.3857,83.3237
17.8073,83.3237
16.9137,83.3237
18.8183,83.3237
23.3574,83.3237
18.5497,83.3237
15.5237,83.3237
14.8382,83.3237
6.87141,83.3237
6.0931,83.3237
6.0823,83.3237
6.38554,83.3237
8.96398,83.3237
7.70622,83.3237
4.50163,83.3237
4.48402,83.3237
4.49323,83.3237
4.48549,83.3237
4.48653,83.3237
4.49709,83.3237
4.48577,83.3237
4.50338,83.3237
4.52889,83.3237
5.48605,83.3237
14.9535,83.3237
13.8376,83.3237
12.5457,83.3237
12.0845,83.3237
14.0638,83.3237
10.6846,83.3237
11.8345,83.3237
8.70644,83.3237
6.78856,83.3237
6.44577,83.3237
6.10759,83.3237
6.10425,83.3237
6.92874,83.3237
6.54572,83.3237
4.70975,83.3237
4.69,83.3237
4.69885,83.3237
4.69965,83.3237
4.69145,83.3237
4.70806,83.3237
4.69421,83.3237
4.71671,83.3237
4.73943,83.3237
5.73722,83.3237
12.4369,83.3237
11.0373,83.3237
8.75874,83.3237
7.91875,83.3237
6.10918,83.3237
6.10736,83.3237
6.10563,83.3237
6.09234,83.3237
6.08835,83.3237
6.08033,83.3237
6.0787,83.3237
6.08541,83.3237
6.0872,83.3237
5.89787,83.3237
4.45363,83.3237
4.39118,83.3237
4.4039,83.3237
4.39356,83.3237
4.39496,83.3237
4.39368,83.3237
4.40104,83.3237
4.39731,83.3237
4.42772,83.3237
5.16466,83.3237
6.07738,83.3237
6.0788,83.3237
6.08027,83.3237
6.08324,83.3237
6.08527,83.3237
6.08721,83.3237
6.0859,83.3237
6.4671,83.3237
6.03827,83.3237
5.74953,83.3237
5.74405,83.3237
5.74497,83.3237
5.75078,83.3237
5.85457,83.3237
5.0235,83.3237
4.77747,83.3237
4.75613,83.3237
4.76148,83.3237
4.77132,83.3237
4.769,83.3237
4.78071,83.3237
4.78521,83.3237
4.96058,83.3237
5.46385,83.3237
5.74783,83.3237
5.74685,83.3237
5.75077,83.3237
5.75297,83.3237
5.85654,83.3237
6.4657,83.3237
5.75942,83.3237
5.59795,83.3237
5.59739,83.3237
5.59571,83.3237
5.58892,83.3237
5.59206,83.3237
5.59209,83.3237
5.54549,83.3237
4.11031,83.3237
4.03659,83.3237
4.0463,83.3237
4.02079,83.3237
4.03692,83.3237
4.03999,83.3237
4.0386,83.3237
4.06601,83.3237
4.15702,83.3237
5.25189,83.3237
5.55105,83.3237
5.55096,83.3237
5.55738,83.3237
5.5597,83.3237
5.55999,83.3237
5.56006,83.3237
5.56346,83.3237
5.5976,83.3237
5.59558,83.3237
5.59367,83.3237
5.58916,83.3237
5.58918,83.3237
5.58973,83.3237
5.23128,83.3237
3.66193,83.3237
3.63586,83.3237
3.67936,83.3237
3.61302,83.3237
3.61558,83.3237
3.67031,83.3237
3.62215,83.3237
3.67301,83.3237
3.70417,83.3237
4.68981,83.3237
5.58928,83.3237
5.58958,83.3237
5.59516,83.3237
5.59613,83.3237
5.59664,83.3237
5.59781,83.3237
5.59793,83.3237
5.70512,83.3237
5.70191,83.3237
5.70119,83.3237
5.6971,83.3237
5.69716,83.3237
5.70241,83.3237
5.43149,83.3237
3.86164,83.3237
3.68396,83.3237
3.64764,83.3237
3.72536,83.3237
3.65789,83.3237
3.69197,83.3237
3.65936,83.3237
3.72512,83.3237
3.70456,83.3237
4.62284,83.3237
5.7024,83.3237
5.7027,83.3237
5.70265,83.3237
5.70505,83.3237
5.70516,83.3237
5.70525,83.3237
5.70521,83.3237
5.85259,83.3237
5.85386,83.3237
5.85115,83.3237
5.84726,83.3237
5.8495,83.3237
5.85592,83.3237
5.80756,83.3237
4.27853,83.3237
4.14783,83.3237
4.14576,83.3237
4.14457,83.3237
4.1287,83.3237
4.1581,83.3237
4.15076,83.3237
4.1469,83.3237
4.15157,83.3237
5.29285,83.3237
5.84946,83.3237
5.85003,83.3237
5.84995,83.3237
5.85301,83.3237
5.85381,83.3237
5.8532,83.3237
5.85578,83.3237
6.11233,83.3237
6.37494,83.3237
6.23215,83.3237
6.11164,83.3237
6.11329,83.3237
6.19474,83.3237
6.10759,83.3237
5.16751,83.3237
4.93562,83.3237
4.9291,83.3237
4.90804,83.3237
4.92353,83.3237
4.93703,83.3237
4.92387,83.3237
4.93469,83.3237
4.94598,83.3237
5.66812,83.3237
6.14076,83.3237
6.14153,83.3237
6.14258,83.3237
6.14504,83.3237
6.14511,83.3237
6.14432,83.3237
6.14507,83.3237
6.17089,83.3237
6.17013,83.3237
6.16811,83.3237
6.16754,83.3237
6.16758,83.3237
6.169,83.3237
6.16902,83.3237
5.72451,83.3237
5.586,83.3237
5.58303,83.3237
5.62038,83.3237
5.60311,83.3237
5.62334,83.3237
5.63274,83.3237
5.60641,83.3237
5.6263,83.3237
6.00082,83.3237
6.16765,83.3237
6.16885,83.3237
6.16958,83.3237
6.17088,83.3237
6.17094,83.3237
6.17098,83.3237
6.17097,83.3237
5.94927,83.3237
6.11153,83.3237
6.11738,83.3237
5.94378,83.3237
5.94382,83.3237
6.66766,83.3237
6.10865,83.3237
5.59835,83.3237
5.5546,83.3237
5.58894,83.3237
5.53613,83.3237
5.53845,83.3237
5.57936,83.3237
5.5604,83.3237
5.58262,83.3237
5.56889,83.3237
5.78152,83.3237
5.95041,83.3237
5.95124,83.3237
5.95117,83.3237
5.9531,83.3237
5.95318,83.3237
5.95329,83.3237
5.95271,83.3237
5.84973,83.3237
6.4102,83.3237
6.29279,83.3237
5.70742,83.3237
5.70977,83.3237
5.70615,83.3237
5.5244,83.3237
4.14575,83.3237
4.1274,83.3237
4.12721,83.3237
4.10493,83.3237
4.10819,83.3237
4.15016,83.3237
4.16279,83.3237
4.12384,83.3237
4.19836,83.3237
4.69304,83.3237
5.59094,83.3237
5.591,83.3237
5.59694,83.3237
5.59712,83.3237
5.59723,83.3237
5.59809,83.3237
5.603,83.3237
5.61219,83.3237
5.60918,83.3237
5.60909,83.3237
5.60333,83.3237
5.60415,83.3237
5.99947,83.3237
5.34349,83.3237
3.69639,83.3237
3.60275,83.3237
3.62121,83.3237
3.64504,83.3237
3.60054,83.3237
3.62037,83.3237
3.65769,83.3237
3.63976,83.3237
3.73737,83.3237
4.73648,83.3237
5.58244,83.3237
5.5825,83.3237
5.58833,83.3237
5.58853,83.3237
5.5888,83.3237
5.59085,83.3237
5.59101,83.3237
5.5782,83.3237
5.57593,83.3237
5.5757,83.3237
5.57068,83.3237
5.57068,83.3237
5.61016,83.3237
6.14211,83.3237
4.12836,83.3237
4.10763,83.3237
4.07185,83.3237
4.08158,83.3237
4.10701,83.3237
4.09524,83.3237
4.06599,83.3237
4.1056,83.3237
4.12082,83.3237
5.24172,83.3237
5.59161,83.3237
5.59344,83.3237
5.59456,83.3237
5.59792,83.3237
5.59799,83.3237
5.59649,83.3237
5.59725,83.3237
5.44867,83.3237
5.44488,83.3237
5.51897,83.3237
5.44012,83.3237
5.44038,83.3237
5.523,83.3237
5.54024,83.3237
4.0962,83.3237
4.05827,83.3237
4.08977,83.3237
4.05796,83.3237
4.0763,83.3237
4.08508,83.3237
4.0531,83.3237
4.09034,83.3237
4.11871,83.3237
5.35869,83.3237
