"TDV Data (TDV/Btu)","001"
"Tue 02-Jun-26  10:31:32 am"
"BEMCmpMgr 2025.2.0.1 (625), CZ9, Fuel NatGas","Hour"
"tdvElec","tdvFuel"
4.52578,47.276
4.52487,47.276
4.5179,47.276
4.51299,47.276
4.38759,47.276
3.69227,47.276
3.61205,47.276
3.60638,47.276
3.62123,47.276
3.64516,47.276
3.60441,47.276
3.62388,47.276
3.65429,47.276
3.60951,47.276
3.66326,47.276
3.72972,47.276
3.91639,47.276
4.793,47.276
4.79603,47.276
4.79507,47.276
4.79493,47.276
4.8005,47.276
4.79343,47.276
5.10189,47.276
5.10198,47.276
5.10103,47.276
5.10027,47.276
5.09007,47.276
4.9264,47.276
3.80992,47.276
3.71044,47.276
3.71343,47.276
3.69599,47.276
3.71769,47.276
3.67702,47.276
3.71501,47.276
3.72189,47.276
3.71758,47.276
3.71399,47.276
3.82484,47.276
4.02687,47.276
5.18508,47.276
6.69929,47.276
7.19145,47.276
5.17461,47.276
5.17403,47.276
5.16899,47.276
5.22271,47.276
5.22282,47.276
5.22157,47.276
5.21816,47.276
5.21395,47.276
5.07191,47.276
4.20646,47.276
4.07018,47.276
4.0247,47.276
4.02734,47.276
4.01671,47.276
4.03111,47.276
4.02651,47.276
4.01408,47.276
4.07348,47.276
4.09759,47.276
4.21107,47.276
4.80548,47.276
5.31315,47.276
13.1765,47.276
13.0131,47.276
9.83212,47.276
5.29781,47.276
5.28685,47.276
5.30389,47.276
5.30397,47.276
5.30408,47.276
5.30327,47.276
5.29138,47.276
5.27045,47.276
4.90947,47.276
4.30005,47.276
4.26797,47.276
4.27695,47.276
4.25208,47.276
4.25257,47.276
4.2502,47.276
4.26952,47.276
4.28533,47.276
4.2694,47.276
4.40854,47.276
5.19653,47.276
5.3359,47.276
8.93605,47.276
8.97728,47.276
5.72232,47.276
5.3162,47.276
5.63634,47.276
5.2757,47.276
5.2718,47.276
5.26964,47.276
5.26794,47.276
5.26881,47.276
5.21209,47.276
4.34782,47.276
4.14456,47.276
4.11703,47.276
4.11111,47.276
4.1182,47.276
4.10115,47.276
4.11614,47.276
4.1052,47.276
4.13234,47.276
4.10966,47.276
4.23118,47.276
4.67786,47.276
5.29387,47.276
9.64454,47.276
10.0209,47.276
7.04786,47.276
5.27598,47.276
5.26777,47.276
5.29592,47.276
5.29433,47.276
5.29119,47.276
5.29077,47.276
5.29054,47.276
5.04286,47.276
3.91879,47.276
3.80386,47.276
3.77549,47.276
3.78624,47.276
3.81399,47.276
3.79236,47.276
3.78169,47.276
3.80071,47.276
3.77373,47.276
3.8576,47.276
3.98198,47.276
4.42627,47.276
5.15782,47.276
9.00211,47.276
9.12049,47.276
5.51958,47.276
5.14308,47.276
5.14887,47.276
5.11465,47.0762
5.11461,47.0762
5.11297,47.0762
5.11246,47.0762
5.1128,47.0762
4.38012,47.0762
3.67183,47.0762
3.61905,47.0762
3.6351,47.0762
3.63848,47.0762
3.65006,47.0762
3.61989,47.0762
3.62861,47.0762
3.64382,47.0762
3.60519,47.0762
3.65011,47.0762
3.70365,47.0762
4.12554,47.0762
4.70003,47.0762
9.60879,47.0762
9.65561,47.0762
6.73589,47.0762
4.68868,47.0762
5.38914,47.0762
5.12801,47.0762
5.12806,47.0762
5.12808,47.0762
5.12503,47.0762
5.11998,47.0762
4.68492,47.0762
3.8489,47.0762
3.70345,47.0762
3.72238,47.0762
3.69014,47.0762
3.72971,47.0762
3.6813,47.0762
3.72613,47.0762
3.76086,47.0762
3.71202,47.0762
3.74183,47.0762
3.86089,47.0762
4.163,47.0762
5.23142,47.0762
8.46198,47.0762
8.40013,47.0762
5.21552,47.0762
5.97295,47.0762
5.79803,47.0762
5.32723,47.0762
5.32724,47.0762
5.32731,47.0762
5.32402,47.0762
5.31879,47.0762
5.1443,47.0762
3.92073,47.0762
3.81799,47.0762
3.80703,47.0762
3.78272,47.0762
3.81751,47.0762
3.7615,47.0762
3.79064,47.0762
3.82807,47.0762
3.77828,47.0762
3.83889,47.0762
3.98838,47.0762
4.38017,47.0762
5.40276,47.0762
10.016,47.0762
9.4833,47.0762
6.01634,47.0762
5.35302,47.0762
5.34956,47.0762
5.37638,47.0762
5.37655,47.0762
5.37678,47.0762
5.37166,47.0762
5.36692,47.0762
5.1442,47.0762
3.90245,47.0762
3.82077,47.0762
3.79169,47.0762
3.78175,47.0762
3.79873,47.0762
3.76384,47.0762
3.76178,47.0762
3.82112,47.0762
3.79714,47.0762
3.82731,47.0762
3.98877,47.0762
4.38856,47.0762
5.45427,47.0762
8.21411,47.0762
7.30785,47.0762
5.37809,47.0762
5.3833,47.0762
5.37959,47.0762
5.42374,47.0762
5.424,47.0762
5.42417,47.0762
5.41606,47.0762
5.42141,47.0762
5.13464,47.0762
4.01676,47.0762
3.93651,47.0762
3.91407,47.0762
3.94564,47.0762
3.9047,47.0762
3.88641,47.0762
3.90524,47.0762
3.87563,47.0762
3.91733,47.0762
4.0256,47.0762
4.37003,47.0762
4.91215,47.0762
5.7616,47.0762
5.78243,47.0762
5.51312,47.0762
5.49395,47.0762
6.44181,47.0762
6.17447,47.0762
5.37667,47.0762
5.37594,47.0762
5.37597,47.0762
5.37289,47.0762
5.37286,47.0762
5.29603,47.0762
4.27694,47.0762
4.03104,47.0762
4.0135,47.0762
4.01539,47.0762
4.00716,47.0762
4.00331,47.0762
3.9898,47.0762
3.99282,47.0762
4.00604,47.0762
4.00774,47.0762
4.26438,47.0762
4.99152,47.0762
5.52068,47.0762
9.57509,47.0762
9.17463,47.0762
5.49254,47.0762
5.35275,47.0762
5.3471,47.0762
5.226,47.0762
5.22565,47.0762
5.22649,47.0762
5.22648,47.0762
5.22642,47.0762
4.69055,47.0762
4.09926,47.0762
3.80251,47.0762
3.7993,47.0762
3.80716,47.0762
3.80712,47.0762
3.80301,47.0762
3.8032,47.0762
3.79558,47.0762
3.79947,47.0762
3.80342,47.0762
3.86863,47.0762
4.36295,47.0762
4.75389,47.0762
8.83272,47.0762
8.76073,47.0762
5.27981,47.0762
4.73625,47.0762
4.74252,47.0762
4.81076,47.0762
4.81068,47.0762
4.81041,47.0762
4.81108,47.0762
4.8057,47.0762
4.20196,47.0762
3.67615,47.0762
3.59781,47.0762
3.58561,47.0762
3.59193,47.0762
3.61446,47.0762
3.58365,47.0762
3.61238,47.0762
3.61293,47.0762
3.57951,47.0762
3.63011,47.0762
3.66842,47.0762
3.91845,47.0762
4.48072,47.0762
4.48285,47.0762
4.46999,47.0762
4.46817,47.0762
4.46822,47.0762
4.47968,47.0762
5.48013,47.0762
5.48012,47.0762
5.48012,47.0762
5.47729,47.0762
5.47332,47.0762
5.28007,47.0762
4.05056,47.0762
3.85916,47.0762
3.78636,47.0762
3.79299,47.0762
3.80531,47.0762
3.76859,47.0762
3.7954,47.0762
3.80583,47.0762
3.78832,47.0762
3.8395,47.0762
3.89249,47.0762
4.30484,47.0762
5.71055,47.0762
5.71698,47.0762
5.69385,47.0762
5.69265,47.0762
5.6954,47.0762
5.69804,47.0762
5.87121,47.0762
5.87119,47.0762
5.87121,47.0762
5.87125,47.0762
5.87133,47.0762
5.86618,47.0762
5.56775,47.0762
5.14564,47.0762
5.11161,47.0762
5.11066,47.0762
5.11034,47.0762
5.0976,47.0762
5.11366,47.0762
5.10768,47.0762
5.14023,47.0762
5.12834,47.0762
5.22707,47.0762
5.83023,47.0762
5.93987,47.0762
5.94463,47.0762
5.90059,47.0762
5.89971,47.0762
5.90588,47.0762
6.7458,47.0762
5.86633,47.0762
5.86682,47.0762
5.86684,47.0762
5.86542,47.0762
5.86686,47.0762
5.86711,47.0762
5.34493,47.0762
4.48689,47.0762
4.28838,47.0762
4.30785,47.0762
4.26382,47.0762
4.28223,47.0762
4.28177,47.0762
4.27551,47.0762
4.29694,47.0762
4.31257,47.0762
4.38085,47.0762
4.78221,47.0762
5.90134,47.0762
5.90218,47.0762
5.86667,47.0762
5.8672,47.0762
5.87253,47.0762
5.86927,47.0762
5.72594,47.0762
5.72592,47.0762
5.72593,47.0762
5.72452,47.0762
5.72461,47.0762
5.63015,47.0762
4.33743,47.0762
3.90727,47.0762
3.82821,47.0762
3.81287,47.0762
3.83181,47.0762
3.80178,47.0762
3.8294,47.0762
3.80717,47.0762
3.86711,47.0762
3.85313,47.0762
3.9284,47.0762
4.50801,47.0762
5.75752,47.0762
5.75723,47.0762
5.72626,47.0762
5.72485,47.0762
8.71803,47.0762
10.956,47.0762
5.66855,47.0762
5.44886,47.0762
5.30853,47.0762
5.30862,47.0762
5.30864,47.0762
5.26811,47.0762
3.89536,47.0762
3.78293,47.0762
3.76134,47.0762
3.75496,47.0762
3.74923,47.0762
3.76022,47.0762
3.71496,47.0762
3.78091,47.0762
3.72356,47.0762
3.75576,47.0762
3.85961,47.0762
4.2318,47.0762
5.33639,47.0762
15.7813,47.0762
15.8193,47.0762
12.5678,47.0762
13.487,47.0762
7.85719,47.0762
5.17233,47.0762
5.16196,47.0762
5.16168,47.0762
5.16143,47.0762
5.16241,47.0762
4.84533,47.0762
3.81546,47.0762
3.70724,47.0762
3.68111,47.0762
3.67322,47.0762
3.68375,47.0762
3.65107,47.0762
3.65514,47.0762
3.68573,47.0762
3.67088,47.0762
3.68674,47.0762
3.78,47.0762
4.10941,47.0762
4.83922,47.0762
14.2002,47.0762
14.4757,47.0762
10.1876,47.0762
5.78017,47.0762
4.83054,47.0762
4.88206,47.0762
4.88203,47.0762
4.86146,47.0762
4.86016,47.0762
4.86019,47.0762
4.78558,47.0762
3.91628,47.0762
3.76709,47.0762
3.67439,47.0762
3.67747,47.0762
3.69782,47.0762
3.66645,47.0762
3.67466,47.0762
3.67136,47.0762
3.67023,47.0762
3.71258,47.0762
3.77108,47.0762
4.03732,47.0762
4.84257,47.0762
9.22532,47.0762
8.6091,47.0762
5.34909,47.0762
4.82923,47.0762
4.84673,47.0762
5.28083,47.0762
5.28032,47.0762
5.28036,47.0762
5.27846,47.0762
5.27831,47.0762
5.26946,47.0762
4.11504,47.0762
3.86544,47.0762
3.79601,47.0762
3.81222,47.0762
3.77519,47.0762
3.78376,47.0762
3.77896,47.0762
3.79525,47.0762
3.79789,47.0762
3.82435,47.0762
3.878,47.0762
4.23284,47.0762
5.34987,47.0762
5.34964,47.0762
5.32215,47.0762
5.32212,47.0762
5.32593,47.0762
5.32325,47.0762
5.36638,47.0762
5.36638,47.0762
5.36644,47.0762
5.36508,47.0762
5.36647,47.0762
5.33306,47.0762
4.29919,47.0762
3.83797,47.0762
3.78986,47.0762
3.8062,47.0762
3.78842,47.0762
3.7564,47.0762
3.80113,47.0762
3.77236,47.0762
3.78603,47.0762
3.83332,47.0762
3.90267,47.0762
4.36824,47.0762
5.44259,47.0762
5.44264,47.0762
5.39709,47.0762
5.54705,47.0762
10.6401,47.0762
10.3366,47.0762
5.29303,47.0762
5.2931,47.0762
5.29284,47.0762
5.29411,47.0762
5.29159,47.0762
5.26174,47.0762
4.00704,47.0762
3.85338,47.0762
3.76177,47.0762
3.76166,47.0762
3.76559,47.0762
3.75085,47.0762
3.75398,47.0762
3.74146,47.0762
3.77994,47.0762
3.77115,47.0762
3.83156,47.0762
4.43393,47.0762
5.32313,47.0762
5.63087,47.0762
5.48184,47.0762
5.29569,47.0762
5.2993,47.0762
5.98221,47.0762
5.27288,47.0762
5.27344,47.0762
5.2735,47.0762
5.27221,47.0762
5.27351,47.0762
5.24704,47.0762
3.95869,47.0762
3.76919,47.0762
3.74282,47.0762
3.7446,47.0762
3.78564,47.0762
3.75657,47.0762
3.7443,47.0762
3.80247,47.0762
3.748,47.0762
3.80563,47.0762
3.84104,47.0762
4.18593,47.0762
5.29909,47.0762
5.40545,47.0762
5.34113,47.0762
5.27419,47.0762
5.2791,47.0762
5.27582,47.0762
5.21528,47.0762
5.21529,47.0762
5.21487,47.0762
5.21534,47.0762
5.21539,47.0762
5.21552,47.0762
3.90442,47.0762
3.7392,47.0762
3.70556,47.0762
3.69749,47.0762
3.73298,47.0762
3.68206,47.0762
3.69718,47.0762
3.68989,47.0762
3.71312,47.0762
3.74511,47.0762
3.81295,47.0762
4.08961,47.0762
5.23261,47.0762
9.2937,47.0762
8.62562,47.0762
5.52936,47.0762
5.22097,47.0762
5.21523,47.0762
4.89651,47.0762
4.88558,47.0762
4.88474,47.0762
4.88407,47.0762
4.88487,47.0762
4.64759,47.0762
3.76719,47.0762
3.64846,47.0762
3.62701,47.0762
3.63648,47.0762
3.65126,47.0762
3.63265,47.0762
3.64333,47.0762
3.66213,47.0762
3.64424,47.0762
3.64189,47.0762
3.70872,47.0762
3.94392,47.0762
4.65991,47.0762
6.10145,47.0762
6.26563,47.0762
4.70151,47.0762
6.06539,47.0762
6.234,47.0762
5.01495,47.0762
4.99069,47.0762
4.9863,47.0762
4.98625,47.0762
4.98711,47.0762
4.96715,47.0762
3.85325,47.0762
3.68271,47.0762
3.65516,47.0762
3.64862,47.0762
3.67972,47.0762
3.64503,47.0762
3.66535,47.0762
3.68944,47.0762
3.6716,47.0762
3.70974,47.0762
3.86821,47.0762
4.31813,47.0762
5.15707,47.0762
9.54922,47.0762
8.93613,47.0762
5.9916,47.0762
8.2425,47.0762
7.55732,47.0762
5.30412,47.0762
5.30359,47.0762
5.30258,47.0762
5.29914,47.0762
5.29375,47.0762
5.29678,47.0762
4.78303,47.0762
4.60551,47.0762
4.49576,47.0762
4.47799,47.0762
4.48735,47.0762
4.46804,47.0762
4.47971,47.0762
4.51102,47.0762
4.49563,47.0762
4.55922,47.0762
4.69826,47.0762
5.18817,47.0762
5.33893,47.0762
8.33881,47.0762
8.42703,47.0762
5.80875,47.0762
5.3234,47.0762
5.31987,47.0762
5.40427,47.0762
5.40444,47.0762
5.40459,47.0762
5.40083,47.0762
5.40266,47.0762
5.40379,47.0762
4.69484,47.0762
4.42305,47.0762
4.36423,47.0762
4.35871,47.0762
4.33727,47.0762
4.36244,47.0762
4.35448,47.0762
4.37078,47.0762
4.38594,47.0762
4.41354,47.0762
4.43769,47.0762
5.302,47.0762
5.42855,47.0762
7.7244,47.0762
8.25259,47.0762
7.50658,47.0762
14.6337,47.0762
11.4234,47.0762
6.33226,47.0762
5.48963,47.0762
5.38535,47.0762
5.38243,47.0762
5.38174,47.0762
5.38542,47.0762
4.56491,47.0762
4.25001,47.0762
4.22387,47.0762
4.18307,47.0762
4.18611,47.0762
4.17874,47.0762
4.18439,47.0762
4.20409,47.0762
4.23007,47.0762
4.20516,47.0762
4.30587,47.0762
5.25074,47.0762
5.41504,47.0762
9.29128,47.0762
8.75974,47.0762
6.33334,47.0762
5.39206,47.0762
7.09819,47.0762
5.3831,47.0762
5.3831,47.0762
5.38317,47.0762
5.37953,47.0762
5.38035,47.0762
5.37513,47.0762
4.44399,47.0762
4.17285,47.0762
4.18145,47.0762
4.16674,47.0762
4.14655,47.0762
4.1355,47.0762
4.15051,47.0762
4.14624,47.0762
4.15131,47.0762
4.184,47.0762
4.35804,47.0762
5.33449,47.0762
5.4155,47.0762
10.7983,47.0762
10.3439,47.0762
6.84927,47.0762
5.39207,47.0762
5.76326,47.0762
5.42551,47.0762
5.35366,47.0762
5.35375,47.0762
5.35111,47.0762
5.35116,47.0762
5.34858,47.0762
4.38129,47.0762
4.00703,47.0762
3.94225,47.0762
3.96471,47.0762
3.9286,47.0762
3.92465,47.0762
3.923,47.0762
3.91451,47.0762
3.93309,47.0762
3.96818,47.0762
4.07579,47.0762
5.32582,47.0762
5.36888,47.0762
10.2718,47.0762
10.0766,47.0762
7.10266,47.0762
5.88064,47.0762
5.80692,47.0762
5.27595,47.0762
5.2651,47.0762
5.26508,47.0762
5.26506,47.0762
5.26498,47.0762
5.19416,47.0762
4.1493,47.0762
3.78373,47.0762
3.76015,47.0762
3.75735,47.0762
3.76285,47.0762
3.7474,47.0762
3.7537,47.0762
3.74859,47.0762
3.73328,47.0762
3.75584,47.0762
3.80619,47.0762
4.44418,47.0762
4.79521,47.0762
8.4252,47.0762
8.72828,47.0762
5.47645,47.0762
5.77502,47.0762
5.37643,47.0762
5.0784,47.0762
5.07757,47.0762
5.07756,47.0762
5.07392,47.0762
5.07458,47.0762
4.99196,47.0762
3.90419,47.0762
3.72275,47.0762
3.69204,47.0762
3.68835,47.0762
3.68237,47.0762
3.70381,47.0762
3.68086,47.0762
3.68532,47.0762
3.67446,47.0762
3.72348,47.0762
3.74219,47.0762
4.08827,47.0762
5.06114,47.0762
9.44604,47.0762
9.6216,47.0762
6.32228,47.0762
5.4742,47.0762
5.61989,47.0762
5.24722,47.0762
5.24725,47.0762
5.2473,47.0762
5.24381,47.0762
5.23848,47.0762
5.24734,47.0762
4.29272,47.0762
3.88229,47.0762
3.80945,47.0762
3.80237,47.0762
3.81891,47.0762
3.79206,47.0762
3.78856,47.0762
3.82098,47.0762
3.83474,47.0762
3.84799,47.0762
4.02441,47.0762
4.85778,47.0762
5.29095,47.0762
5.64779,47.0762
5.6646,47.0762
5.27338,47.0762
5.27884,47.0762
5.27547,47.0762
5.42331,47.0762
5.42263,47.0762
5.4226,47.0762
5.41926,47.0762
5.41448,47.0762
5.41395,47.0762
5.15728,47.0762
4.64126,47.0762
4.3891,47.0762
4.3823,47.0762
4.36484,47.0762
4.36519,47.0762
4.36004,47.0762
4.33978,47.0762
4.36163,47.0762
4.39045,47.0762
4.5243,47.0762
5.42548,47.0762
5.53058,47.0762
5.53107,47.0762
5.4424,47.0762
5.44168,47.0762
5.44728,47.0762
5.4438,47.0762
5.45001,46.9903
5.44378,46.9903
5.44338,46.9903
5.44031,46.9903
5.43564,46.9903
5.44423,46.9903
4.84666,46.9903
4.27395,46.9903
4.18804,46.9903
4.19315,46.9903
4.19309,46.9903
4.16982,46.9903
4.18672,46.9903
4.1976,46.9903
4.18567,46.9903
4.22063,46.9903
4.43235,46.9903
5.44943,46.9903
5.58236,46.9903
5.68194,46.9903
5.43927,46.9903
5.43897,46.9903
5.44494,46.9903
5.44868,46.9903
5.72236,46.9903
5.72186,46.9903
5.72165,46.9903
5.71691,46.9903
5.71723,46.9903
5.71938,46.9903
4.88586,46.9903
4.07355,46.9903
3.99775,46.9903
3.97192,46.9903
3.95873,46.9903
3.96002,46.9903
3.96752,46.9903
3.9773,46.9903
3.94489,46.9903
3.9953,46.9903
4.17664,46.9903
5.45189,46.9903
5.87759,46.9903
5.88269,46.9903
5.72229,46.9903
5.72209,46.9903
5.72828,46.9903
5.78218,46.9903
5.89014,46.9903
5.88997,46.9903
5.8674,46.9903
5.86294,46.9903
5.88746,46.9903
5.89426,46.9903
5.23566,46.9903
4.06922,46.9903
4.03286,46.9903
4.04686,46.9903
4.01039,46.9903
4.01823,46.9903
4.01163,46.9903
4.0292,46.9903
4.03728,46.9903
4.17674,46.9903
4.42937,46.9903
5.82651,46.9903
6.28795,46.9903
6.30617,46.9903
5.90895,46.9903
5.89656,46.9903
5.898,46.9903
5.89495,46.9903
5.72132,46.9903
5.72247,46.9903
5.72604,46.9903
5.72447,46.9903
5.72676,46.9903
5.72693,46.9903
4.52691,46.9903
4.06997,46.9903
4.05877,46.9903
4.07137,46.9903
4.05487,46.9903
4.05711,46.9903
4.07966,46.9903
4.08469,46.9903
4.0813,46.9903
4.20424,46.9903
4.57062,46.9903
5.87335,46.9903
6.09014,46.9903
6.22259,46.9903
6.46826,46.9903
5.72919,46.9903
5.72976,46.9903
5.73446,46.9903
5.70149,46.9903
5.70239,46.9903
5.70241,46.9903
5.70168,46.9903
5.70165,46.9903
5.70128,46.9903
4.36977,46.9903
3.95798,46.9903
3.97481,46.9903
3.96892,46.9903
3.95379,46.9903
3.96566,46.9903
3.96894,46.9903
3.97344,46.9903
3.99727,46.9903
4.18578,46.9903
4.5369,46.9903
5.68573,46.9903
16.2867,46.9903
15.6807,46.9903
15.5104,46.9903
11.4635,46.9903
7.00234,46.9903
5.70787,46.9903
5.69202,46.9903
5.69208,46.9903
5.69202,46.9903
5.68622,46.9903
5.68558,46.9903
5.69453,46.9903
5.17022,46.9903
4.28701,46.9903
4.28394,46.9903
4.28916,46.9903
4.25861,46.9903
4.2772,46.9903
4.28187,46.9903
4.27802,46.9903
4.2995,46.9903
4.34559,46.9903
4.90971,46.9903
5.52658,46.9903
11.6467,46.9903
8.7389,46.9903
8.80694,46.9903
6.10185,46.9903
5.70182,46.9903
5.69761,46.9903
5.91126,46.9903
5.91046,46.9903
5.91038,46.9903
5.90265,46.9903
5.90437,46.9903
5.90932,46.9903
5.32948,46.9903
4.57384,46.9903
4.55282,46.9903
4.55748,46.9903
4.54746,46.9903
4.55198,46.9903
4.54592,46.9903
4.5597,46.9903
4.56657,46.9903
4.60587,46.9903
4.8483,46.9903
5.76711,46.9903
8.40377,46.9903
7.26583,46.9903
7.318,46.9903
5.90654,46.9903
5.91193,46.9903
5.90919,46.9903
6.01153,46.9903
6.01277,46.9903
6.01138,46.9903
6.00774,46.9903
6.00926,46.9903
6.01382,46.9903
5.94163,46.9903
5.22006,46.9903
5.01838,46.9903
5.00841,46.9903
4.99341,46.9903
4.99672,46.9903
5.07376,46.9903
5.10403,46.9903
5.01393,46.9903
5.13067,46.9903
5.45097,46.9903
6.30897,46.9903
12.8203,46.9903
10.0688,46.9903
9.89837,46.9903
6.66269,46.9903
6.01745,46.9903
6.01314,46.9903
6.00475,46.9903
6.00104,46.9903
5.99956,46.9903
5.99729,46.9903
6.00031,46.9903
6.00633,46.9903
6.28969,46.9903
5.34477,46.9903
5.24084,46.9903
5.22966,46.9903
5.20236,46.9903
5.22391,46.9903
5.21198,46.9903
5.23178,46.9903
5.59119,46.9903
6.12403,46.9903
6.34196,46.9903
6.97028,46.9903
13.3017,46.9903
10.338,46.9903
9.904,46.9903
6.95606,46.9903
6.01895,46.9903
6.00913,46.9903
5.45907,46.9903
5.45902,46.9903
5.45903,46.9903
5.45583,46.9903
5.451,46.9903
5.45909,46.9903
5.42794,46.9903
5.08472,46.9903
4.47222,46.9903
4.45896,46.9903
4.42847,46.9903
4.43702,46.9903
4.43378,46.9903
4.42543,46.9903
4.43785,46.9903
4.47127,46.9903
4.62231,46.9903
5.49651,46.9903
12.1888,46.9903
9.78759,46.9903
9.60008,46.9903
6.46842,46.9903
5.76033,46.9903
5.84501,46.9903
5.3398,46.9903
5.33978,46.9903
5.33884,46.9903
5.33835,46.9903
5.3392,46.9903
5.33826,46.9903
4.55208,46.9903
4.19281,46.9903
4.08762,46.9903
4.06807,46.9903
4.09158,46.9903
4.07461,46.9903
4.09824,46.9903
4.08312,46.9903
4.0987,46.9903
4.11706,46.9903
4.27129,46.9903
5.04575,46.9903
12.0305,46.9903
9.4535,46.9903
9.51111,46.9903
6.09512,46.9903
5.32024,46.9903
5.32576,46.9903
5.2819,46.9903
5.28201,46.9903
5.2821,46.9903
5.2809,46.9903
5.28087,46.9903
5.2799,46.9903
4.01623,46.9903
3.79762,46.9903
3.75619,46.9903
3.77061,46.9903
3.75637,46.9903
3.74135,46.9903
3.75075,46.9903
3.7843,46.9903
3.79658,46.9903
3.81391,46.9903
3.92807,46.9903
4.91186,46.9903
5.35577,46.9903
5.31009,46.9903
5.28234,46.9903
5.28141,46.9903
5.2814,46.9903
5.28738,46.9903
5.26921,46.9903
5.26915,46.9903
5.26914,46.9903
5.26581,46.9903
5.26131,46.9903
5.26931,46.9903
4.2694,46.9903
3.90512,46.9903
3.839,46.9903
3.8222,46.9903
3.82261,46.9903
3.78084,46.9903
3.77529,46.9903
3.79317,46.9903
3.79375,46.9903
3.84081,46.9903
3.91201,46.9903
4.90298,46.9903
5.29156,46.9903
5.29363,46.9903
5.26929,46.9903
5.66242,46.9903
8.20881,46.9903
6.58485,46.9903
5.60438,46.9903
5.60362,46.9903
5.60352,46.9903
5.59762,46.9903
5.59939,46.9903
5.60381,46.9903
5.07398,46.9903
4.46049,46.9903
4.46107,46.9903
4.45433,46.9903
4.448,46.9903
4.45965,46.9903
4.42933,46.9903
4.46522,46.9903
4.45409,46.9903
4.45587,46.9903
4.52715,46.9903
5.49515,46.9903
5.81581,46.9903
5.81743,46.9903
5.73477,46.9903
7.92166,46.9903
11.8779,46.9903
8.80627,46.9903
8.71377,46.9903
6.38112,46.9903
5.99274,46.9903
5.98967,46.9903
5.98969,46.9903
6.59533,46.9903
5.79139,46.9903
5.40918,46.9903
5.37024,46.9903
5.35848,46.9903
5.39747,46.9903
5.36013,46.9903
5.38282,46.9903
5.38645,46.9903
5.38091,46.9903
5.38409,46.9903
5.42507,46.9903
6.05207,46.9903
6.09113,46.9903
6.06281,46.9903
6.16009,46.9903
8.6841,46.9903
13.2566,46.9903
9.87502,46.9903
7.1861,46.9903
5.94761,46.9903
5.77365,46.9903
5.76824,46.9903
5.76777,46.9903
6.12245,46.9903
5.48366,46.9903
4.69084,46.9903
4.43828,46.9903
4.41805,46.9903
4.38437,46.9903
4.36076,46.9903
4.4089,46.9903
4.39149,46.9903
4.37466,46.9903
4.41883,46.9903
4.50969,46.9903
5.55756,46.9903
6.86418,46.9903
6.46755,46.9903
10.377,46.9903
21.0635,46.9903
30.1982,46.9903
14.9669,46.9903
6.42744,46.9903
6.01188,46.9903
5.40214,46.9903
5.39928,46.9903
5.39552,46.9903
5.40217,46.9903
4.69073,46.9903
4.06355,46.9903
3.89111,46.9903
3.86795,46.9903
3.84654,46.9903
3.85034,46.9903
3.85992,46.9903
3.87456,46.9903
3.84515,46.9903
3.89219,46.9903
3.97366,46.9903
5.22698,46.9903
5.70216,46.9903
5.40813,46.9903
5.60631,46.9903
7.72001,46.9903
9.66507,46.9903
5.76646,46.9903
5.35751,46.9903
5.35807,46.9903
5.3573,46.9903
5.35738,46.9903
5.35823,46.9903
5.35825,46.9903
4.16652,46.9903
3.74638,46.9903
3.70659,46.9903
3.6803,46.9903
3.70448,46.9903
3.69363,46.9903
3.7008,46.9903
3.71912,46.9903
3.68798,46.9903
3.73205,46.9903
3.81759,46.9903
4.82332,46.9903
5.22775,46.9903
5.22801,46.9903
5.1989,46.9903
5.19836,46.9903
6.3595,46.9903
5.20537,46.9903
5.53457,46.9903
5.53445,46.9903
5.53447,46.9903
5.53507,46.9903
5.53669,46.9903
5.5367,46.9903
3.95552,46.9903
3.76222,46.9903
3.70875,46.9903
3.68218,46.9903
3.73765,46.9903
3.69127,46.9903
3.73794,46.9903
3.69031,46.9903
3.7203,46.9903
3.73544,46.9903
3.82457,46.9903
4.9587,46.9903
5.59966,46.9903
5.578,46.9903
6.13972,46.9903
9.14554,46.9903
9.33987,46.9903
7.31182,46.9903
5.5482,46.9903
5.54804,46.9903
5.54803,46.9903
5.5451,46.9903
5.54514,46.9903
5.55635,46.9903
4.48338,46.9903
3.77535,46.9903
3.73167,46.9903
3.73703,46.9903
3.73649,46.9903
3.70659,46.9903
3.72601,46.9903
3.73896,46.9903
3.73418,46.9903
3.78536,46.9903
3.86903,46.9903
5.22834,46.9903
5.58572,46.9903
5.57515,46.9903
5.61817,46.9903
8.91197,46.9903
8.31499,46.9903
5.82124,46.9903
5.40122,46.9903
5.40114,46.9903
5.40103,46.9903
5.39781,46.9903
5.39385,46.9903
5.40179,46.9903
4.30279,46.9903
3.80217,46.9903
3.76775,46.9903
3.74713,46.9903
3.76816,46.9903
3.73904,46.9903
3.75239,46.9903
3.75981,46.9903
3.76026,46.9903
3.7685,46.9903
3.84893,46.9903
5.47559,46.9903
5.55796,46.9903
5.55782,46.9903
5.42035,46.9903
5.41689,46.9903
5.41888,46.9903
5.51419,46.9903
5.40073,46.9903
5.40072,46.9903
5.4007,46.9903
5.39806,46.9903
5.39286,46.9903
5.40073,46.9903
4.96887,46.9903
3.89725,46.9903
3.90417,46.9903
3.8593,46.9903
3.85223,46.9903
3.81939,46.9903
3.84664,46.9903
3.84959,46.9903
3.83237,46.9903
