"MF8  Individual Supply + Individual Exhaust (SZHP)  /  Proposed  /  MF8Unit_ISUP_IEXH_SZHP_CZ09.cibd25x",001
"Sat 23-May-26  11: am"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",4,19,4,"",8.85363,0,0,0,2.72588,0,0,0,0,1.00916,0,0,0,0.310257,3.47966,0,1.27832,0,0,0,0.0503506,0,0,0,0
"MtrElec",4,19,5,"",6.91935,0,0,0,0.92744,0,0,0,0,1.00916,0,0,0,0.383259,3.31017,0,1.23898,0,0,0,0.0503506,0,0,0,0
"MtrElec",4,19,6,"",6.45567,0,0,0,0,0,0,0,0,1.00916,0,0,0,0.565763,3.56519,0,1.23163,0,0,0,0.0839177,0,0,0,0
"MtrElec",4,19,7,"",8.18359,0,0,0,1.21735,0,0,0,0,1.00916,0,0,0,0.766518,3.97385,0,1.26262,0,0,0.503799,0.167835,0,0,0,-0.717536
"MtrElec",4,19,8,"",7.8127,0,0,0,1.12029,0,0,0,0,1.00916,0,0,0,0.748268,4.28361,0,1.35415,0,4.2583,0.768643,0.453156,0,0,0,-6.18287
"MtrElec",4,19,9,"",5.50711,0,0,0,3.70822,0,0,0,0,1.00916,0,0,0,0.620515,4.09853,0,1.52418,0,6.49685,0.491988,0.80561,0,0,0,-13.2479
"MtrElec",4,19,10,"",-2.23295,0,0,0,3.52593,0,0,0,0,1.00916,0,0,0,0.529262,4.0014,0,1.48306,0,4.15846,0,0.80561,0,0,0,-17.7458
"MtrElec",4,19,11,"",-12.9989,0,0,0,0.671263,0,0,0,0,1.00916,0,0,0,0.492762,4.06555,0,1.45663,0,0,0,0.772043,0,0,0,-21.4663
"MtrElec",4,19,12,"",-25.4133,0,0,0,0.585266,0,0,0,0,1.00916,0,0,0,0.456261,3.99745,0,1.48395,0,0,0,0.923095,0,0,0,-33.8684
"MtrElec",4,19,13,"",-29.1323,0,0,0,2.07129,0,0,0,0,1.00916,0,0,0,0.383259,3.97367,0,1.51357,0,0,0,1.05736,0,0,0,-39.1406
"MtrElec",4,19,14,"",-28.9919,0,0,0,2.07629,0,0,0,0,1.00916,0,0,0,0.383259,4.09382,0,1.53527,0,0,0,0.990229,0,0,0,-39.08
"MtrElec",4,19,15,"",-29.3346,0,0,0,0,0,0,0,0,1.00916,0,0,0,0.383259,4.28406,0,1.51603,0,0,0,1.04058,0,0,0,-37.5677
"MtrElec",4,19,16,"",-23.1804,0,0,0,0,0,0,0,0,1.00916,0,0,0,0.474511,4.49985,0,1.55636,0,0,0,1.14128,0,0,0,-31.8616
"MtrElec",4,19,17,"",-12.1793,0,0,0,1.98205,0,0,0,0,1.00916,0,0,0,0.565763,5.00551,0,1.52389,0,0,0,1.5273,0,0,0,-23.793
"MtrElec",4,19,18,"",2.51986,0,0,0,4.5024,0,0,0,0,1.00916,0,0,0,0.803019,5.58429,0,1.61507,0,0,0,2.33291,0,0,0,-13.327
"MtrElec",4,19,19,"",18.8091,0,0,0,4.59986,3.78081,0,0,0,1.00916,0,0,0,1.53304,5.97751,0,1.73842,0,0,0.689281,2.16508,0,0.517751,0,-3.2018
"MtrElec",4,19,20,"",27.1984,0,0,0,5.55279,0,0,0,0,1.00916,0,0,0,2.1353,6.21405,0,1.70316,2.47465,5.82606,1.07465,1.20841,0,0.000130673,0,0
"MtrElec",4,19,21,"",31.3196,0,0,0,4.99803,0,0,0,0,1.00916,0,0,0,2.0623,6.43954,0,1.65817,2.73659,9.08335,1.764,0.537073,0,1.03135,0,0
"MtrElec",4,19,22,"",33.5308,0,0,0,5.10761,0,0,0,0,1.00916,0,0,0,1.75204,6.3979,0,1.59047,2.21428,14.91,0,0.23497,0,0.31438,0,0
"MtrElec",4,19,23,"",15.0823,0,0,0,4.24125,0,0,0,0,1.00916,0,0,0,1.14978,5.74653,0,1.45702,0,0,1.31848,0.151052,0,0.00908674,0,0
"MtrElec",4,19,24,"",25.8341,0,0,0,6.06682,0,0,0,0,1.00916,0,0,0,0.711767,4.8988,0,1.47366,0,11.1443,0.445769,0.0839177,0,0,0,0
"MtrElec",4,20,1,"",13.5839,0,0,0,2.97004,0,0,0,0,1.00916,0,0,0,0.41976,4.01322,0,1.32002,0,3.7678,0,0.0839177,0,0,0,0
"MtrElec",4,20,2,"",6.39741,0,0,0,0.0388137,0,0,0,0,1.00916,0,0,0,0.346758,3.64371,0,1.29184,0,0,0,0.0671341,0,0,0,0
"MtrElec",4,20,3,"",6.09922,0,0,0,0,0,0,0,0,1.00916,0,0,0,0.273756,3.50041,0,1.24877,0,0,0,0.0671341,0,0,0,0
"MtrElec",4,20,4,"",6.09245,0,0,0,0,0,0,0,0,1.00916,0,0,0,0.310257,3.47725,0,1.22865,0,0,0,0.0671341,0,0,0,0
"MtrElec",4,20,5,"",7.5205,0,0,0,1.54798,0,0,0,0,1.00916,0,0,0,0.383259,3.31986,0,1.19311,0,0,0,0.0671341,0,0,0,0
"MtrElec",4,20,6,"",8.185,0,0,0,1.5663,0,0,0,0,1.00916,0,0,0,0.565763,3.57489,0,1.23392,0,0,0,0.23497,0,0,0,0
"MtrElec",4,20,7,"",8.77758,0,0,0,1.82309,0,0,0,0,1.00916,0,0,0,0.766518,4.05676,0,1.38609,0,0,0,0.318887,0,0,0,-0.582923
"MtrElec",4,20,8,"",6.06577,0,0,0,3.22573,0,0,0,0,1.00916,0,0,0,0.748268,4.37861,0,1.51365,0,0,0,0.419588,0,0,0,-5.22923
"MtrElec",4,20,9,"",0.0650381,0,0,0,3.54565,0,0,0,0,1.00916,0,0,0,0.620515,4.12304,0,1.46363,0,0,0.803374,0.436372,0,0,0,-11.9367
"MtrElec",4,20,10,"",-2.0658,0,0,0,6.17345,0,0,0,0,1.00916,0,0,0,0.529262,3.9212,0,1.35081,2.47548,6.79041,0.0785831,0.369238,0,0.224663,0,-24.9881
"MtrElec",4,20,11,"",-15.4267,0,0,0,7.84954,0,0,0,0,1.00916,0,0,0,0.492762,3.9622,0,1.31799,1.30863,0.664213,0,0.352454,0,0.550721,0,-32.9344
"MtrElec",4,20,12,"",-23.4719,0,0,0,6.12037,0,0,0,0,1.00916,0,0,0,0.456261,3.9622,0,1.33982,1.16679,0,0,0.486723,0,0,0,-38.0132
"MtrElec",4,20,13,"",-30.1296,0,0,0,2.15025,0,0,0,0,1.00916,0,0,0,0.383259,3.98472,0,1.38972,0,0,0,0.587424,0,0,0,-39.6341
"MtrElec",4,20,14,"",-30.7559,0,0,0,1.81115,0,0,0,0,1.00916,0,0,0,0.383259,4.06826,0,1.3685,0,0,0,0.537073,0,0,0,-39.9333
"MtrElec",4,20,15,"",-28.6227,0,0,0,1.29238,0,0,0,0,1.00916,0,0,0,0.383259,4.20115,0,1.39579,0,0,0,0.57064,0,0,0,-37.4751
"MtrElec",4,20,16,"",-23.2715,0,0,0,0,0,0,0,0,1.00916,0,0,0,0.474511,4.31224,0,1.41119,0,0,0,0.872744,0,0,0,-31.3513
"MtrElec",4,20,17,"",-13.7161,0,0,0,0,0,0,0,0,1.00916,0,0,0,0.565763,4.83,0,1.45766,0,0,0,1.93011,0,0,0,-23.5088
"MtrElec",4,20,18,"",-0.478348,0,0,0,0.480488,0,0,0,0,1.00916,0,0,0,0.803019,5.51484,0,1.59806,0,0,0,3.23922,0,0,0,-13.1231
"MtrElec",4,20,19,"",12.4538,0,0,0,1.95838,0,0,0,0,1.00916,0,0,0,1.53304,5.99096,0,1.72622,0,0,0.303222,3.02104,0,0,0,-3.08818
"MtrElec",4,20,20,"",17.8662,0,0,0,1.89983,0,0,0,0,1.00916,0,0,0,2.1353,6.30905,0,1.72626,0,2.56294,0.578875,1.64479,0,0,0,0
"MtrElec",4,20,21,"",21.3962,0,0,0,2.49338,0,0,0,0,1.00916,0,0,0,2.0623,6.58084,0,1.64608,1.84058,4.89286,0,0.704908,0,0.166069,0,0
"MtrElec",4,20,22,"",17.0554,0,0,0,5.20451,0,0,0,0,1.00916,0,0,0,1.75204,6.55131,0,1.56867,0.634068,0,0,0.335671,0,0,0,0
"MtrElec",4,20,23,"",18.3902,0,0,0,8.73544,0,0,0,0,1.00916,0,0,0,1.14978,5.82809,0,1.46632,0,0,0,0.201402,0,0,0,0
"MtrElec",4,20,24,"",12.7703,0,0,0,4.533,0,0,0,0,1.00916,0,0,0,0.711767,4.99455,0,1.35401,0,0,0,0.167835,0,0,0,0
"MtrElec",4,21,1,"",8.46642,0,0,0,1.60792,0,0,0,0,1.00916,0,0,0,0.41976,4.01322,0,1.33245,0,0,0,0.0839177,0,0,0,0
"MtrElec",4,21,2,"",6.36911,0,0,0,0,0,0,0,0,1.00916,0,0,0,0.346758,3.64371,0,1.30235,0,0,0,0.0671341,0,0,0,0
"MtrElec",4,21,3,"",6.11013,0,0,0,0,0,0,0,0,1.00916,0,0,0,0.273756,3.50041,0,1.25968,0,0,0,0.0671341,0,0,0,0
"MtrElec",4,21,4,"",6.10381,0,0,0,0,0,0,0,0,1.00916,0,0,0,0.310257,3.47725,0,1.24,0,0,0,0.0671341,0,0,0,0
"MtrElec",4,21,5,"",5.98576,0,0,0,0,0,0,0,0,1.00916,0,0,0,0.383259,3.31986,0,1.20635,0,0,0,0.0671341,0,0,0,0
"MtrElec",4,21,6,"",6.63351,0,0,0,0,0,0,0,0,1.00916,0,0,0,0.565763,3.57489,0,1.24873,0,0,0,0.23497,0,0,0,0
"MtrElec",4,21,7,"",9.70352,0,0,0,2.76149,0,0,0,0,1.00916,0,0,0,0.766518,4.05676,0,1.3968,0,0,0,0.318887,0,0,0,-0.606091
"MtrElec",4,21,8,"",5.2136,0,0,0,2.62655,0,0,0,0,1.00916,0,0,0,0.748268,4.37861,0,1.5201,0.803351,0,0,0.419588,0,0.0122857,0,-6.30432
"MtrElec",4,21,9,"",-2.70248,0,0,0,4.64263,0,0,0,0,1.00916,0,0,0,0.620515,4.12304,0,1.47141,1.67171,0,0,0.436372,0,0,0,-16.6773
"MtrElec",4,21,10,"",-13.3682,0,0,0,5.1501,0,0,0,0,1.00916,0,0,0,0.529262,3.9212,0,1.36778,0,0,0,0.369238,0,0,0,-25.7149
"MtrElec",4,21,11,"",-24.0359,0,0,0,1.05562,0,0,0,0,1.00916,0,0,0,0.492762,3.9622,0,1.34081,0,0,0,0.352454,0,0,0,-32.2489
"MtrElec",4,21,12,"",-26.3758,0,0,0,2.42645,0,0,0,0,1.00916,0,0,0,0.456261,3.9622,0,1.36754,0,0,0,0.486723,0,0,0,-36.0842
"MtrElec",4,21,13,"",-29.5921,0,0,0,1.17667,0,0,0,0,1.00916,0,0,0,0.383259,3.98472,0,1.41699,0,0,0,0.587424,0,0,0,-38.1503
"MtrElec",4,21,14,"",-31.5788,0,0,0,0,0,0,0,0,1.00916,0,0,0,0.383259,4.06826,0,1.39883,0,0,0,0.537073,0,0,0,-38.9753
"MtrElec",4,21,15,"",-28.311,0,0,0,0,0,0,0,0,1.00916,0,0,0,0.383259,4.20115,0,1.41971,0,0,0,0.57064,0,0,0,-35.8949
"MtrElec",4,21,16,"",-16.7433,0,0,0,0,0,0,0,0,1.00916,0,0,0,0.474511,4.31224,0,1.44153,0,0,0,0.872744,0,0,0,-24.8535
"MtrElec",4,21,17,"",-4.81658,0,0,0,0.0571389,0,0,0,0,1.00916,0,0,0,0.565763,4.83,0,1.50346,0,0,0,1.93011,0,0,0,-14.7122
"MtrElec",4,21,18,"",4.73074,0,0,0,2.79792,0,0,0,0,1.00916,0,0,0,0.803019,5.51484,0,1.65122,0,0,0,3.23922,0,0,0,-10.2846
"MtrElec",4,21,19,"",12.0104,0,0,0,1.65071,0,0,0,0,1.00916,0,0,0,1.53304,5.99096,0,1.77091,0,0,0,3.02104,0,0,0,-2.96538
"MtrElec",4,21,20,"",15.722,0,0,0,2.863,0,0,0,0,1.00916,0,0,0,2.1353,6.30905,0,1.76071,0,0,0,1.64479,0,0,0,0
"MtrElec",4,21,21,"",19.7241,0,0,0,7.68108,0,0,0,0,1.00916,0,0,0,2.0623,6.58084,0,1.68578,0,0,0,0.704908,0,0,0,0
"MtrElec",4,21,22,"",14.6737,0,0,0,2.53102,0,0,0,0,1.00916,0,0,0,1.75204,6.55131,0,1.61248,0,0,0.882059,0.335671,0,0,0,0
"MtrElec",4,21,23,"",18.686,0,0,0,0.646462,0,0,0,0,1.00916,0,0,0,1.14978,5.82809,0,1.51354,0,7.45549,0.882075,0.201402,0,0,0,0
"MtrElec",4,21,24,"",16.1587,0,0,0,0.406941,0,0,0,0,1.00916,0,0,0,0.711767,4.99455,0,1.41283,0,7.45563,0,0.167835,0,0,0,0
"MtrElec",4,22,1,"",6.90853,0,0,0,0,0,0,0,0,1.00916,0,0,0,0.41976,4.01322,0,1.38248,0,0,0,0.0839177,0,0,0,0
"MtrElec",4,22,2,"",6.41101,0,0,0,0,0,0,0,0,1.00916,0,0,0,0.346758,3.64371,0,1.34425,0,0,0,0.0671341,0,0,0,0
"MtrElec",4,22,3,"",9.01185,0,0,0,0,0,0,0,0,1.00916,0,0,0,0.273756,3.50041,0,1.3013,2.47465,0,0.385447,0.0671341,0,0,0,0
"MtrElec",4,22,4,"",9.89992,0,0,0,0,0,0,0,0,1.00916,0,0,0,0.310257,3.47725,0,1.28163,0,3.25794,0.496546,0.0671341,0,0,0,0
"MtrElec",4,22,5,"",12.4326,0,0,0,2.20357,0,0,0,0,1.00916,0,0,0,0.383259,3.31986,0,1.25264,0,4.19699,0,0.0671341,0,0,0,0
"MtrElec",4,22,6,"",10.8728,0,0,0,4.18454,0,0,0,0,1.00916,0,0,0,0.565763,3.57489,0,1.30352,0,0,0,0.23497,0,0,0,0
"MtrElec",4,22,7,"",9.93866,0,0,0,2.47447,0,0,0,0,1.00916,0,0,0,0.766518,4.05676,0,1.44126,0,0,0.468189,0.318887,0,0,0,-0.596588
"MtrElec",4,22,8,"",13.7371,0,0,0,6.08816,0,0,0,0,1.00916,0,0,0,0.748268,4.37861,0,1.55578,1.4144,3.95731,0.41412,0.419588,0,0,0,-6.24826
"MtrElec",4,22,9,"",8.25472,0,0,0,9.91248,0,0,0,0,1.00916,0,0,0,0.620515,4.12304,0,1.51268,3.53538,3.5003,0,0.436372,0,0.000481266,0,-16.3957
"MtrElec",4,22,10,"",-12.0511,0,0,0,5.97327,0,0,0,0,1.00916,0,0,0,0.529262,3.9212,0,1.42062,0,0,0,0.369238,0,0,0,-25.2738
"MtrElec",4,22,11,"",-23.5326,0,0,0,1.04717,0,0,0,0,1.00916,0,0,0,0.492762,3.9622,0,1.39404,0,0,0,0.352454,0,0,0,-31.7904
"MtrElec",4,22,12,"",-29.5522,0,0,0,0,0,0,0,0,1.00916,0,0,0,0.456261,3.9622,0,1.41781,0,0,0,0.486723,0,0,0,-36.8843
"MtrElec",4,22,13,"",-31.4935,0,0,0,0,0,0,0,0,1.00916,0,0,0,0.383259,3.98472,0,1.45708,0,0,0,0.587424,0,0,0,-38.9151
"MtrElec",4,22,14,"",-30.4245,0,0,0,0,0,0,0,0,1.00916,0,0,0,0.383259,4.06826,0,1.43919,0,0,0,0.537073,0,0,0,-37.8615
"MtrElec",4,22,15,"",-28.088,0,0,0,0,0,0,0,0,1.00916,0,0,0,0.383259,4.20115,0,1.45093,0,0,0,0.57064,0,0,0,-35.7031
"MtrElec",4,22,16,"",-21.0627,0,0,0,1.61143,0,0,0,0,1.00916,0,0,0,0.474511,4.31224,0,1.4754,0,0,0,0.872744,0,0,0,-30.8181
"MtrElec",4,22,17,"",-11.7265,0,0,0,1.37921,0,0,0,0,1.00916,0,0,0,0.565763,4.83,0,1.54734,0,0,0,1.93011,0,0,0,-22.9881
"MtrElec",4,22,18,"",1.86008,0,0,0,2.54423,0,0,0,0,1.00916,0,0,0,0.803019,5.51484,0,1.69692,0,0,0,3.23922,0,0,0,-12.9473
"MtrElec",4,22,19,"",15.282,0,0,0,4.93962,0,0,0,0,1.00916,0,0,0,1.53304,5.99096,0,1.81687,0,0,0,3.02104,0,0,0,-3.02864
"MtrElec",4,22,20,"",18.1553,0,0,0,2.90078,0,0,0,0,1.00916,0,0,0,2.1353,6.30905,0,1.79688,1.4773,0,0.882055,1.64479,0,0,0,0
"MtrElec",4,22,21,"",25.7022,0,0,0,5.16207,0,0,0,0,1.00916,0,0,0,2.0623,6.58084,0,1.72915,0.998284,7.45545,0,0.704908,0,0,0,0
"MtrElec",4,22,22,"",13.9673,0,0,0,2.65907,0,0,0,0,1.00916,0,0,0,1.75204,6.55131,0,1.66005,0,0,0,0.335671,0,0,0,0
"MtrElec",4,22,23,"",13.1685,0,0,0,3.42361,0,0,0,0,1.00916,0,0,0,1.14978,5.82809,0,1.55643,0,0,0,0.201402,0,0,0,0
"MtrElec",4,22,24,"",8.34202,0,0,0,0,0,0,0,0,1.00916,0,0,0,0.711767,4.99455,0,1.45871,0,0,0,0.167835,0,0,0,0
"MtrElec",4,23,1,"",6.94547,0,0,0,0,0,0,0,0,1.00916,0,0,0,0.41976,4.01322,0,1.41942,0,0,0,0.0839177,0,0,0,0
"MtrElec",4,23,2,"",6.44242,0,0,0,0,0,0,0,0,1.00916,0,0,0,0.346758,3.64371,0,1.37567,0,0,0,0.0671341,0,0,0,0
"MtrElec",4,23,3,"",6.18375,0,0,0,0,0,0,0,0,1.00916,0,0,0,0.273756,3.50041,0,1.3333,0,0,0,0.0671341,0,0,0,0
"MtrElec",4,23,4,"",6.17453,0,0,0,0,0,0,0,0,1.00916,0,0,0,0.310257,3.47725,0,1.31073,0,0,0,0.0671341,0,0,0,0
"MtrElec",4,23,5,"",6.06332,0,0,0,0,0,0,0,0,1.00916,0,0,0,0.383259,3.31986,0,1.28391,0,0,0,0.0671341,0,0,0,0
"MtrElec",4,23,6,"",7.4719,0,0,0,0,0,0,0,0,1.00916,0,0,0,0.565763,3.57489,0,1.34173,0,0,0.745395,0.23497,0,0,0,0
"MtrElec",4,23,7,"",16.3277,0,0,0,2.43622,0,0,0,0,1.00916,0,0,0,0.766518,4.05676,0,1.47444,0,6.30035,0.136806,0.318887,0,0.0234869,0,-0.194891
"MtrElec",4,23,8,"",15.6014,0,0,0,4.29368,3.65631,0,0,0,1.00916,0,0,0,0.748268,4.37861,0,1.5807,0,1.15633,0.403865,0.419588,0,0.114611,0,-2.15971
"MtrElec",4,23,9,"",16.2942,0,0,0,7.53055,0,0,0,0,1.00916,0,0,0,0.620515,4.12304,0,1.53588,2.47516,3.41362,0.47806,0.436372,0,0,0,-5.32811
"MtrElec",4,23,10,"",0.251402,0,0,0,5.84433,0,0,0,0,1.00916,0,0,0,0.529262,3.9212,0,1.4395,1.57852,4.04074,0.818226,0.369238,0,0.00951836,0,-19.3083
"MtrElec",4,23,11,"",-12.1159,0,0,0,5.73883,0,0,0,0,1.00916,0,0,0,0.492762,3.9622,0,1.40364,0.896902,6.91595,0.0640836,0.352454,0,0,0,-32.9519
"MtrElec",4,23,12,"",-25.9609,0,0,0,2.90964,0,0,0,0,1.00916,0,0,0,0.456261,3.9622,0,1.42345,0,0.541659,0,0.486723,0,0,0,-36.75
"MtrElec",4,23,13,"",-31.6452,0,0,0,0,0,0,0,0,1.00916,0,0,0,0.383259,3.98472,0,1.46337,0,0,0,0.587424,0,0,0,-39.0731
"MtrElec",4,23,14,"",-26.9967,0,0,0,1.61322,0,0,0,0,1.00916,0,0,0,0.383259,4.06826,0,1.44845,2.47556,0,0,0.537073,0,0,0,-38.5316
"MtrElec",4,23,15,"",-26.5898,0,0,0,1.83699,0,0,0,0,1.00916,0,0,0,0.383259,4.20115,0,1.46043,0,0,0.119382,0.57064,0,0,0,-36.1708
"MtrElec",4,23,16,"",-20.6789,0,0,0,0,0,0,0,0,1.00916,0,0,0,0.474511,4.31224,0,1.48393,0,1.00906,0.762741,0.872744,0,0,0,-30.6033
"MtrElec",4,23,17,"",-5.89376,0,0,0,0,0,0,0,0,1.00916,0,0,0,0.565763,4.83,0,1.55391,0,6.44697,0,1.93011,0,0,0,-22.2297
"MtrElec",4,23,18,"",0.0101787,0,0,0,0,0,0,0,0,1.00916,0,0,0,0.803019,5.51484,0,1.69995,0,0,0,3.23922,0,0,0,-12.256
"MtrElec",4,23,19,"",12.1112,0,0,0,1.85967,0,0,0,0,1.00916,0,0,0,1.53304,5.99096,0,1.8138,0,0,0,3.02104,0,0,0,-3.11648
"MtrElec",4,23,20,"",19.9418,0,0,0,5.29174,0,0,0,0,1.00916,0,0,0,2.1353,6.30905,0,1.78772,0,0,1.76401,1.64479,0,0,0,0
"MtrElec",4,23,21,"",37.2729,0,0,0,7.81281,0,0,0,0,1.00916,0,0,0,2.0623,6.58084,0,1.71162,2.47586,14.9101,0,0.704908,0,0.00539006,0,0
"MtrElec",4,23,22,"",17.3109,0,0,0,5.92126,0,0,0,0,1.00916,0,0,0,1.75204,6.55131,0,1.64005,0,0,0,0.335671,0,0.101419,0,0
"MtrElec",4,23,23,"",15.3557,0,0,0,5.63115,0,0,0,0,1.00916,0,0,0,1.14978,5.82809,0,1.53613,0,0,0,0.201402,0,0,0,0
"MtrElec",4,23,24,"",11.9592,0,0,0,3.64467,0,0,0,0,1.00916,0,0,0,0.711767,4.99455,0,1.43124,0,0,0,0.167835,0,0,0,0
"MtrElec",4,24,1,"",6.92303,0,0,0,0,0,0,0,0,1.00916,0,0,0,0.41976,4.01322,0,1.39698,0,0,0,0.0839177,0,0,0,0
"MtrElec",4,24,2,"",6.424,0,0,0,0,0,0,0,0,1.00916,0,0,0,0.346758,3.64371,0,1.35724,0,0,0,0.0671341,0,0,0,0
"MtrElec",4,24,3,"",6.16497,0,0,0,0,0,0,0,0,1.00916,0,0,0,0.273756,3.50041,0,1.31452,0,0,0,0.0671341,0,0,0,0
"MtrElec",4,24,4,"",6.15642,0,0,0,0,0,0,0,0,1.00916,0,0,0,0.310257,3.47725,0,1.29262,0,0,0,0.0671341,0,0,0,0
"MtrElec",4,24,5,"",6.04251,0,0,0,0,0,0,0,0,1.00916,0,0,0,0.383259,3.31986,0,1.2631,0,0,0,0.0671341,0,0,0,0
"MtrElec",4,24,6,"",6.70055,0,0,0,0,0,0,0,0,1.00916,0,0,0,0.565763,3.57489,0,1.31577,0,0,0,0.23497,0,0,0,0
"MtrElec",4,24,7,"",7.04531,0,0,0,0.0797762,0,0,0,0,1.00916,0,0,0,0.766518,4.05676,0,1.4514,0,0,0,0.318887,0,0,0,-0.637181
"MtrElec",4,24,8,"",6.44165,0,0,0,2.06025,0,0,0,0,1.00916,0,0,0,0.748268,4.37861,0,1.56065,0.803351,0,0,0.419588,0,0,0,-4.53823
"MtrElec",4,24,9,"",4.48403,0,0,0,5.64104,0,0,0,0,1.00916,0,0,0,0.620515,4.12304,0,1.51287,1.67171,0,0,0.436372,0,0,0,-10.5307
"MtrElec",4,24,10,"",-9.92793,0,0,0,6.36485,0,0,0,0,1.00916,0,0,0,0.529262,3.9212,0,1.41019,0,0,0,0.369238,0,0,0,-23.5318
"MtrElec",4,24,11,"",-19.3309,0,0,0,3.68016,0,0,0,0,1.00916,0,0,0,0.492762,3.9622,0,1.37792,1.30863,0,0.233014,0.352454,0,0,0,-31.7472
"MtrElec",4,24,12,"",-21.8314,0,0,0,2.55021,0,0,0,0,1.00916,0,0,0,0.456261,3.9622,0,1.40034,1.16679,1.96952,0.649216,0.486723,0,0,0,-35.4818
"MtrElec",4,24,13,"",-25.2204,0,0,0,0.318312,0,0,0,0,1.00916,0,0,0,0.383259,3.98472,0,1.44322,0,5.48742,0,0.587424,0,0,0,-38.4339
"MtrElec",4,24,14,"",-28.9042,0,0,0,1.811,0,0,0,0,1.00916,0,0,0,0.383259,4.06826,0,1.42485,0,0,0.882082,0.537073,0,0,0,-39.0199
"MtrElec",4,24,15,"",-20.9683,0,0,0,1.44328,0,0,0,0,1.00916,0,0,0,0.383259,4.20115,0,1.43847,0,7.45568,0,0.57064,0,0,0,-37.4699
"MtrElec",4,24,16,"",-21.8609,0,0,0,1.68976,0,0,0,0,1.00916,0,0,0,0.474511,4.31224,0,1.45725,0,0,0,0.872744,0,0,0,-31.6766
"MtrElec",4,24,17,"",-11.6311,0,0,0,1.80335,0,0,0,0,1.00916,0,0,0,0.565763,4.83,0,1.5143,0,0,0,1.93011,0,0,0,-23.2837
"MtrElec",4,24,18,"",3.45319,0,0,0,1.8378,0,0,0,0,1.00916,0,0,0,0.803019,5.51484,0,1.65774,0,0,1.76437,3.23922,0,0,0,-12.3729
"MtrElec",4,24,19,"",30.0383,0,0,0,4.87825,0,0,0,0,1.00916,0,0,0,1.53304,5.99096,0,1.78191,0,14.9131,0,3.02104,0,0,0,-3.08907
"MtrElec",4,24,20,"",20.8668,0,0,0,6.51159,0,0,0,0,1.00916,0,0,0,2.1353,6.30905,0,1.76958,1.4773,0,0,1.64479,0,0.0100068,0,0
"MtrElec",4,24,21,"",17.4666,0,0,0,4.34838,0,0,0,0,1.00916,0,0,0,2.0623,6.58084,0,1.69448,0.998284,0,0,0.704908,0,0.0682031,0,0
"MtrElec",4,24,22,"",15.8379,0,0,0,4.57111,0,0,0,0,1.00916,0,0,0,1.75204,6.55131,0,1.61862,0,0,0,0.335671,0,0,0,0
"MtrElec",4,24,23,"",13.4355,0,0,0,3.73139,0,0,0,0,1.00916,0,0,0,1.14978,5.82809,0,1.51564,0,0,0,0.201402,0,0,0,0
"MtrElec",4,24,24,"",9.48246,0,0,0,1.18976,0,0,0,0,1.00916,0,0,0,0.711767,4.99455,0,1.40939,0,0,0,0.167835,0,0,0,0
"MtrElec",4,25,1,"",6.95296,0,0,0,0,0,0,0,0,1.00916,0,0,0,0.41976,4.02532,0,1.4148,0,0,0,0.0839177,0,0,0,0
"MtrElec",4,25,2,"",6.46744,0,0,0,0,0,0,0,0,1.00916,0,0,0,0.346758,3.69241,0,1.35198,0,0,0,0.0671341,0,0,0,0
"MtrElec",4,25,3,"",6.15199,0,0,0,0,0,0,0,0,1.00916,0,0,0,0.273756,3.49071,0,1.32801,0,0,0,0.0503506,0,0,0,0
"MtrElec",4,25,4,"",6.14604,0,0,0,0,0,0,0,0,1.00916,0,0,0,0.310257,3.47966,0,1.29662,0,0,0,0.0503506,0,0,0,0
"MtrElec",4,25,5,"",6.48036,0,0,0,0.466667,0,0,0,0,1.00916,0,0,0,0.383259,3.31017,0,1.26076,0,0,0,0.0503506,0,0,0,0
"MtrElec",4,25,6,"",7.53882,0,0,0,1.05863,0,0,0,0,1.00916,0,0,0,0.565763,3.56519,0,1.25616,0,0,0,0.0839177,0,0,0,0
"MtrElec",4,25,7,"",6.94041,0,0,0,0.448284,0,0,0,0,1.00916,0,0,0,0.766518,3.97385,0,1.29434,0,0,0,0.167835,0,0,0,-0.719578
"MtrElec",4,25,8,"",4.40921,0,0,0,3.08141,0,0,0,0,1.00916,0,0,0,0.748268,4.28361,0,1.39033,0,0,0,0.453156,0,0.0961155,0,-6.65283
"MtrElec",4,25,9,"",2.49031,0,0,0,2.69691,5.49355,0,0,0,1.00916,0,0,0,0.620515,4.09853,0,1.55022,0,0,0,0.80561,0,3.19418,0,-16.9784
"MtrElec",4,25,10,"",-2.52419,0,0,0,1.0199,14.3021,0,0,0,1.00916,0,0,0,0.529262,4.0014,0,1.52389,0,0,0,0.80561,0,0,0,-25.7155
"MtrElec",4,25,11,"",-18.8356,0,0,0,4.37332,2.13492,0,0,0,1.00916,0,0,0,0.492762,4.06555,0,1.4983,0,0,0,0.772043,0,0,0,-33.1816
