"MF8  Central Supply + Central Exhaust (SZHP)  /  Proposed  /  MF8Unit_CSUP_CEXH_SZHP_CZ09.cibd25x",001
"Fri 22-May-26   3:4 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",6,1,15,"",-25.8026,0,0,0,1.46362,0,0,0,0,0.937253,0,0,0,0.329685,3.79985,0,1.47949,0,0,0.336868,0.600167,0,0,0,-34.7496
"MtrElec",6,1,16,"",-15.9793,0,0,0,2.77421,0,0,0,0,0.937253,0,0,0,0.408182,3.89305,0,1.50454,0,2.84734,0.545039,0.917903,0,0,0,-29.8068
"MtrElec",6,1,17,"",-5.81009,0,0,0,3.21605,0,0,0,0,0.937253,0,0,0,0.486678,4.34843,0,1.58277,0,4.60687,0,2.02998,0,0,0,-23.0181
"MtrElec",6,1,18,"",-1.11285,0,0,0,1.03105,0,0,0,0,0.937253,0,0,0,0.690769,4.95313,0,1.73195,0,0,0,3.40683,0,0,0,-13.8638
"MtrElec",6,1,19,"",8.09601,0,0,0,0,0,0,0,0,0.937253,0,0,0,1.31874,5.38343,0,1.84406,0,0,0,3.17736,0,0,0,-4.56484
"MtrElec",6,1,20,"",11.3093,0,0,0,0,0,0,0,0,0.937253,0,0,0,1.83682,5.68059,0,1.81704,0,0,0,1.72989,0,0,0,-0.692343
"MtrElec",6,1,21,"",11.1357,0,0,0,0,0,0,0,0,0.937253,0,0,0,1.77402,5.93234,0,1.75068,0,0,0,0.741383,0,0,0,0
"MtrElec",6,1,22,"",13.6474,0,0,0,3.24477,0,0,0,0,0.937253,0,0,0,1.50713,5.91887,0,1.68632,0,0,0,0.35304,0,0,0,0
"MtrElec",6,1,23,"",12.7428,0,0,0,3.74352,0,0,0,0,0.937253,0,0,0,0.989055,5.2731,0,1.58802,0,0,0,0.211824,0,0,0,0
"MtrElec",6,1,24,"",8.97268,0,0,0,1.23456,0,0,0,0,0.937253,0,0,0,0.612272,4.51014,0,1.50193,0,0,0,0.17652,0,0,0,0
"MtrElec",6,2,1,"",6.79346,0,0,0,0.336182,0,0,0,0,0.937253,0,0,0,0.361084,3.61319,0,1.45749,0,0,0,0.0882599,0,0,0,0
"MtrElec",6,2,2,"",7.35874,0,0,0,1.37419,0,0,0,0,0.937253,0,0,0,0.298287,3.26893,0,1.40948,0,0,0,0.0706079,0,0,0,0
"MtrElec",6,2,3,"",5.92907,0,0,0,0.179556,0,0,0,0,0.937253,0,0,0,0.235489,3.13685,0,1.36931,0,0,0,0.0706079,0,0,0,0
"MtrElec",6,2,4,"",5.73732,0,0,0,0,0,0,0,0,0.937253,0,0,0,0.266888,3.11415,0,1.34842,0,0,0,0.0706079,0,0,0,0
"MtrElec",6,2,5,"",6.84511,0,0,0,1.20391,0,0,0,0,0.937253,0,0,0,0.329685,2.97554,0,1.32812,0,0,0,0.0706079,0,0,0,0
"MtrElec",6,2,6,"",7.15155,0,0,0,0.888218,0,0,0,0,0.937253,0,0,0,0.486678,3.19534,0,1.39693,0,0,0,0.247128,0,0,0,0
"MtrElec",6,2,7,"",7.34295,0,0,0,1.50602,0,0,0,0,0.937253,0,0,0,0.65937,3.62188,0,1.5161,0,0,0,0.335388,0,0.228103,0,-1.46117
"MtrElec",6,2,8,"",4.31153,0,0,0,2.79185,0,0,0,0,0.937253,0,0,0,0.643671,3.92033,0,1.61749,1.71344,0,0,0.441299,0,0.0643796,0,-7.81819
"MtrElec",6,2,9,"",-2.72265,0,0,0,6.58486,0,0,0,0,0.937253,0,0,0,0.533776,3.71731,0,1.58615,0.760757,0,0,0.458951,0,0.00113883,0,-17.3029
"MtrElec",6,2,10,"",-11.4285,0,0,0,7.02494,0,0,0,0,0.937253,0,0,0,0.455279,3.55098,0,1.51049,0,0,0.393437,0.388343,0,0,0,-25.6893
"MtrElec",6,2,11,"",-13.9919,0,0,0,5.65821,0,0,0,0,0.937253,0,0,0,0.423881,3.58152,0,1.47959,1.77237,3.32548,0.488596,0.370692,0,0,0,-32.0295
"MtrElec",6,2,12,"",-20.807,0,0,0,2.52904,0,0,0,0,0.937253,0,0,0,0.392482,3.58152,0,1.49888,0.702988,4.12979,0.881941,0.511907,0,0,0,-35.9728
"MtrElec",6,2,13,"",-22.3267,0,0,0,0.870696,0,0,0,0,0.937253,0,0,0,0.329685,3.60969,0,1.52397,0,7.45449,0,0.617819,0,0,0,-37.6703
"MtrElec",6,2,14,"",-31.1593,0,0,0,0,0,0,0,0,0.937253,0,0,0,0.329685,3.68435,0,1.51066,0,0,0,0.564863,0,0,0,-38.1861
"MtrElec",6,2,15,"",-27.5772,0,0,0,1.13207,0,0,0,0,0.937253,0,0,0,0.329685,3.79985,0,1.50714,0,0,0,0.600167,0,0,0,-35.8833
"MtrElec",6,2,16,"",-21.1306,0,0,0,1.89994,0,0,0,0,0.937253,0,0,0,0.408182,3.89305,0,1.5327,0,0,0,0.917903,0,0,0,-30.7196
"MtrElec",6,2,17,"",-13.6347,0,0,0,0.222303,0,0,0,0,0.937253,0,0,0,0.486678,4.34843,0,1.61709,0,0,0,2.02998,0,0,0,-23.2764
"MtrElec",6,2,18,"",-0.593941,0,0,0,0.732197,0,0,0,0,0.937253,0,0,0,0.690769,4.95313,0,1.76892,0,0,0.882183,3.40683,0,0,0,-13.9652
"MtrElec",6,2,19,"",16.6212,0,0,0,0,0,0,0,0,0.937253,0,0,0,1.31874,5.38343,0,1.88246,0,7.45653,0.881937,3.17736,0,0,0,-4.41656
"MtrElec",6,2,20,"",20.4416,0,0,0,0.629767,0,0,0,0,0.937253,0,0,0,1.83682,5.68059,0,1.84959,0,7.45445,0.882496,1.72989,0,0,0,-0.559296
"MtrElec",6,2,21,"",22.1213,0,0,0,3.48728,0,0,0,0,0.937253,0,0,0,1.77402,5.93234,0,1.78984,0,7.45918,0,0.741383,0,0,0,0
"MtrElec",6,2,22,"",16.5623,0,0,0,5.24044,0,0,0,0,0.937253,0,0,0,1.50713,5.91887,0,1.72362,0,0,0.881911,0.35304,0,0,0,0
"MtrElec",6,2,23,"",24.0439,0,0,0,7.54127,0,0,0,0,0.937253,0,0,0,0.989055,5.2731,0,1.6201,0,7.45423,0,0.211824,0,0.0170188,0,0
"MtrElec",6,2,24,"",11.5324,0,0,0,3.75918,0,0,0,0,0.937253,0,0,0,0.612272,4.51014,0,1.53706,0,0,0,0.17652,0,0,0,0
"MtrElec",6,3,1,"",7.2464,0,0,0,0.76049,0,0,0,0,0.937253,0,0,0,0.361084,3.61319,0,1.48612,0,0,0,0.0882599,0,0,0,0
"MtrElec",6,3,2,"",6.00794,0,0,0,0,0,0,0,0,0.937253,0,0,0,0.298287,3.26893,0,1.43286,0,0,0,0.0706079,0,0,0,0
"MtrElec",6,3,3,"",5.77122,0,0,0,0,0,0,0,0,0.937253,0,0,0,0.235489,3.13685,0,1.39102,0,0,0,0.0706079,0,0,0,0
"MtrElec",6,3,4,"",5.75616,0,0,0,0,0,0,0,0,0.937253,0,0,0,0.266888,3.11415,0,1.36726,0,0,0,0.0706079,0,0,0,0
"MtrElec",6,3,5,"",5.65969,0,0,0,0,0,0,0,0,0.937253,0,0,0,0.329685,2.97554,0,1.34661,0,0,0,0.0706079,0,0,0,0
"MtrElec",6,3,6,"",6.49729,0,0,0,0.213831,0,0,0,0,0.937253,0,0,0,0.486678,3.19534,0,1.41706,0,0,0,0.247128,0,0,0,0
"MtrElec",6,3,7,"",6.35972,0,0,0,0.62515,0,0,0,0,0.937253,0,0,0,0.65937,3.62188,0,1.52712,0,0,0,0.335388,0,0,0,-1.34643
"MtrElec",6,3,8,"",0.928919,0,0,0,0.410137,0,0,0,0,0.937253,0,0,0,0.643671,3.92033,0,1.62297,0,0,0.882187,0.441299,0,0,0,-7.92893
"MtrElec",6,3,9,"",0.757432,0,0,0,2.50135,0,0,0,0,0.937253,0,0,0,0.533776,3.71731,0,1.58937,0,7.45657,1.3127,0.458951,0,0,0,-17.7499
"MtrElec",6,3,10,"",-0.100666,0,0,0,4.00101,0,0,0,0,0.937253,0,0,0,0.455279,3.55098,0,1.51175,2.47539,11.0954,1.51119,0.388343,0,0,0,-26.0273
"MtrElec",6,3,11,"",-5.85085,0,0,0,6.33256,0,0,0,0,0.937253,0,0,0,0.423881,3.58152,0,1.48392,0,12.7731,0.704363,0.370692,0,0,0,-32.4582
"MtrElec",6,3,12,"",-18.9694,0,0,0,4.22111,0,0,0,0,0.937253,0,0,0,0.392482,3.58152,0,1.50489,0,5.95353,0,0.511907,0,0,0,-36.0721
"MtrElec",6,3,13,"",-28.1618,0,0,0,2.44224,0,0,0,0,0.937253,0,0,0,0.329685,3.60969,0,1.53026,0,0,0,0.617819,0,0,0,-37.6288
"MtrElec",6,3,14,"",-29.1027,0,0,0,1.47279,0,0,0,0,0.937253,0,0,0,0.329685,3.68435,0,1.51908,0,0,0,0.564863,0,0,0,-37.6107
"MtrElec",6,3,15,"",-27.813,0,0,0,0,0,0,0,0,0.937253,0,0,0,0.329685,3.79985,0,1.51551,0,0,0,0.600167,0,0,0,-34.9955
"MtrElec",6,3,16,"",-17.6877,0.481926,0,0,1.16583,0,0,0.0963838,0,0.937253,0,0,0,0.408182,3.89305,0,1.54519,2.47403,0,0,0.917903,0,0,0,-29.6074
"MtrElec",6,3,17,"",-8.06334,2.07902,0,0,1.96675,0,0,0.400219,0,0.937253,0,0,0,0.486678,4.34843,0,1.64084,0,0,0,2.02998,0,0,0,-21.9525
"MtrElec",6,3,18,"",3.63986,3.43193,0,0,1.15737,0,0,0.667179,0,0.937253,0,0,0,0.690769,4.95313,0,1.79491,0,0,0,3.40683,0,0,0,-13.3995
"MtrElec",6,3,19,"",13.1147,2.95752,0,0,0,0,0,0.662496,0,0.937253,0,0,0,1.31874,5.38343,0,1.90394,0,0,1.2873,3.17736,0,0,0,-4.51337
"MtrElec",6,3,20,"",25.7215,1.839,0,0,0.624083,0,0,0.505891,0,0.937253,0,0,0,1.83682,5.68059,0,1.86411,0,10.8808,0.476706,1.72989,0,0,0,-0.653591
"MtrElec",6,3,21,"",17.8448,0,0,0,1.74629,0,0,0,0,0.937253,0,0,0,1.77402,5.93234,0,1.8021,0,4.0293,0.88209,0.741383,0,0,0,0
"MtrElec",6,3,22,"",19.8281,0,0,0,1.91702,0,0,0,0,0.937253,0,0,0,1.50713,5.91887,0,1.73906,0,7.45575,0,0.35304,0,0,0,0
"MtrElec",6,3,23,"",11.3948,0,0,0,2.34625,0,0,0,0,0.937253,0,0,0,0.989055,5.2731,0,1.63733,0,0,0,0.211824,0,0,0,0
"MtrElec",6,3,24,"",15.6973,0,0,0,7.90301,0,0,0,0,0.937253,0,0,0,0.612272,4.51014,0,1.5581,0,0,0,0.17652,0,0,0,0
"MtrElec",6,4,1,"",8.97514,0,0,0,2.47018,0,0,0,0,0.937253,0,0,0,0.361084,3.61319,0,1.50517,0,0,0,0.0882599,0,0,0,0
"MtrElec",6,4,2,"",6.02487,0,0,0,0,0,0,0,0,0.937253,0,0,0,0.298287,3.26893,0,1.4498,0,0,0,0.0706079,0,0,0,0
"MtrElec",6,4,3,"",5.7895,0,0,0,0,0,0,0,0,0.937253,0,0,0,0.235489,3.13685,0,1.4093,0,0,0,0.0706079,0,0,0,0
"MtrElec",6,4,4,"",5.77473,0,0,0,0,0,0,0,0,0.937253,0,0,0,0.266888,3.11415,0,1.38583,0,0,0,0.0706079,0,0,0,0
"MtrElec",6,4,5,"",7.41799,0,0,0,1.73725,0,0,0,0,0.937253,0,0,0,0.329685,2.97554,0,1.36766,0,0,0,0.0706079,0,0,0,0
"MtrElec",6,4,6,"",6.86018,0,0,0,0.552753,0,0,0,0,0.937253,0,0,0,0.486678,3.19534,0,1.44103,0,0,0,0.247128,0,0,0,0
"MtrElec",6,4,7,"",5.05532,0,0,0,0,0,0,0,0,0.937253,0,0,0,0.65937,3.62188,0,1.54491,0,0,0,0.335388,0,0,0,-2.04348
"MtrElec",6,4,8,"",6.20408,0,0,0,4.36951,0,0,0,0,0.937253,0,0,0,0.643671,3.92033,0,1.63489,1.71344,0,0.434891,0.441299,0,0,0,-7.8912
"MtrElec",6,4,9,"",8.85128,0,0,0,8.86907,0,0,0,0,0.937253,0,0,0,0.533776,3.71731,0,1.60315,3.23591,3.67586,0.90096,0.458951,0,0.0335269,0,-15.1145
"MtrElec",6,4,10,"",-2.96533,0,0,0,7.14458,0,0,0,0,0.937253,0,0,0,0.455279,3.55098,0,1.52982,0,7.61524,0.427541,0.388343,0,0.0446754,0,-25.059
"MtrElec",6,4,11,"",-19.0637,0,0,0,2.95229,0,0,0,0,0.937253,0,0,0,0.423881,3.58152,0,1.49893,0,3.61373,0.444862,0.370692,0,0,0,-32.8869
"MtrElec",6,4,12,"",-20.4931,0,0,0,3.28201,0,0,0,0,0.937253,0,0,0,0.392482,3.58152,0,1.51728,0,3.76014,3.08688,0.511907,0,0,0,-37.5626
"MtrElec",6,4,13,"",2.01977,0,0,0,5.56411,0,0,0,0,0.937253,0,0,0,0.329685,3.60969,0,1.53924,2.4749,26.0915,0,0.617819,0,0,0,-39.1444
"MtrElec",6,4,14,"",-30.432,0,0,0,1.17641,0,0,0,0,0.937253,0,0,0,0.329685,3.68435,0,1.52581,0,0,0,0.564863,0,0,0,-38.6504
"MtrElec",6,4,15,"",-29.1801,0,0,0,0,0,0,0,0,0.937253,0,0,0,0.329685,3.79985,0,1.51827,0,0,0,0.600167,0,0,0,-36.3653
"MtrElec",6,4,16,"",-23.2311,0,0,0,0,0,0,0,0,0.937253,0,0,0,0.408182,3.89305,0,1.54378,0,0,0,0.917903,0,0,0,-30.9312
"MtrElec",6,4,17,"",-13.6403,0,0,0,0,0,0,0,0,0.937253,0,0,0,0.486678,4.34843,0,1.63475,0,0,0,2.02998,0,0,0,-23.0774
"MtrElec",6,4,18,"",0.098917,1.14797,0,0,0,0,0,0.267003,0,0.937253,0,0,0,0.690769,4.95313,0,1.79041,0,0,0.882024,3.40683,0,0,0,-13.9765
"MtrElec",6,4,19,"",16.6444,0.799955,0,0,0,0,0,0.197547,0,0.937253,0,0,0,1.31874,5.38343,0,1.90075,0,7.45519,0,3.17736,0,0,0,-4.52578
"MtrElec",6,4,20,"",15.0921,0,0,0,0.138112,0,0,0,0,0.937253,0,0,0,1.83682,5.68059,0,1.86009,2.5514,0,0.882055,1.72989,0,0,0,-0.524127
"MtrElec",6,4,21,"",23.0613,0,0,0,2.02653,0,0,0,0,0.937253,0,0,0,1.77402,5.93234,0,1.79565,2.39863,7.45545,0,0.741383,0,0,0,0
"MtrElec",6,4,22,"",14.9799,0,0,0,4.52945,0,0,0,0,0.937253,0,0,0,1.50713,5.91887,0,1.73417,0,0,0,0.35304,0,0,0,0
"MtrElec",6,4,23,"",11.8516,0,0,0,2.80891,0,0,0,0,0.937253,0,0,0,0.989055,5.2731,0,1.63141,0,0,0,0.211824,0,0,0,0
"MtrElec",6,4,24,"",8.32503,0,0,0,0.540375,0,0,0,0,0.937253,0,0,0,0.612272,4.51014,0,1.54847,0,0,0,0.17652,0,0,0,0
"MtrElec",6,5,1,"",10.1172,0,0,0,3.62125,0,0,0,0,0.937253,0,0,0,0.361084,3.61319,0,1.49619,0,0,0,0.0882599,0,0,0,0
"MtrElec",6,5,2,"",7.73295,0,0,0,1.71614,0,0,0,0,0.937253,0,0,0,0.298287,3.26893,0,1.44173,0,0,0,0.0706079,0,0,0,0
"MtrElec",6,5,3,"",6.6255,0,0,0,0.844782,0,0,0,0,0.937253,0,0,0,0.235489,3.13685,0,1.40052,0,0,0,0.0706079,0,0,0,0
"MtrElec",6,5,4,"",5.76634,0,0,0,0,0,0,0,0,0.937253,0,0,0,0.266888,3.11415,0,1.37744,0,0,0,0.0706079,0,0,0,0
"MtrElec",6,5,5,"",5.67158,0,0,0,0,0,0,0,0,0.937253,0,0,0,0.329685,2.97554,0,1.35849,0,0,0,0.0706079,0,0,0,0
"MtrElec",6,5,6,"",6.29661,0,0,0,0,0,0,0,0,0.937253,0,0,0,0.486678,3.19534,0,1.43021,0,0,0,0.247128,0,0,0,0
"MtrElec",6,5,7,"",5.25544,0,0,0,0,0,0,0,0,0.937253,0,0,0,0.65937,3.62188,0,1.53532,0,0,0,0.335388,0,0,0,-1.83376
"MtrElec",6,5,8,"",1.86164,0,0,0,0.920502,0,0,0,0,0.937253,0,0,0,0.643671,3.92033,0,1.62556,0,0,0,0.441299,0,0,0,-6.62698
"MtrElec",6,5,9,"",0.287521,0,0,0,3.95672,0,0,0,0,0.937253,0,0,0,0.533776,3.71731,0,1.58786,0,0,0,0.458951,0,0,0,-10.9044
"MtrElec",6,5,10,"",-2.69338,0,0,0,5.77291,0,0,0,0,0.937253,0,0,0,0.455279,3.55098,0,1.50439,2.47539,0,0.88182,0.388343,0,0,0,-18.6597
"MtrElec",6,5,11,"",-9.9935,0,0,0,6.85468,0,0,0,0,0.937253,0,0,0,0.423881,3.58152,0,1.46737,0,7.45347,0,0.370692,0,0,0,-31.0824
"MtrElec",6,5,12,"",-25.114,0,0,0,4.89066,0,0,0,0,0.937253,0,0,0,0.392482,3.58152,0,1.48074,0,0,0,0.511907,0,0,0,-36.9086
"MtrElec",6,5,13,"",-31.4288,0,0,0,1.14423,0,0,0,0,0.937253,0,0,0,0.329685,3.60969,0,1.50472,0,0,0,0.617819,0,0,0,-39.5722
"MtrElec",6,5,14,"",-31.23,0,0,0,0.456771,0,0,0,0,0.937253,0,0,0,0.329685,3.68435,0,1.48671,0,0,0,0.564863,0,0,0,-38.6896
"MtrElec",6,5,15,"",-27.1029,0,0,0,1.84227,0,0,0,0,0.937253,0,0,0,0.329685,3.79985,0,1.48526,0,0,0,0.600167,0,0,0,-36.0974
"MtrElec",6,5,16,"",-15.7256,0,0,0,1.75116,0,0,0,0,0.937253,0,0,0,0.408182,3.89305,0,1.50808,6.21133,0,0,0.917903,0,0,0,-31.3525
"MtrElec",6,5,17,"",-9.50361,0,0,0,3.61493,0,0,0,0,0.937253,0,0,0,0.486678,4.34843,0,1.58565,1.21212,0,0,2.02998,0,0,0,-23.7186
"MtrElec",6,5,18,"",3.85386,0,0,0,4.81915,0,0,0,0,0.937253,0,0,0,0.690769,4.95313,0,1.73474,1.71136,0,0,3.40683,0,0,0,-14.3994
"MtrElec",6,5,19,"",9.76457,0,0,0,0.8866,0,0,0,0,0.937253,0,0,0,1.31874,5.38343,0,1.84838,0.762129,0,0,3.17736,0,0,0,-4.54933
"MtrElec",6,5,20,"",15.2152,0,0,0,1.9293,0,0,0,0,0.937253,0,0,0,1.83682,5.68059,0,1.8187,0.927343,0,0.882229,1.72989,0,0,0,-0.526929
"MtrElec",6,5,21,"",24.5594,0,0,0,3.5351,0,0,0,0,0.937253,0,0,0,1.77402,5.93234,0,1.75274,1.54753,7.45693,0.88209,0.741383,0,0,0,0
"MtrElec",6,5,22,"",19.7903,0,0,0,1.9324,0,0,0,0,0.937253,0,0,0,1.50713,5.91887,0,1.68589,0,7.45575,0,0.35304,0,0,0,0
"MtrElec",6,5,23,"",11.3017,0,0,0,2.29116,0,0,0,0,0.937253,0,0,0,0.989055,5.2731,0,1.58464,0,0,0,0.211824,0,0.0146303,0,0
"MtrElec",6,5,24,"",11.1375,0,0,0,3.40647,0,0,0,0,0.937253,0,0,0,0.612272,4.51014,0,1.49487,0,0,0,0.17652,0,0,0,0
"MtrElec",6,6,1,"",8.19592,0,0,0,1.70521,0,0,0,0,0.937253,0,0,0,0.361084,3.6248,0,1.47931,0,0,0,0.0882599,0,0,0,0
"MtrElec",6,6,2,"",6.88256,0,0,0,0.850088,0,0,0,0,0.937253,0,0,0,0.298287,3.31524,0,1.41109,0,0,0,0.0706079,0,0,0,0
"MtrElec",6,6,3,"",6.76096,0,0,0,1.0218,0,0,0,0,0.937253,0,0,0,0.235489,3.12615,0,1.38731,0,0,0,0.0529559,0,0,0,0
"MtrElec",6,6,4,"",6.1239,0,0,0,0.395931,0,0,0,0,0.937253,0,0,0,0.266888,3.11505,0,1.35583,0,0,0,0.0529559,0,0,0,0
"MtrElec",6,6,5,"",10.8839,0,0,0,5.27142,0,0,0,0,0.937253,0,0,0,0.329685,2.96483,0,1.32772,0,0,0,0.0529559,0,0,0,0
"MtrElec",6,6,6,"",7.29008,0,0,0,1.26819,0,0,0,0,0.937253,0,0,0,0.486678,3.18464,0,1.32506,0,0,0,0.0882599,0,0,0,0
"MtrElec",6,6,7,"",5.75141,0,0,0,0,0,0,0,0,0.937253,0,0,0,0.65937,3.54175,0,1.36497,0,0,0,0.17652,0,0,0,-0.928453
"MtrElec",6,6,8,"",4.7937,0,0,0,0.584816,0,0,0,0,0.937253,0,0,0,0.643671,3.8286,0,1.45633,0,0,0.266081,0.476603,0,0,0,-3.39966
"MtrElec",6,6,9,"",16.1232,0,0,0,4.72494,4.2993,0,0,0,0.937253,0,0,0,0.533776,3.69421,0,1.59367,0,2.24901,0.616044,0.847295,0,2.6408,0,-6.01314
"MtrElec",6,6,10,"",10.5873,0,0,0,6.02145,1.45254,0,0,0,0.937253,0,0,0,0.455279,3.63031,0,1.58086,0,5.20703,0,0.847295,0,0,0,-9.54467
"MtrElec",6,6,11,"",-2.44605,0,0,0,2.77927,0,0,0,0,0.937253,0,0,0,0.423881,3.68356,0,1.54912,0,0,1.76406,0.811991,0,0,0,-14.3952
"MtrElec",6,6,12,"",-3.30369,0,0,0,3.99801,0,0,0,0,0.937253,0,0,0,0.392482,3.61583,0,1.58115,0,14.9104,0.561621,0.970859,0,0,0,-30.2713
"MtrElec",6,6,13,"",-22.6921,0,0,0,2.43359,0,0,0,0,0.937253,0,0,0,0.329685,3.59859,0,1.61691,0,4.74703,0.320337,1.11207,0,0.0983557,0,-37.8859
"MtrElec",6,6,14,"",-24.6308,0,0,0,2.21094,0,0,0,0,0.937253,0,0,0,0.329685,3.70795,0,1.63994,0,2.70761,0.85103,1.04147,0,0,0,-38.0567
"MtrElec",6,6,15,"",-13.5805,0,0,0,6.18778,0,0,0,0,0.937253,0,0,0,0.329685,3.87997,0,1.624,0,7.19322,0.0313837,1.09442,0,0.144617,0,-35.0028
"MtrElec",6,6,16,"",-14.1217,0,0,0,7.9793,0,0,0,0,0.937253,0,0,0,0.408182,4.0756,0,1.64135,0,0.265267,0,1.20033,0,0,0,-30.629
"MtrElec",6,6,17,"",-8.33637,0,0,0,5.9819,0,0,0,0,0.937253,0,0,0,0.486678,4.51938,0,1.64596,0,0,0,1.60633,0,0,0,-23.5139
"MtrElec",6,6,18,"",-2.25054,0,0,0,0.990125,0,0,0,0,0.937253,0,0,0,0.690769,5.02125,0,1.72801,0,0,0,2.45362,0,0,0,-14.0716
"MtrElec",6,6,19,"",12.7405,0,0,0,1.24269,3.75771,0,0,0,0.937253,0,0,0,1.31874,5.37143,0,1.8184,0,0,0,2.2771,0,0.572725,0,-4.55558
"MtrElec",6,6,20,"",15.864,0,0,0,1.66977,0,0,0,0,0.937253,0,0,0,1.83682,5.58887,0,1.79562,2.47465,0,0.881899,1.27094,0,0,0,-0.591854
"MtrElec",6,6,21,"",25.374,0,0,0,2.04362,0,0,0,0,0.937253,0,0,0,1.77402,5.7952,0,1.76344,2.51088,7.45413,1.89372,0.564863,0,0.636818,0,0
"MtrElec",6,6,22,"",36.7012,0,0,0,5.94895,0,0,0,0,0.937253,0,0,0,1.50713,5.77013,0,1.69214,3.65113,16.0064,0.752216,0.247128,0,0.188725,0,0
"MtrElec",6,6,23,"",22.1091,0,0,0,5.61471,0,0,0,0,0.937253,0,0,0,0.989055,5.19338,0,1.59491,1.26296,6.35801,0,0.158868,0,0,0,0
"MtrElec",6,6,24,"",9.86883,0,0,0,2.25325,0,0,0,0,0.937253,0,0,0,0.612272,4.4178,0,1.56,0,0,0,0.0882599,0,0,0,0
"MtrElec",6,7,1,"",6.48618,0,0,0,0,0,0,0,0,0.937253,0,0,0,0.361084,3.6248,0,1.47479,0,0,0,0.0882599,0,0,0,0
"MtrElec",6,7,2,"",6.1126,0,0,0,0.0847132,0,0,0,0,0.937253,0,0,0,0.298287,3.31524,0,1.4065,0,0,0,0.0706079,0,0,0,0
"MtrElec",6,7,3,"",7.51285,0,0,0,1.7781,0,0,0,0,0.937253,0,0,0,0.235489,3.12615,0,1.3829,0,0,0,0.0529559,0,0,0,0
"MtrElec",6,7,4,"",7.49193,0,0,0,1.7678,0,0,0,0,0.937253,0,0,0,0.266888,3.11505,0,1.35198,0,0,0,0.0529559,0,0,0,0
"MtrElec",6,7,5,"",7.8186,0,0,0,2.2091,0,0,0,0,0.937253,0,0,0,0.329685,2.96483,0,1.32478,0,0,0,0.0529559,0,0,0,0
"MtrElec",6,7,6,"",6.0198,0,0,0,0,0,0,0,0,0.937253,0,0,0,0.486678,3.18464,0,1.32298,0,0,0,0.0882599,0,0,0,0
"MtrElec",6,7,7,"",5.1538,0,0,0,0,0,0,0,0,0.937253,0,0,0,0.65937,3.54175,0,1.36511,0,0,0,0.17652,0,0,0,-1.52621
"MtrElec",6,7,8,"",2.79927,0,0,0,0.743933,0,0,0,0,0.937253,0,0,0,0.643671,3.8286,0,1.46055,0,0,0,0.476603,0,0,0,-5.29134
"MtrElec",6,7,9,"",0.642547,0,0,0,1.74701,0,0,0,0,0.937253,0,0,0,0.533776,3.69421,0,1.59869,0,0,0.843817,0.847295,0,0,0,-9.5595
"MtrElec",6,7,10,"",7.09434,0,0,0,3.35734,0,0,0,0,0.937253,0,0,0,0.455279,3.63031,0,1.58927,0,7.13226,1.53499,0.847295,0,0.246195,0,-12.6358
"MtrElec",6,7,11,"",6.39997,0,0,0,7.19257,0,0,0,0,0.937253,0,0,0,0.423881,3.68356,0,1.55895,0,12.9743,0.267132,0.811991,0,0.434108,0,-21.8838
"MtrElec",6,7,12,"",-9.90989,0,0,0,5.84398,0,0,0,0,0.937253,0,0,0,0.392482,3.61583,0,1.59305,4.94929,2.25789,0.882194,0.970859,0,1.43961,0,-32.7923
"MtrElec",6,7,13,"",-16.9686,0,0,0,4.50086,0,0,0,0,0.937253,0,0,0,0.329685,3.59859,0,1.63083,0,7.45663,0,1.11207,0,0.444569,0,-36.9791
"MtrElec",6,7,14,"",-25.6383,0,0,0,3.47932,0,0,0,0,0.937253,0,0,0,0.329685,3.70795,0,1.65322,0,0,0,1.04147,0,0.114348,0,-36.9015
"MtrElec",6,7,15,"",-23.4081,0,0,0,3.52438,0,0,0,0,0.937253,0,0,0,0.329685,3.87997,0,1.63835,0,0,0,1.09442,0,0,0,-34.8122
"MtrElec",6,7,16,"",-21.1575,0,0,0,0.482638,0,0,0,0,0.937253,0,0,0,0.408182,4.0756,0,1.64968,0,0,0,1.20033,0,0,0,-29.9112
"MtrElec",6,7,17,"",-11.9543,0,0,0,0.978521,0,0,0,0,0.937253,0,0,0,0.486678,4.51938,0,1.65628,0,0,0.688872,1.60633,0,0,0,-22.8276
"MtrElec",6,7,18,"",5.64452,0,0,0,0.2319,0,0,0,0,0.937253,0,0,0,0.690769,5.02125,0,1.73823,0,5.8226,2.64546,2.45362,0,0,0,-13.8966
"MtrElec",6,7,19,"",34.2621,0,0,0,2.97646,0,0,0,0,0.937253,0,0,0,1.31874,5.37143,0,1.82521,0,22.3604,1.76568,2.2771,0,0,0,-4.57027
"MtrElec",6,7,20,"",31.2334,0,0,0,5.22587,0,0,0,0,0.937253,0,0,0,1.83682,5.58887,0,1.80377,0,14.9242,0.192753,1.27094,0,0.0443919,0,-0.591485
