"",001
"Mon 30-Mar-26   5:0 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,7,22,"",54.7853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.7853,0,0,0
"MtrElec",1,7,23,"",49.2443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.2443,0,0,0
"MtrElec",1,7,24,"",46.5389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.5389,0,0,0
"MtrElec",1,8,1,"",8.44771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.44771,0,0,0
"MtrElec",1,8,2,"",9.19814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.19814,0,0,0
"MtrElec",1,8,3,"",9.19811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.19811,0,0,0
"MtrElec",1,8,4,"",9.19807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.19807,0,0,0
"MtrElec",1,8,5,"",8.45897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.45897,0,0,0
"MtrElec",1,8,6,"",75.2861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.2861,0,0,0
"MtrElec",1,8,7,"",59.9162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.9162,0,0,0
"MtrElec",1,8,8,"",54.6052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.99,0,0,-10.3848
"MtrElec",1,8,9,"",84.906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.6819,0,0,-7.77596
"MtrElec",1,8,10,"",71.2781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.2404,0,0,-20.9623
