"MF88 Individual Supply + Central Exhaust (SZHP)  /  Proposed-x  /  MF88Unit_ISUP_IEXH-SZHP_CZ9.cibd25x",003
"Thu 21-May-26   1:05:46 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",9,3,5,"",88.2418,4.00995,0,0,0,0,0.163783,0.722043,0,9.673,8.35185,0,0,4.38925,37.9015,0,15.5185,0,0,0,0.763088,0,6.74874,0,0
"MtrElec",9,3,6,"",99.3747,6.82611,0,0,0,0,0.163783,1.34767,0,9.673,8.3519,0,0,6.47936,41.2628,0,16.4651,0,0,0.745395,2.67081,0,5.38878,0,0
"MtrElec",9,3,7,"",181.939,3.68876,0,0,72.9536,0,0.163783,0.450527,0,9.673,8.35189,0,0,8.77849,48.2621,0,17.6124,0,6.30035,2.079,3.62467,0,0,0,0
"MtrElec",9,3,8,"",214.27,4.70344,0,0,79.1663,0,0.163783,0.776723,0,9.673,8.35191,0,0,8.56948,53.8777,0,18.485,2.21775,17.5725,5.9428,4.7693,0,0,0,0
"MtrElec",9,3,9,"",253.591,7.37497,0,0,76.7489,0,0.163783,1.29374,0,9.673,8.35185,0,0,7.1064,53.7246,0,18.1705,6.33245,50.2308,9.45987,4.96007,0,0,0,0
"MtrElec",9,3,10,"",298.092,12.6232,0,0,82.7799,0,0.163783,2.32976,0,9.673,8.35183,0,0,6.06134,53.9712,0,17.4742,10.3513,79.9583,10.1567,4.19698,0,0,0,0
"MtrElec",9,3,11,"",310.616,29.2035,0,0,73.1908,0,0.163783,5.74526,0,9.673,8.35178,0,0,5.64332,54.1311,0,17.0838,10.1399,85.8486,7.43525,4.00621,0,0,0,0
"MtrElec",9,3,12,"",230.696,46.8179,0,0,0.77827,0,0.163783,8.70263,0,9.673,8.35177,0,0,5.22529,54.1311,0,17.2296,5.60932,62.8455,5.63542,5.53238,0,0,0,0
"MtrElec",9,3,13,"",287.344,50.3385,0,0,72.824,0,0.163783,8.59302,0,9.673,8.35178,0,0,4.38925,54.3387,0,17.3441,4.94971,47.6327,2.06803,6.67701,0,0,0,0
"MtrElec",9,3,14,"",177.392,48.7164,0,0,0,0,0.163783,8.12365,0,9.673,8.35179,0,0,4.38925,55.2895,0,17.1901,0,17.4798,1.91023,6.1047,0,0,0,0
"MtrElec",9,3,15,"",253.482,54.8007,0,0,65.9126,0,0.163783,9.58903,0,9.673,8.35178,0,0,4.38925,56.8166,0,16.9945,2.47539,16.146,1.68332,6.48624,0,0,0,0
"MtrElec",9,3,16,"",199.19,62.902,0,0,0.210363,0,0.163783,11.5514,0,9.673,8.35178,0,0,5.4343,58.0701,0,17.2902,0,14.228,1.39543,9.92014,0,0,0,0
"MtrElec",9,3,17,"",221.883,66.7765,0,0,0,0,0.163783,12.8981,0,9.673,8.35178,0,0,6.47936,63.9612,0,18.3563,0,11.7947,0,21.9388,0,1.48913,0,0
"MtrElec",9,3,18,"",310.776,67.44,0,0,71.3279,0,0.163783,13.6693,0,9.673,8.35178,0,0,9.19652,68.548,0,20.0036,2.47408,0,3.10952,36.819,0,0,0,0
"MtrElec",9,3,19,"",333.271,56.2733,0,0,66.2534,0,0.163783,12.0311,0,9.673,8.35179,0,0,17.557,72.6304,0,21.1101,2.47401,26.2828,6.13122,34.3389,0,0,0,0
"MtrElec",9,3,20,"",274.204,37.8843,0,0,9.40927,0,0.163783,8.16878,0,9.673,8.35182,0,0,24.4544,76.5805,0,20.5988,0,51.8233,8.40078,18.6956,0,0,0,0
"MtrElec",9,3,21,"",336.088,25.6069,0,0,75.8512,0,0.163783,5.47768,0,9.673,8.35192,0,0,23.6183,79.4698,0,19.9772,7.9976,71.0065,0.88209,8.01242,0,0,0,0
"MtrElec",9,3,22,"",251.14,12.1482,0,0,81.0891,0,0.163783,2.18534,0,9.673,8.35203,0,0,20.0651,78.4926,0,19.3656,4.37713,7.45575,3.95661,3.81544,0,0,0,0
"MtrElec",9,3,23,"",162.048,4.50281,0,0,0.783017,0,0.163783,0.543245,0,9.673,8.35195,0,0,13.1677,67.7137,0,18.3172,0,33.4428,3.09954,2.28926,0,0,0,0
"MtrElec",9,3,24,"",216.542,4.31963,0,0,78.815,0,0.163783,1.05115,0,9.673,8.35193,0,0,8.15146,56.9766,0,17.5759,2.47529,26.1985,0.882251,1.90772,0,0,0,0
"MtrElec",9,4,1,"",106.288,2.19601,0,0,3.17757,0,0.163783,0.578941,0,9.673,8.3519,0,0,4.80727,45.6087,0,16.9389,0,7.45711,0,0.95386,0,6.38086,0,0
"MtrElec",9,4,2,"",96.1017,1.45572,0,0,0,0,0.163783,0.37841,0,9.673,8.35213,0,0,3.97122,41.5223,0,16.2693,3.39527,0,0,0.763088,0,10.1574,0,0
"MtrElec",9,4,3,"",92.3645,1.27436,0,0,0.80493,0,0.163783,0.315594,0,9.673,8.35211,0,0,3.13518,39.9292,0,15.8409,1.55582,0,0.881913,0.763088,0,9.67458,0,0
"MtrElec",9,4,4,"",97.3634,1.28483,0,0,0,0,0.163783,0.309274,0,9.673,8.352,0,0,3.5532,39.6712,0,15.594,0,7.45425,0,0.763088,0,10.5449,0,0
"MtrElec",9,4,5,"",86.5172,0.843786,0,0,0,0,0.163783,0.18767,0,9.673,8.35199,0,0,4.38925,37.9015,0,15.466,0,0,0,0.763088,0,8.77713,0,0
"MtrElec",9,4,6,"",94.8518,2.27121,0,0,0.787537,0,0.163783,0.572317,0,9.673,8.35208,0,0,6.47936,41.2628,0,16.3992,0,0,0,2.67081,0,6.21967,0,0
"MtrElec",9,4,7,"",178.715,1.36457,0,0,78.5542,0,0.163783,0.27968,0,9.673,8.35194,0,0,8.77849,48.2621,0,17.5579,0,0,2.10466,3.62467,0,0,0,0
"MtrElec",9,4,8,"",209.865,1.65462,0,0,78.5665,0,0.163783,0.296108,0,9.673,8.35183,0,0,8.56948,53.8777,0,18.4311,2.51679,17.7893,5.20565,4.7693,0,0,0,0
"MtrElec",9,4,9,"",246.992,2.93879,0,0,80.5349,0,0.163783,0.636923,0,9.673,8.35191,0,0,7.1064,53.7246,0,18.1039,6.03299,44.0001,10.7649,4.96007,0,0,0,0
"MtrElec",9,4,10,"",245.617,5.68925,0,0,28.1994,0,0.163783,1.06008,0,9.673,8.35185,0,0,6.06134,53.9712,0,17.3835,9.45484,90.9887,10.4233,4.19698,0,0,0,0
"MtrElec",9,4,11,"",261.548,9.32638,0,0,47.3839,0,0.163783,1.79507,0,9.673,8.35189,0,0,5.64332,54.1311,0,16.9922,11.9643,88.1018,4.01533,4.00621,0,0,0,0
"MtrElec",9,4,12,"",253.293,22.6027,0,0,76.7004,0,0.163783,4.43892,0,9.673,8.35186,0,0,5.22529,54.1311,0,17.1438,4.68173,33.939,10.7093,5.53238,0,0,0,0
"MtrElec",9,4,13,"",307.033,37.9141,0,0,66.8811,0,0.163783,6.64513,0,9.673,8.35176,0,0,4.38925,54.3387,0,17.2908,2.47481,90.5186,1.71483,6.67701,0,0,0,0
"MtrElec",9,4,14,"",170.125,39.4011,0,0,0.815495,0,0.163783,6.63512,0,9.673,8.35178,0,0,4.38925,55.2895,0,17.16,4.95113,14.4944,2.69601,6.1047,0,0,0,0
"MtrElec",9,4,15,"",174.402,40.6001,0,0,0,0,0.163783,7.27041,0,9.673,8.3518,0,0,4.38925,56.8166,0,16.9809,0,22.7876,0.882214,6.48624,0,0,0,0
"MtrElec",9,4,16,"",253.968,47.905,0,0,69.937,0,0.163783,9.23898,0,9.673,8.3518,0,0,5.4343,58.0701,0,17.2757,7.42209,7.4568,3.11886,9.92014,0,0,0,0
"MtrElec",9,4,17,"",221.679,53.7146,0,0,0.814476,0,0.163783,10.7922,0,9.673,8.3518,0,0,6.47936,63.9612,0,18.3362,0,26.3618,1.09183,21.9388,0,0,0,0
"MtrElec",9,4,18,"",301.784,53.6673,0,0,73.1136,0,0.163783,11.493,0,9.673,8.35179,0,0,9.19652,68.548,0,19.9845,0,9.22851,1.54519,36.819,0,0,0,0
"MtrElec",9,4,19,"",314.88,41.4648,0,0,79.9673,0,0.163783,9.68461,0,9.673,8.35182,0,0,17.557,72.6304,0,21.0943,5.36045,13.0605,1.53288,34.3389,0,0,0,0
"MtrElec",9,4,20,"",211.54,25.0535,0,0,0.21725,0,0.163783,5.80097,0,9.673,8.35188,0,0,24.4544,76.5805,0,20.5848,4.34659,12.9565,4.6608,18.6956,0,0,0,0
"MtrElec",9,4,21,"",300.124,17.4979,0,0,77.9234,0,0.163783,3.92731,0,9.673,8.35201,0,0,23.6183,79.4698,0,19.954,10.8556,39.3948,1.2818,8.01242,0,0,0,0
"MtrElec",9,4,22,"",186.143,8.13922,0,0,19.4211,0,0.163783,1.55735,0,9.673,8.35201,0,0,20.0651,78.4926,0,19.3272,3.2271,10.8343,3.07455,3.81544,0,0,0,0
"MtrElec",9,4,23,"",214.757,3.30992,0,0,57.6623,0,0.163783,0.582954,0,9.673,8.35197,0,0,13.1677,67.7137,0,18.2689,0.958384,25.9872,6.62783,2.28926,0,0,0,0
"MtrElec",9,4,24,"",165.305,1.72628,0,0,2.5959,0,0.163783,0.459629,0,9.673,8.35196,0,0,8.15146,56.9766,0,17.5137,0,56.0208,1.7645,1.90772,0,0,0,0
"MtrElec",9,5,1,"",110.009,0.718125,0,0,0.847249,0,0.163783,0.199059,0,9.673,8.35192,0,0,4.80727,45.7503,0,17.0727,0,14.9142,0,0.95386,0,6.55789,0,0
"MtrElec",9,5,2,"",167.298,0.375374,0,0,77.868,0,0.163783,0.105187,0,9.673,8.3519,0,0,3.97122,42.048,0,16.2491,0,0,0,0.763088,0,7.72926,0,0
"MtrElec",9,5,3,"",85.8219,0.281519,0,0,0,0,0.163783,0.0756133,0,9.673,8.35188,0,0,3.13518,39.7972,0,15.9906,0,0,0,0.572316,0,7.78082,0,0
"MtrElec",9,5,4,"",88.1956,0.299034,0,0,0,0,0.163783,0.0769625,0,9.673,8.35194,0,0,3.5532,39.6807,0,15.6535,0,0,0.882055,0.572316,0,9.28918,0,0
"MtrElec",9,5,5,"",94.1175,0.352198,0,0,1.92071,0,0.163783,0.0885866,0,9.673,8.35182,0,0,4.38925,37.7695,0,15.4773,0,7.45545,0,0.572316,0,7.90363,0,0
"MtrElec",9,5,6,"",89.6698,1.3393,0,0,0.472075,0,0.163783,0.33976,0,9.673,8.35182,0,0,6.47936,41.0247,0,15.5027,0,0,0,0.95386,0,5.36935,0,0
"MtrElec",9,5,7,"",97.1484,0.990467,0,0,0.35606,0,0.163783,0.233004,0,9.673,8.35202,0,0,8.77849,46.0721,0,16.2401,0,0,2.0152,1.90772,0,2.36651,0,0
"MtrElec",9,5,8,"",194.863,0.929674,0,0,73.4443,0,0.163783,0.214491,0,9.673,8.35219,0,0,8.56948,50.5143,0,17.2114,0,17.0332,3.60673,5.15084,0,0,0,0
"MtrElec",9,5,9,"",213.413,1.19876,0,0,75.9613,0,0.163783,0.227034,0,9.673,8.35184,0,0,7.1064,49.0982,0,18.2832,0,30.4854,3.70675,9.15705,0,0,0,0
"MtrElec",9,5,10,"",161.946,5.10043,0,0,17.3613,0,0.163783,0.891509,0,9.673,8.3519,0,0,6.06134,49.6553,0,18.4628,0,31.3308,5.73635,9.15705,0,0,0,0
"MtrElec",9,5,11,"",252.386,15.0172,0,0,75.0588,0,0.163783,2.88843,0,9.673,8.35184,0,0,5.64332,50.5339,0,18.0812,2.55955,48.4857,7.15363,8.77551,0,0,0,0
"MtrElec",9,5,12,"",276.512,26.0811,0,0,69.9253,0,0.163783,5.13909,0,9.673,8.35179,0,0,5.22529,49.744,0,18.4979,8.3437,60.4652,4.4089,10.4925,0,0,0,0
"MtrElec",9,5,13,"",252.996,29.7916,0,0,69.2208,0,0.163783,5.86811,0,9.673,8.35179,0,0,4.38925,48.3708,0,18.9109,6.19476,37.2657,2.77697,12.0186,0,0,0,0
"MtrElec",9,5,14,"",191.878,32.9168,0,0,18.7001,0,0.163783,6.36392,0,9.673,8.35179,0,0,4.38925,49.7057,0,19.0977,2.70512,23.472,5.08366,11.2555,0,0,0,0
"MtrElec",9,5,15,"",263.153,41.4776,0,0,57.4508,0,0.163783,8.06644,0,9.673,8.3518,0,0,4.38925,51.8655,0,18.9134,4.94981,42.969,3.05466,11.8279,0,0,0,0
"MtrElec",9,5,16,"",196.398,47.0721,0,0,2.20483,0,0.163783,9.37665,0,9.673,8.35182,0,0,5.4343,54.2929,0,18.7947,0,25.8191,2.24211,12.9725,0,0,0,0
"MtrElec",9,5,17,"",275.92,52.9083,0,0,70.2809,0,0.163783,10.8939,0,9.673,8.35182,0,0,6.47936,60.0424,0,19.1403,0,18.9512,1.67488,17.3602,0,0,0,0
"MtrElec",9,5,18,"",301.931,56.8235,0,0,71.9106,0,0.163783,12.0737,0,9.673,8.35182,0,0,9.19652,66.4649,0,19.9317,0,14.1567,6.66753,26.5173,0,0,0,0
"MtrElec",9,5,19,"",309.383,48.5024,0,0,37.3673,0,0.163783,10.6888,0,9.673,8.35181,0,0,17.557,70.8999,0,20.5693,1.60994,56.3564,3.03396,24.6096,0,0,0,0
"MtrElec",9,5,20,"",258.632,30.2225,0,0,37.4515,0,0.163783,6.56475,0,9.673,8.35185,0,0,24.4544,73.627,0,20.3661,5.81378,25.6441,2.56355,13.7356,0,0,0,0
"MtrElec",9,5,21,"",198.918,22.192,0,0,0,0,0.163783,4.59825,0,9.673,8.35186,0,0,23.6183,76.3656,0,20.0924,2.47955,21.6681,3.61003,6.1047,0,0,0,0
"MtrElec",9,5,22,"",274.007,15.1587,0,0,84.8486,0,0.163783,2.73047,0,9.673,8.35182,0,0,20.0651,75.4003,0,19.2946,4.82015,30.5133,0.316457,2.67081,0,0,0,0
"MtrElec",9,5,23,"",136.863,4.03063,0,0,1.50087,0,0.163783,0.496434,0,9.673,8.35193,0,0,13.1677,67.6131,0,18.5388,3.95905,2.67481,4.97578,1.71695,0,0,0,0
"MtrElec",9,5,24,"",152.233,2.36767,0,0,0.575871,0,0.163783,0.605353,0,9.673,8.35194,0,0,8.15146,55.8689,0,17.7856,1.11661,42.0572,0,0.95386,0,4.56167,0,0
"MtrElec",9,6,1,"",97.0869,0.812326,0,0,0,0,0.163783,0.218738,0,9.673,8.35193,0,0,4.80727,45.7503,0,17.0985,0,0,0,0.95386,0,9.25709,0,0
"MtrElec",9,6,2,"",90.8008,0.322153,0,0,0.0604878,0,0.163783,0.0864072,0,9.673,8.35191,0,0,3.97122,42.048,0,16.2651,0,0,0,0.763088,0,9.09561,0,0
"MtrElec",9,6,3,"",161.379,0.127795,0,0,72.5234,0,0.163783,0.0374419,0,9.673,8.35194,0,0,3.13518,39.7972,0,16.0026,2.93223,0,0,0.572316,0,8.06166,0,0
"MtrElec",9,6,4,"",90.9994,0.00110616,0,0,0.546863,0,0.163783,0.000340697,0,9.673,8.35197,0,0,3.5532,39.6807,0,15.6597,2.01875,0,0.882055,0.572316,0,9.89561,0,0
"MtrElec",9,6,5,"",92.7711,0,0,0,0.435324,0,0.163783,0,0,9.673,8.35198,0,0,4.38925,37.7695,0,15.4698,0,7.45545,0,0.572316,0,8.49072,0,0
"MtrElec",9,6,6,"",92.7986,0.0656069,0,0,0,0,0.163783,0.0202497,0,9.673,8.35194,0,0,6.47936,41.0247,0,15.4783,0,0,0,0.95386,0,10.5877,0,0
"MtrElec",9,6,7,"",95.7965,0.251208,0,0,0.823849,0,0.163783,0.0778474,0,9.673,8.35192,0,0,8.77849,45.9661,0,16.1973,0,0,2.26766,1.90772,0,1.33764,0,0
"MtrElec",9,6,8,"",177.117,0.845261,0,0,56.0208,0,0.163783,0.246167,0,9.673,8.35184,0,0,8.56948,50.3316,0,17.143,0,19.1671,1.45432,5.15084,0,0,0,0
"MtrElec",9,6,9,"",157.102,6.09942,0,0,32.4785,0,0.163783,1.75527,0,9.673,8.35183,0,0,7.1064,48.1435,0,18.2528,0,12.2925,3.62805,9.15705,0,0,0,0
"MtrElec",9,6,10,"",238.891,13.8595,0,0,84.812,0,0.163783,3.40976,0,9.673,8.35198,0,0,6.06134,46.874,0,18.4429,0,30.6656,7.41981,9.15705,0,0,0,0
"MtrElec",9,6,11,"",283.309,29.5447,0,0,78.1191,0,0.163783,6.20128,0,9.673,8.35172,0,0,5.64332,47.7527,0,18.0683,0.853184,62.715,7.44788,8.77551,0,0,0,0
"MtrElec",9,6,12,"",300.002,39.3543,0,0,73.7299,0,0.163783,7.78534,0,9.673,8.35186,0,0,5.22529,46.9628,0,18.5069,5.09961,62.9522,11.7048,10.4925,0,0,0,0
"MtrElec",9,6,13,"",345.438,45.5055,0,0,80.2174,0,0.163783,8.44891,0,9.673,8.35194,0,0,4.38925,48.251,0,18.9143,7.04563,98.9333,3.5253,12.0186,0,0,0,0
"MtrElec",9,6,14,"",268.54,48.3033,0,0,67.1558,0,0.163783,8.71241,0,9.673,8.3519,0,0,4.38925,49.5859,0,19.1083,4.32946,29.7971,7.71411,11.2555,0,0,0,0
"MtrElec",9,6,15,"",236.893,52.6126,0,0,1.14353,0,0.163783,9.73242,0,9.673,8.35178,0,0,4.38925,51.7457,0,18.9333,0,65.2025,3.11759,11.8279,0,0,0,0
"MtrElec",9,6,16,"",274.688,55.9125,0,0,69.6917,0,0.163783,10.8021,0,9.673,8.35177,0,0,5.4343,54.1731,0,18.807,0,26.351,2.35474,12.9725,0,0,0,0
"MtrElec",9,6,17,"",221.012,61.8157,0,0,0,0,0.163783,12.5368,0,9.673,8.35178,0,0,6.47936,59.9226,0,19.1572,2.47485,19.9032,3.17358,17.3602,0,0,0,0
"MtrElec",9,6,18,"",325.447,62.6736,0,0,72.1209,0,0.163783,13.4294,0,9.673,8.35188,0,0,9.19652,66.25,0,19.9448,0,26.8242,10.3018,26.5173,0,0,0,0
"MtrElec",9,6,19,"",397.714,55.1332,0,0,83.0036,0,0.163783,12.0906,0,9.673,8.35184,0,0,17.557,70.992,0,20.5751,4.82982,87.0744,3.65968,24.6096,0,0,0,0
"MtrElec",9,6,20,"",316.109,36.9137,0,0,75.5704,0,0.163783,7.92734,0,9.673,8.35184,0,0,24.4544,73.7959,0,20.3723,10.0174,30.933,4.19989,13.7356,0,0,0,0
"MtrElec",9,6,21,"",227.421,27.5216,0,0,3.29608,0,0.163783,5.6859,0,9.673,8.35184,0,0,23.6183,76.5345,0,20.1024,5.21615,35.499,5.65326,6.1047,0,0,0,0
"MtrElec",9,6,22,"",294.27,19.9974,0,0,75.7484,0,0.163783,3.81508,0,9.673,8.35183,0,0,20.0651,75.8762,0,19.309,9.97085,47.7834,0.844606,2.67081,0,0,0,0
"MtrElec",9,6,23,"",144.455,7.95807,0,0,0,0,0.163783,1.35427,0,9.673,8.35188,0,0,13.1677,65.9549,0,18.5639,5.97278,7.13892,4.43871,1.71695,0,0,0,0
"MtrElec",9,6,24,"",222.35,5.6853,0,0,73.9554,0,0.163783,1.32915,0,9.673,8.35188,0,0,8.15146,55.8689,0,17.8095,1.11661,37.5176,1.77365,0.95386,0,0,0,0
"MtrElec",9,7,1,"",108.016,2.36746,0,0,1.128,0,0.163783,0.61624,0,9.673,8.35187,0,0,4.80727,45.7503,0,17.1332,0,14.9915,0,0.95386,0,2.0797,0,0
"MtrElec",9,7,2,"",94.1746,1.1671,0,0,1.44594,0,0.163783,0.305451,0,9.673,8.35189,0,0,3.97122,42.048,0,16.2982,4.95013,0,0,0.763088,0,5.03681,0,0
"MtrElec",9,7,3,"",89.2073,0.239973,0,0,0.421761,0,0.163783,0.0561447,0,9.673,8.3519,0,0,3.13518,39.7972,0,16.0383,1.03071,0,0,0.572316,0,9.72706,0,0
"MtrElec",9,7,4,"",90.2865,0.130754,0,0,0,0,0.163783,0.0376475,0,9.673,8.35193,0,0,3.5532,39.6807,0,15.6954,1.44418,0,0,0.572316,0,10.9837,0,0
"MtrElec",9,7,5,"",86.6826,0,0,0,0.247963,0,0.163783,0,0,9.673,8.35195,0,0,4.38925,37.7695,0,15.5128,0,0,0,0.572316,0,10.0021,0,0
"MtrElec",9,7,6,"",165.452,0.148899,0,0,82.5539,0,0.163783,0.0457887,0,9.673,8.35194,0,0,6.47936,41.0247,0,15.5216,0,0,0,0.95386,0,0.535391,0,0
"MtrElec",9,7,7,"",163.39,0,0,0,64.9832,0,0.163783,0,0,9.673,8.35194,0,0,8.77849,45.9661,0,16.2443,5.62596,0,1.69565,1.90772,0,0,0,0
"MtrElec",9,7,8,"",167.355,1.36064,0,0,40.7548,0,0.163783,0.390573,0,9.673,8.35184,0,0,8.56948,50.3316,0,17.1834,4.27563,14.3323,6.81704,5.15084,0,0,0,0
"MtrElec",9,7,9,"",340.296,9.72617,0,0,155.046,0,0.163783,2.68105,0,9.673,8.35184,0,0,7.1064,48.1435,0,18.2811,0,57.6201,14.3455,9.15705,0,0,0,0
"MtrElec",9,7,10,"",330.231,20.5422,0,0,76.0727,0,0.163783,4.87962,0,9.673,8.352,0,0,6.06134,46.874,0,18.4957,2.01654,121.253,6.68928,9.15705,0,0,0,0
"MtrElec",9,7,11,"",219.859,39.0731,0,0,0,0,0.163783,8.26914,0,9.673,8.35175,0,0,5.64332,47.7527,0,18.1237,5.82667,56.5402,11.6658,8.77551,0,0,0,0
"MtrElec",9,7,12,"",356.008,53.7926,0,0,72.6958,0,0.163783,10.3679,0,9.673,8.35182,0,0,5.22529,46.9628,0,18.5347,10.781,98.6038,10.3633,10.4925,0,0,0,0
"MtrElec",9,7,13,"",357.261,60.3442,0,0,70.0793,0,0.163783,11.2453,0,9.673,8.35179,0,0,4.38925,48.251,0,18.9318,11.0744,87.5944,15.1446,12.0186,0,0,0,0
"MtrElec",9,7,14,"",301.378,55.8537,0,0,0.2868,0,0.163783,10.3795,0,9.673,8.35184,0,0,4.38925,49.5859,0,19.1194,0,128.008,4.31118,11.2555,0,0,0,0
"MtrElec",9,7,15,"",281.647,58.4611,0,0,66.4051,0,0.163783,10.78,0,9.673,8.3518,0,0,4.38925,51.7457,0,18.9398,0,36.4397,4.47024,11.8279,0,0,0,0
"MtrElec",9,7,16,"",244.41,73.3647,0,0,0,0,0.163783,13.9377,0,9.673,8.35181,0,0,5.4343,54.1731,0,18.8118,0,37.7841,9.7429,12.9725,0,0,0,0
"MtrElec",9,7,17,"",403.41,85.0125,0,0,92.6999,0,0.163783,16.5215,0,9.673,8.35175,0,0,6.47936,59.9226,0,19.1622,0,82.3506,5.71298,17.3602,0,0,0,0
"MtrElec",9,7,18,"",307.178,86.6586,0,0,0,0,0.163783,17.4489,0,9.673,8.35179,0,0,9.19652,66.25,0,19.9472,8.33894,48.2882,6.34373,26.5173,0,0,0,0
"MtrElec",9,7,19,"",386.47,73.1998,0,0,78.8899,0,0.163783,15.1053,0,9.673,8.35185,0,0,17.557,70.992,0,20.5772,10.9184,53.6196,2.81213,24.6096,0,0,0,0
"MtrElec",9,7,20,"",322.428,50.025,0,0,77.3627,0,0.163783,10.2852,0,9.673,8.35184,0,0,24.4544,73.7959,0,20.3753,7.97105,23.7691,2.46533,13.7356,0,0,0,0
"MtrElec",9,7,21,"",215.703,37.1057,0,0,0.144015,0,0.163783,7.453,0,9.673,8.35185,0,0,23.6183,76.5345,0,20.1099,2.3538,20.8379,3.25201,6.1047,0,0,0,0
"MtrElec",9,7,22,"",278.964,24.8081,0,0,80.6124,0,0.163783,4.69165,0,9.673,8.35184,0,0,20.0651,75.8762,0,19.3221,2.5958,27.4872,2.64613,2.67081,0,0,0,0
"MtrElec",9,7,23,"",160.148,11.1658,0,0,0.998463,0,0.163783,2.00264,0,9.673,8.35186,0,0,13.1677,65.9549,0,18.5845,2.47428,22.366,3.52847,1.71695,0,0,0,0
"MtrElec",9,7,24,"",216.07,9.65414,0,0,71.081,0,0.163783,2.04818,0,9.673,8.35185,0,0,8.15146,55.8689,0,17.8254,2.47502,29.8239,0,0.95386,0,0,0,0
"MtrElec",9,8,1,"",102.676,5.56704,0,0,1.57792,0,0.163783,1.23924,0,9.673,8.35186,0,0,4.80727,45.6087,0,16.9784,4.94911,0,0,0.95386,0,2.80581,0,0
"MtrElec",9,8,2,"",97.0212,3.91574,0,0,0,0,0.163783,0.845399,0,9.673,8.35186,0,0,3.97122,41.5223,0,16.302,1.69764,0,0,0.763088,0,9.81523,0,0
"MtrElec",9,8,3,"",91.3777,2.85584,0,0,0,0,0.163783,0.597607,0,9.673,8.3519,0,0,3.13518,39.9292,0,15.8762,0.777912,0,0,0.763088,0,9.25395,0,0
"MtrElec",9,8,4,"",92.0899,2.11796,0,0,0.782039,0,0.163783,0.435105,0,9.673,8.35192,0,0,3.5532,39.6712,0,15.6287,0,0,0,0.763088,0,10.95,0,0
"MtrElec",9,8,5,"",86.7254,1.10051,0,0,0,0,0.163783,0.221144,0,9.673,8.35206,0,0,4.38925,37.9015,0,15.5029,0,0,0,0.763088,0,8.65804,0,0
"MtrElec",9,8,6,"",118.817,1.64747,0,0,27.821,0,0.163783,0.40183,0,9.673,8.35202,0,0,6.47936,41.2628,0,16.44,0,0,0,2.67081,0,3.9054,0,0
"MtrElec",9,8,7,"",152.466,1.10411,0,0,53.1835,0,0.163783,0.248021,0,9.673,8.35194,0,0,8.77849,48.2621,0,17.5834,0,0,1.49328,3.62467,0,0,0,0
"MtrElec",9,8,8,"",217.328,6.06414,0,0,84.4552,0,0.163783,1.40204,0,9.673,8.35194,0,0,8.56948,53.8777,0,18.4353,1.71344,12.6217,7.23072,4.7693,0,0,0,0
"MtrElec",9,8,9,"",281.3,20.0477,0,0,80.6047,0,0.163783,4.6657,0,9.673,8.35189,0,0,7.1064,53.7246,0,18.1333,3.7945,61.1167,8.95719,4.96007,0,0,0,0
"MtrElec",9,8,10,"",309.987,35.4238,0,0,75.847,0,0.163783,7.76263,0,9.673,8.35184,0,0,6.06134,53.9712,0,17.4784,6.86642,75.7095,8.48098,4.19698,0,0,0,0
"MtrElec",9,8,11,"",304.423,47.5424,0,0,66.7682,0,0.163783,9.71695,0,9.673,8.35171,0,0,5.64332,54.1311,0,17.1082,1.77237,71.6844,7.8612,4.00621,0,0,0,0
"MtrElec",9,8,12,"",247.896,59.6357,0,0,1.56597,0,0.163783,10.9021,0,9.673,8.35178,0,0,5.22529,54.1311,0,17.2399,4.23935,66.4458,4.79013,5.53238,0,0,0,0
"MtrElec",9,8,13,"",289.841,58.2598,0,0,73.993,0,0.163783,9.98243,0,9.673,8.35173,0,0,4.38925,54.3387,0,17.3445,3.88847,40.488,2.29191,6.67701,0,0,0,0
"MtrElec",9,8,14,"",255.883,54.7121,0,0,66.4876,0,0.163783,9.53508,0,9.673,8.35173,0,0,4.38925,55.2895,0,17.193,2.47556,19.3721,2.13605,6.1047,0,0,0,0
"MtrElec",9,8,15,"",196.024,58.7504,0,0,0.845306,0,0.163783,10.5888,0,9.673,8.3518,0,0,4.38925,56.8166,0,16.9971,2.47539,18.0547,2.43197,6.48624,0,0,0,0
"MtrElec",9,8,16,"",282.21,67.4347,0,0,68.1616,0,0.163783,12.5444,0,9.673,8.3518,0,0,5.4343,58.0701,0,17.2925,0,20.5559,4.60794,9.92014,0,0,0,0
"MtrElec",9,8,17,"",256.145,71.2288,0,0,0,0,0.163783,13.9583,0,9.673,8.35178,0,0,6.47936,63.9612,0,18.3576,0.530617,38.948,2.5537,21.9388,0,0,0,0
"MtrElec",9,8,18,"",338.198,69.0397,0,0,71.6531,0,0.163783,14.3297,0,9.673,8.35179,0,0,9.19652,68.548,0,20.0044,5.36653,21.5848,3.46782,36.819,0,0,0,0
