,,,,Nonres Site Electric Use,,,,,,,,,,,,,Nonres Site Natural Gas Use,,,,,,,,,,,,,Nonres Site Propane Use,,,,,,,,,,,,,Nonres LSC Multipliers,,,Nonres Source Energy Multipliers,,,Nonres CO2 Emissions Multipliers,,,Nonres Elec Demand,Building Wide,,PV/Batt Mults (Res/NRes area weighted avg),,,,Residential Site Electric Use,,,,,,,,,,,,,Residential Site Natural Gas Use,,,,,,,,,,,,,Residential Site Propane Use,,,,,,,,,,,,,Res LSC Multipliers,,,Res Source Energy Multipliers,,,Res CO2 Emissions Multipliers,,,Res Elec Demand,
,,,Local Time,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Tot Comp,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Tot Comp,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Tot Comp,TOTAL,Electric,NatGas,OtherFuel,Electric,NatGas,OtherFuel,Electric,NatGas,OtherFuel,,PV,Battery,LSC,Source Energy,CO2 Emis,Elec Demand,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Tot Comp,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Tot Comp,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Tot Comp,TOTAL,Electric,NatGas,OtherFuel,Electric,NatGas,OtherFuel,Electric,NatGas,OtherFuel,
Mo,Da,Hr,(DST),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),($/kWh),($/MBtu),($/MBtu),(kBtu/kWh),(kBtu/therm),(kBtu/therm),(tonnes CO2-e/kWh),(tonnes CO2-e/therm),(tonnes CO2-e/therm),(frac),(kWh),(kWh),($/kWh),(kBtu/kWh),(tonnes CO2-e/kWh),(frac),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),($/kWh),($/MBtu),($/MBtu),(kBtu/kWh),(kBtu/therm),(kBtu/therm),(tonnes CO2-e/kWh),(tonnes CO2-e/therm),(tonnes CO2-e/therm),(frac),
12,6,7, 12/06 07,0,0,0,0,4.06489,0.753541,0.831821,0.88065,0,0,0,5.65025,6.5309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.4424,631.551,853.269,4.47926,89.9626,100,0.000236998,0.0054633,0.006288,0.00248112,0,0,14.1823,4.47926,0.000236998,0.00248112,3.61801,0,5.93449,0,1.61144,0.263186,7.61334,15.4677,5.97687,3.14952,7.32383,19.0405,50.9584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.3195,1274.4,1051.14,4.47926,89.9626,100,0.000236998,0.0060051,0.006288,0.00248112,
12,6,8, 12/06 08,0.000158717,0,0.308886,0,4.11208,1.00026,0.78685,0.88065,0,0,0,6.20823,7.08888,2.88078,0,0,0,0,0,0,0,0,0,0,2.88078,2.88078,0,0,0,0,0,0,0,0,0,0,0,0,0,8.62203,631.551,853.269,4.34592,89.9626,100,0.000229943,0.0054633,0.006288,0.000793071,-31.7307,0,9.46539,4.34592,0.000229943,0.000793071,2.56107,0,5.9005,0,1.62384,22.8201,7.77979,16.8441,16.5957,3.07451,7.32383,40.6853,84.5234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.6217,1274.4,1051.14,4.34592,89.9626,100,0.000229943,0.0060051,0.006288,0.000793071,
12,6,9, 12/06 09,0.015692,0,2.78003,0,4.44243,1.21949,1.61823,1.7613,0,0,0,10.0759,11.8372,244.806,0,0,0,0,0,0,0,0,0,0,244.806,244.806,0,0,0,0,0,0,0,0,0,0,0,0,0,6.14399,631.551,853.269,3.31542,89.9626,100,0.000175419,0.0054633,0.006288,0,-23.8815,0,7.0405,3.31542,0.000175419,0,1.68117,0,5.89353,0,1.6321,32.3981,7.8023,15.8928,25.5524,2.5496,7.32383,49.4072,100.726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.20666,1274.4,1051.14,3.31542,89.9626,100,0.000175419,0.0060051,0.006288,0,
12,6,10, 12/06 10,0.0104648,0,1.23554,0,4.44243,1.4388,1.62392,1.7613,0,0,0,8.75115,10.5125,177.618,0,0,0,0,0,0,0,0,0,0,177.618,177.618,0,0,0,0,0,0,0,0,0,0,0,0,0,5.95837,631.551,853.269,2.76847,89.9626,100,0.00014648,0.0054633,0.006288,0,-22.133,0,6.85886,2.76847,0.00014648,0,1.3468,0,5.88462,0,1.60076,36.3176,7.8023,15.305,29.5729,2.17466,7.32383,52.9521,107.328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.02576,1274.4,1051.14,2.76847,89.9626,100,0.00014648,0.0060051,0.006288,0,
12,6,11, 12/06 11,0.00663882,0,1.23554,0,4.44243,2.90482,6.38689,7.0452,0,0,0,14.9763,22.0215,120.181,0,0,0,0,0,0,0,0,0,0,120.181,120.181,0,0,0,0,0,0,0,0,0,0,0,0,0,5.95961,631.551,853.269,2.76842,89.9626,100,0.000146477,0.0054633,0.006288,0,-28.2358,0,6.86008,2.76842,0.000146477,0,0.774452,0,5.85346,0,0,24.3041,7.93725,15.6141,25.7703,2.02468,7.32383,38.8693,89.6022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.02697,1274.4,1051.14,2.76842,89.9626,100,0.000146477,0.0060051,0.006288,0,
12,6,12, 12/06 12,0.00504422,0,1.23554,0,4.44243,3.213,6.11318,7.0452,0,0,0,15.0092,22.0544,91.5551,0,0,0,0,0,0,0,0,0,0,91.5551,91.5551,0,0,0,0,0,0,0,0,0,0,0,0,0,5.95632,631.551,853.269,2.75032,89.9626,100,0.000145519,0.0054633,0.006288,0,-74.2726,0,6.85685,2.75032,0.000145519,0,0.468759,0,5.84842,0,0,22.8796,7.93725,15.3862,31.1897,1.87471,7.32383,37.1341,92.9085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.02376,1274.4,1051.14,2.75032,89.9626,100,0.000145519,0.0060051,0.006288,0,
12,6,13, 12/06 13,0.00147557,0,1.23554,0,0.377539,3.59188,8.25265,10.5678,0,0,0,13.4591,24.0269,26.7824,0,0,0,0,0,0,0,0,0,0,26.7824,26.7824,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9495,631.551,853.269,2.73835,89.9626,100,0.000144886,0.0054633,0.006288,0,-167.312,48.1633,6.85018,2.73835,0.000144886,0,0.164001,0,5.8479,0,0,21.9057,8.17118,15.7211,34.4422,1.57475,7.32383,36.0888,95.1506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.01712,1274.4,1051.14,2.73835,89.9626,100,0.000144886,0.0060051,0.006288,0,
12,6,14, 12/06 14,0.000645072,0,1.23554,0,0.377539,3.55606,8.23952,10.5678,0,0,0,13.4093,23.9771,11.7084,0,0,0,0,0,0,0,0,0,0,11.7084,11.7084,0,0,0,0,0,0,0,0,0,0,0,0,0,5.94425,631.551,853.269,2.72196,89.9626,100,0.000144019,0.0054633,0.006288,0,-104.118,3.07199,6.84504,2.72196,0.000144019,0,0.0856477,0,5.8479,0,0,17.6331,8.17118,16.1609,20.2957,1.57475,7.32383,31.7379,77.093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.012,1274.4,1051.14,2.72196,89.9626,100,0.000144019,0.0060051,0.006288,0,
12,6,15, 12/06 15,0.000757148,0,1.23554,0,0.377539,3.42548,8.43768,10.5678,0,0,0,13.477,24.0448,13.7426,0,0,0,0,0,0,0,0,0,0,13.7426,13.7426,0,0,0,0,0,0,0,0,0,0,0,0,0,5.94943,631.551,853.269,2.76437,89.9626,100,0.000146263,0.0054633,0.006288,0,-68.7466,0,6.85011,2.76437,0.000146263,0,0.0885563,0,5.84793,0,0,14.3675,8.17118,16.8849,27.5127,1.57475,7.32383,28.4752,81.7713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.01705,1274.4,1051.14,2.76437,89.9626,100,0.000146263,0.0060051,0.006288,0,
12,6,16, 12/06 16,0.000845245,0,1.23554,0,0.377539,3.48972,8.21547,10.5678,0,0,0,13.3191,23.8869,15.3416,0,0,0,0,0,0,0,0,0,0,15.3416,15.3416,0,0,0,0,0,0,0,0,0,0,0,0,0,6.01903,631.551,853.269,3.09681,89.9626,100,0.000163852,0.0054633,0.006288,0,-45.0268,0,6.91822,3.09681,0.000163852,0,0.0946982,0,5.84793,0,0,18.5117,8.17118,17.6899,17.4935,1.9497,7.32383,32.6255,77.0825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.08488,1274.4,1051.14,3.09681,89.9626,100,0.000163852,0.0060051,0.006288,0,
12,6,17, 12/06 17,0.000830885,0,1.23554,0,0.377539,3.62612,9.13165,10.5678,0,0,0,14.3717,24.9395,15.081,0,0,0,0,0,0,0,0,0,0,15.081,15.081,0,0,0,0,0,0,0,0,0,0,0,0,0,6.43008,631.551,853.269,4.06378,89.9626,100,0.000215015,0.0054633,0.006288,0,-5.34763,0,7.32045,4.06378,0.000215015,0,0.0910339,0,5.84793,0,0,17.6528,8.17118,19.6966,19.3518,2.32464,7.32383,31.763,80.4598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.48548,1274.4,1051.14,4.06378,89.9626,100,0.000215015,0.0060051,0.006288,0,
12,6,18, 12/06 18,0.00247375,0,1.23554,0,0.377539,3.42641,6.69294,7.0452,0,0,0,11.7349,18.7801,44.8998,0,0,0,0,0,0,0,0,0,0,44.8998,44.8998,0,0,0,0,0,0,0,0,0,0,0,0,0,6.44132,631.551,853.269,4.09535,89.9626,100,0.000216685,0.0054633,0.006288,0,0,0,7.33145,4.09535,0.000216685,0,0.0964626,0,5.84793,0,0,17.7363,8.10371,21.9602,20.6842,3.29947,7.32383,31.7844,85.0521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.49643,1274.4,1051.14,4.09535,89.9626,100,0.000216685,0.0060051,0.006288,0,
12,6,19, 12/06 19,0.00478478,0,1.23554,0,0.377539,2.57188,3.34647,3.5226,0,0,0,7.53622,11.0588,86.8461,0,0,0,0,0,0,0,0,0,0,86.8461,86.8461,0,0,0,0,0,0,0,0,0,0,0,0,0,6.45293,631.551,853.269,4.12226,89.9626,100,0.000218109,0.0054633,0.006288,0,0,-46.2401,7.34281,4.12226,0.000218109,0,0.105121,0,5.84795,0,0,35.2927,8.01373,23.5739,37.41,6.29903,7.32383,49.2595,123.866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.50775,1274.4,1051.14,4.12226,89.9626,100,0.000218109,0.0060051,0.006288,0,
12,6,20, 12/06 20,0,0,0,0,0,2.65543,0.836618,0.88065,0,0,0,3.49205,4.3727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.46619,631.551,853.269,4.1673,89.9626,100,0.000220492,0.0054633,0.006288,0,0,0,7.35579,4.1673,0.000220492,0,0.141346,0,5.84795,0,0,27.4242,7.94625,24.4866,30.1069,8.77362,7.32383,41.3597,112.051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.52067,1274.4,1051.14,4.1673,89.9626,100,0.000220492,0.0060051,0.006288,0,
12,6,21, 12/06 21,0,0,0,0,0,2.07358,0.836618,0.88065,0,0,0,2.91019,3.79084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.46013,631.551,853.269,4.17916,89.9626,100,0.000221119,0.0054633,0.006288,0,0,0,7.34986,4.17916,0.000221119,0,0.266508,0,5.84793,0,0,17.9627,7.94625,25.3798,24.6966,8.47368,7.32383,32.0233,97.8972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.51477,1274.4,1051.14,4.17916,89.9626,100,0.000221119,0.0060051,0.006288,0,
12,6,22, 12/06 22,0,0,0,0,0,1.60856,0.836618,0.88065,0,0,0,2.44518,3.32583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.82146,631.551,853.269,4.43727,89.9626,100,0.000234776,0.0054633,0.006288,0.000501265,0,0,8.68199,4.43727,0.000234776,0.000501265,0.329616,0,5.84793,0,0,17.5636,7.94625,25.0927,27.8527,7.19886,7.32383,31.6874,99.1555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.84148,1274.4,1051.14,4.43727,89.9626,100,0.000234776,0.0060051,0.006288,0.000501265,
12,6,23, 12/06 23,0,0,0,0,0,1.18848,0.836618,0.88065,0,0,0,2.02509,2.90574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.25909,631.551,853.269,4.42354,89.9626,100,0.000234049,0.0054633,0.006288,0.00068437,0,0,9.11023,4.42354,0.000234049,0.00068437,0.382072,0,5.8479,0,0,15.0435,7.61334,21.8124,9.7297,4.72427,7.32383,28.8868,72.477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.26799,1274.4,1051.14,4.42354,89.9626,100,0.000234049,0.0060051,0.006288,0.00068437,
12,6,24, 12/06 24,0,0,0,0,0,0.565353,0.836618,0.88065,0,0,0,1.40197,2.28262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.3636,631.551,853.269,4.43007,89.9626,100,0.000234395,0.0054633,0.006288,0.00146254,0,0,11.1696,4.43007,0.000234395,0.00146254,0.578309,0,5.8479,0,0,0.604864,7.61334,18.5309,13.7481,2.92454,7.32383,14.6444,57.1718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.319,1274.4,1051.14,4.43007,89.9626,100,0.000234395,0.0060051,0.006288,0.00146254,
12,7,1, 12/07 01,0,0,0,0,0,0.552032,0.836618,0.88065,0,0,0,1.38865,2.2693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.7837,631.551,853.269,3.08404,89.9626,100,0.000163177,0.0054633,0.006288,0.00340823,0,0,15.4949,3.08404,0.000163177,0.00340823,0.742535,0,5.8479,0,0,2.38482,7.61334,15.1444,7.49414,1.72473,7.32383,16.5886,48.2757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.6267,1274.4,1051.14,3.08404,89.9626,100,0.000163177,0.0060051,0.006288,0.00340823,
12,7,2, 12/07 02,0,0,0,0,0,0.471199,0.836618,0.88065,0,0,0,1.30782,2.18847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.7964,631.551,853.269,3.08098,89.9626,100,0.000163015,0.0054633,0.006288,0.00217902,0,0,12.5716,3.08098,0.000163015,0.00217902,0.866512,0,5.8479,0,0,2.89929,7.61334,13.8467,5.23287,1.42478,7.32383,17.227,45.0552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.7153,1274.4,1051.14,3.08098,89.9626,100,0.000163015,0.0060051,0.006288,0.00217902,
12,7,3, 12/07 03,0,0,0,0,4.06489,0.366655,0.836618,0.88065,0,0,0,5.26816,6.14881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.05192,631.551,853.269,3.05811,89.9626,100,0.000161805,0.0054633,0.006288,0.00079367,0,0,8.9075,3.05811,0.000161805,0.00079367,0.936501,0,5.84814,0,0,15.2044,7.61334,13.3313,5.62234,1.12482,7.32383,29.6023,57.0047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.06608,1274.4,1051.14,3.05811,89.9626,100,0.000161805,0.0060051,0.006288,0.00079367,
12,7,4, 12/07 04,0,0,0,0,4.06489,0.551999,0.836618,0.88065,0,0,0,5.45351,6.33416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.92139,631.551,853.269,2.9815,89.9626,100,0.000157751,0.0054633,0.006288,0.000762197,0,0,8.77978,2.9815,0.000157751,0.000762197,0.990021,0,5.85129,0,0,3.61817,7.61334,13.2557,5.60563,1.2748,7.32383,18.0728,45.5328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.93887,1274.4,1051.14,2.9815,89.9626,100,0.000157751,0.0060051,0.006288,0.000762197,
12,7,5, 12/07 05,0,0,0,0,4.06489,0.31797,0.836618,0.88065,0,0,0,5.21948,6.10013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.22857,631.551,853.269,3.03782,89.9626,100,0.000160731,0.0054633,0.006288,0.000477663,0,0,8.10181,3.03782,0.000160731,0.000477663,1.0947,0,5.85618,0,0,2.8917,7.61334,12.643,5.65447,1.57475,7.32383,17.4559,44.652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.26366,1274.4,1051.14,3.03782,89.9626,100,0.000160731,0.0060051,0.006288,0.000477663,
12,7,6, 12/07 06,0,0,0,0,4.06489,0.510034,0.836618,0.88065,0,0,0,5.41154,6.29219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.14976,631.551,853.269,3.05643,89.9626,100,0.000161716,0.0054633,0.006288,0.000831506,0,0,9.00325,3.05643,0.000161716,0.000831506,1.21905,0,5.85725,0,0.0040298,5.34175,7.62576,13.8132,5.32573,2.32464,7.32383,20.0478,48.8352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.16144,1274.4,1051.14,3.05643,89.9626,100,0.000161716,0.0060051,0.006288,0.000831506,
12,7,7, 12/07 07,0.0135522,0,2.54687,0,4.44243,0.552006,0.832397,0.88065,0,0,0,8.38726,9.26791,217.175,0,0,0,0,0,0,0,0,0,0,217.175,217.175,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9274,631.551,853.269,3.06806,89.9626,100,0.000162331,0.0054633,0.006288,0.00276557,0,0,14.657,3.06806,0.000162331,0.00276557,1.09213,0,5.85569,0,0,27.518,9.22009,16.1435,6.80776,3.14952,7.32383,43.6859,77.1105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.7922,1274.4,1051.14,3.06806,89.9626,100,0.000162331,0.0060051,0.006288,0.00276557,
12,7,8, 12/07 08,0.00871731,0,1.23554,0,4.44243,1.28282,3.05339,3.5226,0,0,0,10.0229,13.5455,152.817,0,0,0,0,0,0,0,0,0,0,152.817,152.817,0,0,0,0,0,0,0,0,0,0,0,0,0,8.55263,631.551,853.269,3.02518,89.9626,100,0.000160062,0.0054633,0.006288,0.000915894,-33.9731,0,9.39748,3.02518,0.000160062,0.000915894,0.8596,0,5.85115,0,0,31.0515,9.36797,17.8858,15.4681,3.07451,7.32383,47.1302,90.8824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.55407,1274.4,1051.14,3.02518,89.9626,100,0.000160062,0.0060051,0.006288,0.000915894,
12,7,9, 12/07 09,0.00532533,0,1.23554,0,4.44243,2.478,7.54311,8.8065,0,0,0,15.7044,24.5109,96.6573,0,0,0,0,0,0,0,0,0,0,96.6573,96.6573,0,0,0,0,0,0,0,0,0,0,0,0,0,5.95975,631.551,853.269,2.801,89.9626,100,0.000148201,0.0054633,0.006288,3.98e-05,-56.3876,0,6.86021,2.801,0.000148201,3.98e-05,0.507145,0,5.85056,0,0,21.8239,9.62054,17.5316,24.9517,2.5496,7.32383,37.8021,90.1589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0271,1274.4,1051.14,2.801,89.9626,100,0.000148201,0.0060051,0.006288,3.98e-05,
12,7,10, 12/07 10,0.00205171,0,1.23554,0,4.44243,3.3035,13.3351,15.8517,0,0,0,22.3186,38.1703,37.2396,0,0,0,0,0,0,0,0,0,0,37.2396,37.2396,0,0,0,0,0,0,0,0,0,0,0,0,0,5.83959,631.551,853.269,2.67899,89.9626,100,0.000141746,0.0054633,0.006288,0,-50.1903,0,6.74263,2.67899,0.000141746,0,0.210169,0,5.84832,0,0,26.0246,9.99309,17.3883,24.781,2.17466,7.32383,42.0762,93.7439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.91,1274.4,1051.14,2.67899,89.9626,100,0.000141746,0.0060051,0.006288,0,
12,7,11, 12/07 11,0.00143113,0,1.23554,0,0.377539,3.93173,13.3629,15.8517,0,0,0,18.9092,34.7609,25.9758,0,0,0,0,0,0,0,0,0,0,25.9758,25.9758,0,0,0,0,0,0,0,0,0,0,0,0,0,5.75914,631.551,853.269,2.54974,89.9626,100,0.000134907,0.0054633,0.006288,0,-42.5902,0,6.6639,2.54974,0.000134907,0,0.130543,0,5.84793,0,0,15.8365,9.99309,17.4869,24.6955,2.02468,7.32383,31.8081,83.339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.83159,1274.4,1051.14,2.54974,89.9626,100,0.000134907,0.0060051,0.006288,0,
12,7,12, 12/07 12,0.0011672,0,1.25693,0,0.377539,5.86716,13.2341,15.8517,0,0,0,20.7369,36.5886,21.1852,0,0,0,0,0,0,0,0,0,0,21.1852,21.1852,0,0,0,0,0,0,0,0,0,0,0,0,0,5.76442,631.551,853.269,2.48706,89.9626,100,0.00013159,0.0054633,0.006288,0,-66.3997,0,6.66907,2.48706,0.00013159,0,0.10687,0,5.84793,0,0,31.4775,9.99309,17.4869,21.9049,1.87471,7.32383,47.4254,96.0157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.83675,1274.4,1051.14,2.48706,89.9626,100,0.00013159,0.0060051,0.006288,0,
12,7,13, 12/07 13,0.000756702,0,1.31771,0,0.377539,6.21508,13.7,15.8517,0,0,0,21.6111,37.4628,13.7345,0,0,0,0,0,0,0,0,0,0,13.7345,13.7345,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79755,631.551,853.269,2.53489,89.9626,100,0.000134121,0.0054633,0.006288,0,-29.9077,0,6.70149,2.53489,0.000134121,0,0.102309,0,5.84793,0,0,3.61227,9.99309,17.5052,38.5238,1.57475,7.32383,19.5556,84.4832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.86903,1274.4,1051.14,2.53489,89.9626,100,0.000134121,0.0060051,0.006288,0,
12,7,14, 12/07 14,0.000320497,0,1.37977,0,0.377539,6.01788,13.9213,15.8517,0,0,0,21.6968,37.5485,5.81718,0,0,0,0,0,0,0,0,0,0,5.81718,5.81718,0,0,0,0,0,0,0,0,0,0,0,0,0,5.80089,631.551,853.269,2.60377,89.9626,100,0.000137765,0.0054633,0.006288,0,-17.1138,0,6.70475,2.60377,0.000137765,0,0.0975453,0,5.84795,0,0,10.9924,9.99309,17.8294,10.3097,1.57475,7.32383,26.931,63.9687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.87228,1274.4,1051.14,2.60377,89.9626,100,0.000137765,0.0060051,0.006288,0,
12,7,15, 12/07 15,3.17083e-05,0,1.45673,0,0.0943848,4.85596,14.0311,15.8517,0,0,0,20.4382,36.29,0.575522,0,0,0,0,0,0,0,0,0,0,0.575522,0.575522,0,0,0,0,0,0,0,0,0,0,0,0,0,5.80816,631.551,853.269,2.57399,89.9626,100,0.00013619,0.0054633,0.006288,0,-12.7722,0,6.71187,2.57399,0.00013619,0,0.0930448,0,5.84795,0,0,15.3556,9.99309,18.3676,10.9096,1.57475,7.32383,31.2897,69.4653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.87937,1274.4,1051.14,2.57399,89.9626,100,0.00013619,0.0060051,0.006288,0,
12,7,16, 12/07 16,0,0,1.63912,0,0,4.71228,14.1817,15.8517,0,0,0,20.5331,36.3848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.92823,631.551,853.269,2.86026,89.9626,100,0.000151336,0.0054633,0.006288,0,-1.44882,0,6.82937,2.86026,0.000151336,0,0.0900758,0,5.84795,0,0,6.60463,9.99309,18.829,12.9949,1.9497,7.32383,22.5357,63.6332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.99639,1274.4,1051.14,2.86026,89.9626,100,0.000151336,0.0060051,0.006288,0,
12,7,17, 12/07 17,0,0,1.56273,0,0,4.51935,14.2207,15.8517,0,0,0,20.3028,36.1545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.01366,631.551,853.269,3.05089,89.9626,100,0.000161423,0.0054633,0.006288,0,0,0,6.91296,3.05089,0.000161423,0,0.095581,0,5.84795,0,0,7.59388,9.99309,20.8768,19.9285,2.32464,7.32383,23.5305,73.9842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.07964,1274.4,1051.14,3.05089,89.9626,100,0.000161423,0.0060051,0.006288,0,
