,,,,Nonres Site Electric Use,,,,,,,,,,,,,Nonres Site Natural Gas Use,,,,,,,,,,,,,Nonres Site Propane Use,,,,,,,,,,,,,Nonres LSC Multipliers,,,Nonres Source Energy Multipliers,,,Nonres CO2 Emissions Multipliers,,,Nonres Elec Demand,Building Wide,,PV/Batt Mults (Res/NRes area weighted avg),,,,Residential Site Electric Use,,,,,,,,,,,,,Residential Site Natural Gas Use,,,,,,,,,,,,,Residential Site Propane Use,,,,,,,,,,,,,Res LSC Multipliers,,,Res Source Energy Multipliers,,,Res CO2 Emissions Multipliers,,,Res Elec Demand,
,,,Local Time,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Tot Comp,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Tot Comp,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Tot Comp,TOTAL,Electric,NatGas,OtherFuel,Electric,NatGas,OtherFuel,Electric,NatGas,OtherFuel,,PV,Battery,LSC,Source Energy,CO2 Emis,Elec Demand,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Tot Comp,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Tot Comp,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Tot Comp,TOTAL,Electric,NatGas,OtherFuel,Electric,NatGas,OtherFuel,Electric,NatGas,OtherFuel,
Mo,Da,Hr,(DST),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),($/kWh),($/MBtu),($/MBtu),(kBtu/kWh),(kBtu/therm),(kBtu/therm),(tonnes CO2-e/kWh),(tonnes CO2-e/therm),(tonnes CO2-e/therm),(frac),(kWh),(kWh),($/kWh),(kBtu/kWh),(tonnes CO2-e/kWh),(frac),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),($/kWh),($/MBtu),($/MBtu),(kBtu/kWh),(kBtu/therm),(kBtu/therm),(tonnes CO2-e/kWh),(tonnes CO2-e/therm),(tonnes CO2-e/therm),(frac),
4,1,4, 04/01 05,0,0,0,0,0,0.546268,0.836618,0.88065,0,0,0,1.38289,2.26354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.59626,476.085,835.819,1.25631,89.9626,100,6.64716e-05,0.0054633,0.006288,0,0,0,5.52597,1.25631,6.64716e-05,0,0,0,6.34931,0,0,3.60405,7.61334,10.799,4.58588,1.22044,7.32383,17.5667,41.4959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.69828,1141.66,1027.6,1.25631,89.9626,100,6.64716e-05,0.0060051,0.006288,0,
4,1,5, 04/01 06,0,0,0,0,0,0.27315,0.836618,0.88065,0,0,0,1.10977,1.99042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.59628,476.085,835.819,1.25223,89.9626,100,6.62556e-05,0.0054633,0.006288,0,0,0,5.52598,1.25223,6.62556e-05,0,0,0,6.34931,0,0,6.17795,7.62576,11.7482,5.57565,1.80159,7.32383,20.153,46.6023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6983,1141.66,1027.6,1.25223,89.9626,100,6.62556e-05,0.0060051,0.006288,0,
4,1,6, 04/01 07,0.00138975,0.126369,1.33452,0,0.00691858,0.54636,0.836618,0.88065,0,0,0,2.85217,3.73282,25.7569,0,0,0,0,0,0,0,0,0,0,25.7569,25.7569,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5963,476.085,835.819,1.25631,89.9626,100,6.64716e-05,0.0054633,0.006288,0,0,0,5.52601,1.25631,6.64716e-05,0,0,0,6.34934,0,0,30.5757,9.22009,13.743,8.14143,2.44087,7.32383,46.1451,77.7942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.69832,1141.66,1027.6,1.25631,89.9626,100,6.64716e-05,0.0060051,0.006288,0,
4,1,7, 04/01 08,0.00156537,0,1.22537,0,0.0099144,1.56897,3.34647,3.5226,0,0,0,6.1523,9.6749,29.0167,0,0,0,0,0,0,0,0,0,0,29.0167,29.0167,0,0,0,0,0,0,0,0,0,0,0,0,0,4.28535,476.085,835.819,0.944566,89.9626,100,4.9977e-05,0.0054633,0.006288,0,-10.7726,0,5.22172,0.944566,4.9977e-05,0,0,0,6.34931,0,0,29.905,9.36797,15.3666,11.1218,2.38275,7.32383,45.6223,81.8172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.39527,1141.66,1027.6,0.944566,89.9626,100,4.9977e-05,0.0060051,0.006288,0,
4,1,8, 04/01 09,0.000907073,0,1.22537,0,0.0048791,2.11132,8.36618,8.8065,0,0,0,11.7087,20.5152,16.814,0,0,0,0,0,0,0,0,0,0,16.814,16.814,0,0,0,0,0,0,0,0,0,0,0,0,0,3.57555,476.085,835.819,0.0888944,89.9626,100,4.7034e-06,0.0054633,0.006288,0,-36.9277,0,4.52715,0.0888944,4.7034e-06,0,0,0,6.34931,0,0,22.8398,9.62054,15.4066,19.9264,1.97594,7.32383,38.8097,83.4424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.70352,1141.66,1027.6,0.0888944,89.9626,100,4.7034e-06,0.0060051,0.006288,0,
4,1,9, 04/01 10,0.00029588,0,1.36842,0,0.00254168,3.26119,14.2225,15.8517,0,0,0,18.855,34.7067,5.48461,0,0,0,0,0,0,0,0,0,0,5.48461,5.48461,0,0,0,0,0,0,0,0,0,0,0,0,0,3.48483,476.085,835.819,0.0309684,89.9626,100,1.63854e-06,0.0054633,0.006288,0,-91.8072,0,4.43837,0.0309684,1.63854e-06,0,0,0,6.34931,0,0,22.7232,9.99309,15.551,28.0829,1.68536,7.32383,39.0656,91.7087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6151,1141.66,1027.6,0.0309684,89.9626,100,1.63854e-06,0.0060051,0.006288,0,
4,1,10, 04/01 11,0,2.1673,2.01249,0,0,3.95404,14.2225,15.8517,0,0,0,22.3563,38.208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.50618,476.085,835.819,0.02848,89.9626,100,1.50688e-06,0.0054633,0.006288,0,-132.523,10.9724,4.45926,0.02848,1.50688e-06,0,0,0,6.34928,0,0,7.69661,9.99309,15.6017,34.8384,1.56913,7.32383,24.039,83.3721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.63591,1141.66,1027.6,0.02848,89.9626,100,1.50688e-06,0.0060051,0.006288,0,
4,1,11, 04/01 12,0,6.41702,3.12003,0,0,5.70873,14.2225,15.8517,0,0,0,29.4683,45.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.47928,476.085,835.819,0.0259916,89.9626,100,1.37521e-06,0.0054633,0.006288,0,-164.548,43.8231,4.43295,0.0259916,1.37521e-06,0,0,0,6.34937,0,0,17.5665,9.99309,15.6017,17.1469,1.4529,7.32383,33.909,75.4343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6097,1141.66,1027.6,0.0259916,89.9626,100,1.37521e-06,0.0060051,0.006288,0,
4,1,12, 04/01 13,0,7.49222,3.61791,0,0,6.04751,14.2225,15.8517,0,0,0,31.3801,47.2318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.48861,476.085,835.819,0.0259916,89.9626,100,1.37521e-06,0.0054633,0.006288,0,-182.302,58.3281,4.44207,0.0259916,1.37521e-06,0,0,0,6.34946,0,0,10.0825,9.99309,15.6746,26.1287,1.22044,7.32383,26.4251,76.7726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.61879,1141.66,1027.6,0.0259916,89.9626,100,1.37521e-06,0.0060051,0.006288,0,
4,1,13, 04/01 14,0,8.00329,3.97301,0,0,5.99961,14.2225,15.8517,0,0,0,32.1984,48.0501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.49904,476.085,835.819,0.02848,89.9626,100,1.50688e-06,0.0054633,0.006288,0,-181.283,65.4026,4.45228,0.02848,1.50688e-06,0,0,0,6.34946,0,0,9.82267,9.99309,15.9415,9.71998,1.22044,7.32383,26.1652,60.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.62896,1141.66,1027.6,0.02848,89.9626,100,1.50688e-06,0.0060051,0.006288,0,
4,1,14, 04/01 15,0,8.57516,4.24786,0,0,5.05544,14.2225,15.8517,0,0,0,32.101,47.9527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.47952,476.085,835.819,0.02848,89.9626,100,1.50688e-06,0.0054633,0.006288,0,-157.055,50.7247,4.43318,0.02848,1.50688e-06,0,0,0,6.34946,0,0,6.39018,9.99309,16.3651,10.7613,1.22044,7.32383,22.7327,58.4034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.60994,1141.66,1027.6,0.02848,89.9626,100,1.50688e-06,0.0060051,0.006288,0,
4,1,15, 04/01 16,0,8.40614,4.67906,0,0,4.39579,14.2225,15.8517,0,0,0,31.7035,47.5552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.49575,476.085,835.819,0.0309684,89.9626,100,1.63854e-06,0.0054633,0.006288,0,-94.8508,0,4.44906,0.0309684,1.63854e-06,0,0,0,6.34949,0,0,13.2114,9.99309,16.7188,11.1302,1.51101,7.32383,29.554,66.2377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.62575,1141.66,1027.6,0.0309684,89.9626,100,1.63854e-06,0.0060051,0.006288,0,
4,1,16, 04/01 17,0,6.10569,4.22153,0,0,4.4836,14.2225,15.8517,0,0,0,29.0333,44.885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.50655,476.085,835.819,0.0327209,89.9626,100,1.73126e-06,0.0054633,0.006288,0,-72.2172,0,4.45962,0.0327209,1.73126e-06,0,0,0,6.34931,0,0,6.75748,9.99309,18.371,19.2411,1.80159,7.32383,23.0999,69.8373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.63627,1141.66,1027.6,0.0327209,89.9626,100,1.73126e-06,0.0060051,0.006288,0,
4,1,17, 04/01 18,0,3.30931,3.4052,0,0,4.82201,14.2225,15.8517,0,0,0,25.759,41.6107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5699,476.085,835.819,0.0717935,89.9626,100,3.79859e-06,0.0054633,0.006288,0,-46.7675,0,4.52161,0.0717935,3.79859e-06,0,0,0,6.34931,0,0,11.221,9.88022,19.6176,17.806,2.5571,7.32383,27.4506,74.7551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.69801,1141.66,1027.6,0.0717935,89.9626,100,3.79859e-06,0.0060051,0.006288,0,
4,1,18, 04/01 19,0,1.43983,2.25731,0,0,3.95942,9.2028,10.5678,0,0,0,16.8594,27.4272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50642,476.085,835.819,1.10943,89.9626,100,5.86997e-05,0.0054633,0.006288,0,-12.0928,-65.4026,5.43805,1.10943,5.86997e-05,0,0,0,6.34931,0,0,17.4273,9.69443,20.7494,18.1036,4.88173,7.32383,33.471,84.5295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.61073,1141.66,1027.6,1.10943,89.9626,100,5.86997e-05,0.0060051,0.006288,0,
4,1,19, 04/01 20,0,0.251881,1.63655,0,0,3.38039,9.2028,10.5678,0,0,0,14.4716,25.0394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50844,476.085,835.819,1.17948,89.9626,100,6.24062e-05,0.0054633,0.006288,0,0,-65.4026,5.44003,1.17948,6.24062e-05,0,0,0,6.34934,0,0,16.7554,9.69443,21.8721,20.0694,6.79956,7.32383,32.7992,88.8641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.61269,1141.66,1027.6,1.17948,89.9626,100,6.24062e-05,0.0060051,0.006288,0,
4,1,20, 04/01 21,0,0,1.34798,0,0,3.31955,8.36618,8.8065,0,0,0,13.0337,21.8402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50854,476.085,835.819,1.17948,89.9626,100,6.24062e-05,0.0054633,0.006288,0,0,-65.4026,5.44013,1.17948,6.24062e-05,0,0,0,6.34934,0,0,14.5371,9.64711,22.6867,25.6249,6.5671,7.32383,30.5336,92.7361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.61279,1141.66,1027.6,1.17948,89.9626,100,6.24062e-05,0.0060051,0.006288,0,
4,1,21, 04/01 22,0,0,0,0,0,2.21657,3.34647,3.5226,0,0,0,5.56304,9.08564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50861,476.085,835.819,1.17948,89.9626,100,6.24062e-05,0.0054633,0.006288,0,0,-10.6916,5.4402,1.17948,6.24062e-05,0,0,0,6.34934,0,0,25.1765,9.51216,22.4068,11.5628,5.57913,7.32383,41.038,87.9106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.61286,1141.66,1027.6,1.17948,89.9626,100,6.24062e-05,0.0060051,0.006288,0,
4,1,22, 04/01 23,0,0,0,0,0,1.43573,0.836618,0.88065,0,0,0,2.27234,3.15299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50862,476.085,835.819,1.17948,89.9626,100,6.24062e-05,0.0054633,0.006288,0,0,0,5.4402,1.17948,6.24062e-05,0,0,0,6.34934,0,0,16.9473,7.7589,19.3241,27.2612,3.6613,7.32383,31.0556,88.6259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.61287,1141.66,1027.6,1.17948,89.9626,100,6.24062e-05,0.0060051,0.006288,0,
4,1,23, 04/01 24,0,0,0,0,0,0.856982,0.836618,0.88065,0,0,0,1.6936,2.57425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50863,476.085,835.819,1.17948,89.9626,100,6.24062e-05,0.0054633,0.006288,0,0,0,5.44021,1.17948,6.24062e-05,0,0,0,6.34934,0,0,0.0479884,7.61334,16.2549,24.9785,2.26652,7.32383,14.0107,64.8345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.61288,1141.66,1027.6,1.17948,89.9626,100,6.24062e-05,0.0060051,0.006288,0,
4,1,24, 04/02 01,0,0,0,0,0,0.275927,0.836618,0.88065,0,0,0,1.11255,1.9932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.52432,476.085,835.819,1.17948,89.9626,100,6.24062e-05,0.0054633,0.006288,0,0,0,5.45556,1.17948,6.24062e-05,0,0,0,6.34931,0,0,3.63541,7.61334,13.0154,7.44421,1.33667,7.32383,17.5981,46.7181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.62817,1141.66,1027.6,1.17948,89.9626,100,6.24062e-05,0.0060051,0.006288,0,
4,2,1, 04/02 02,0,0,0,0,0,0.552803,0.836618,0.88065,0,0,0,1.38942,2.27007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98368,476.085,835.819,1.13933,89.9626,100,6.02821e-05,0.0054633,0.006288,0,0,0,5.90508,1.13933,6.02821e-05,0,0,0,6.34931,0,0,3.29123,7.61334,11.8336,5.34576,1.1042,7.32383,17.2539,42.8613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.07585,1141.66,1027.6,1.13933,89.9626,100,6.02821e-05,0.0060051,0.006288,0,
4,2,2, 04/02 03,0,0,0,0,0,0.552861,0.836618,0.88065,0,0,0,1.38948,2.27013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98275,476.085,835.819,1.05975,89.9626,100,5.60715e-05,0.0054633,0.006288,0,0,0,5.90416,1.05975,5.60715e-05,0,0,0,6.34931,0,0,3.36045,7.61334,11.3755,4.93986,0.871739,7.32383,17.3231,41.834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.07494,1141.66,1027.6,1.05975,89.9626,100,5.60715e-05,0.0060051,0.006288,0,
4,2,3, 04/02 04,0,0,0,0,0,0.27313,0.836618,0.88065,0,0,0,1.10975,1.9904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9827,476.085,835.819,1.0619,89.9626,100,5.61852e-05,0.0054633,0.006288,0,0,0,5.90412,1.0619,5.61852e-05,0,0,0,6.34931,0,0,3.3213,7.61334,11.3012,4.63373,0.98797,7.32383,17.284,41.5307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0749,1141.66,1027.6,1.0619,89.9626,100,5.61852e-05,0.0060051,0.006288,0,
4,2,4, 04/02 05,0,0,0,0,0,0.546337,0.836618,0.88065,0,0,0,1.38295,2.2636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98268,476.085,835.819,1.0619,89.9626,100,5.61852e-05,0.0054633,0.006288,0,0,0,5.90409,1.0619,5.61852e-05,0,0,0,6.34931,0,0,6.01596,7.61334,10.799,4.57032,1.22044,7.32383,19.9786,43.8922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.07487,1141.66,1027.6,1.0619,89.9626,100,5.61852e-05,0.0060051,0.006288,0,
4,2,5, 04/02 06,0,0,0,0,0,0.273145,0.836618,0.88065,0,0,0,1.10976,1.99041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98271,476.085,835.819,1.0619,89.9626,100,5.61852e-05,0.0054633,0.006288,0,0,0,5.90413,1.0619,5.61852e-05,0,0,0,6.34931,0,0,11.2704,7.62576,11.7482,5.99402,1.80159,7.32383,25.2455,52.1131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.07491,1141.66,1027.6,1.0619,89.9626,100,5.61852e-05,0.0060051,0.006288,0,
4,2,6, 04/02 07,0.00171416,0,1.27602,0,0.00705348,0.546323,0.836618,0.88065,0,0,0,2.66773,3.54838,31.1171,0,0,0,0,0,0,0,0,0,0,31.1171,31.1171,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98365,476.085,835.819,1.06224,89.9626,100,5.62031e-05,0.0054633,0.006288,0,0,0,5.90505,1.06224,5.62031e-05,0,0,0,6.34931,0,0,15.2996,9.22009,13.743,11.9988,2.44087,7.32383,30.869,66.3754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.07582,1141.66,1027.6,1.06224,89.9626,100,5.62031e-05,0.0060051,0.006288,0,
4,2,7, 04/02 08,0.00124437,0,1.22537,0,0.0101221,1.56897,3.34647,3.5226,0,0,0,6.15218,9.67478,23.0663,0,0,0,0,0,0,0,0,0,0,23.0663,23.0663,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94183,476.085,835.819,0.999065,89.9626,100,5.28605e-05,0.0054633,0.006288,0,-2.10126,0,5.86412,0.999065,5.28605e-05,0,0,0,6.34931,0,0,29.7049,9.36797,15.3666,14.6092,2.38275,7.32383,45.4221,85.1046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.03506,1141.66,1027.6,0.999065,89.9626,100,5.28605e-05,0.0060051,0.006288,0,
4,2,8, 04/02 09,6.68219e-06,0,1.22537,0,0.00137714,2.1114,8.36618,8.8065,0,0,0,11.7043,20.5108,0.123865,0,0,0,0,0,0,0,0,0,0,0.123865,0.123865,0,0,0,0,0,0,0,0,0,0,0,0,0,3.76639,476.085,835.819,0.130898,89.9626,100,6.9258e-06,0.0054633,0.006288,0,-10.1538,0,4.71389,0.130898,6.9258e-06,0,0,0,6.34928,0,0,29.8385,9.62054,15.4066,25.6293,1.97594,7.32383,45.8083,96.144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.88951,1141.66,1027.6,0.130898,89.9626,100,6.9258e-06,0.0060051,0.006288,0,
4,2,9, 04/02 10,0,0.310872,1.26545,0,0,3.26116,14.2225,15.8517,0,0,0,19.06,34.9117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.65028,476.085,835.819,0.0643283,89.9626,100,3.40361e-06,0.0054633,0.006288,0,-29.2431,0,4.60027,0.0643283,3.40361e-06,0,0,0,6.34928,0,0,29.8165,9.99309,15.551,23.661,1.68536,7.32383,46.1589,94.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.77635,1141.66,1027.6,0.0643283,89.9626,100,3.40361e-06,0.0060051,0.006288,0,
4,2,10, 04/02 11,0,2.01256,1.6788,0,0,3.94165,14.2225,15.8517,0,0,0,21.8555,37.7072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.64875,476.085,835.819,0.0522042,89.9626,100,2.76212e-06,0.0054633,0.006288,0,-59.3096,0,4.59878,0.0522042,2.76212e-06,0,0,0,6.34928,0,0,16.9694,9.99309,15.6017,28.6238,1.56913,7.32383,33.3117,86.4302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.77486,1141.66,1027.6,0.0522042,89.9626,100,2.76212e-06,0.0060051,0.006288,0,
4,2,11, 04/02 12,0,4.42144,2.67699,0,0,5.72696,14.2225,15.8517,0,0,0,27.0479,42.8996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.62441,476.085,835.819,0.0497158,89.9626,100,2.63046e-06,0.0054633,0.006288,0,-135.157,8.25999,4.57496,0.0497158,2.63046e-06,0,0,0,6.34928,0,0,24.0119,9.99309,15.6017,19.2952,1.4529,7.32383,40.3543,84.028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.75114,1141.66,1027.6,0.0497158,89.9626,100,2.63046e-06,0.0060051,0.006288,0,
4,2,12, 04/02 13,0,7.42491,3.31636,0,0,6.04751,14.2225,15.8517,0,0,0,31.0113,46.863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.62141,476.085,835.819,0.0497158,89.9626,100,2.63046e-06,0.0054633,0.006288,0,-184.094,58.1081,4.57202,0.0497158,2.63046e-06,0,0,0,6.3494,0,0,10.3078,9.99309,15.6746,28.2848,1.22044,7.32383,26.6503,79.154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.74822,1141.66,1027.6,0.0497158,89.9626,100,2.63046e-06,0.0060051,0.006288,0,
4,2,13, 04/02 14,0,8.35571,3.79036,0,0,5.98262,14.2225,15.8517,0,0,0,32.3512,48.2029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.62714,476.085,835.819,0.0522042,89.9626,100,2.76212e-06,0.0054633,0.006288,0,-195.276,65.4026,4.57763,0.0522042,2.76212e-06,0,0,0,6.3494,0,0,11.1941,9.99309,15.9415,7.84161,1.22044,7.32383,27.5365,59.8639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7538,1141.66,1027.6,0.0522042,89.9626,100,2.76212e-06,0.0060051,0.006288,0,
4,2,14, 04/02 15,0,8.26044,4.21666,0,0,5.05536,14.2225,15.8517,0,0,0,31.755,47.6067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63041,476.085,835.819,0.0522042,89.9626,100,2.76212e-06,0.0054633,0.006288,0,-176.956,58.7067,4.58083,0.0522042,2.76212e-06,0,0,0,6.34946,0,0,17.6802,9.99309,16.3651,11.7396,1.22044,7.32383,34.0227,70.6717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.75698,1141.66,1027.6,0.0522042,89.9626,100,2.76212e-06,0.0060051,0.006288,0,
4,2,15, 04/02 16,0,8.44654,4.93529,0,0,4.40679,14.2225,15.8517,0,0,0,32.0111,47.8628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.67392,476.085,835.819,0.0593515,89.9626,100,3.14029e-06,0.0054633,0.006288,0,-151.867,43.5949,4.62341,0.0593515,3.14029e-06,0,0,0,6.34949,0,0,1.34271,9.99309,16.7188,15.6844,1.51101,7.32383,17.6853,58.9233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.79939,1141.66,1027.6,0.0593515,89.9626,100,3.14029e-06,0.0060051,0.006288,0,
