"MF88 Individual Supply + Central Exhaust (SZHP)  /  Proposed  /  MF88Unit_ISUP_CEXH-SZHP_CZ9.cibd25x",002
"Sat 23-May-26  11: am"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",5,10,14,"",184.924,0,0,0,51.7164,0,0.163783,0,0,9.0097,8.12271,0,0,3.76221,46.2112,0,17.7507,5.17931,23.4734,8.66893,10.8653,0,0,0,0
"MtrElec",5,10,15,"",222.793,0,0,0,45.8573,0,0.163783,0,0,9.0097,8.12267,0,0,3.76221,48.1447,0,17.5395,2.47491,73.273,3.02771,11.4178,0,0,0,0
"MtrElec",5,10,16,"",175.437,0,0,0,45.6451,0,0.163783,0,0,9.0097,8.12265,0,0,4.65798,50.3493,0,17.7998,0,25.5914,1.57428,12.5227,0,0,0,0
"MtrElec",5,10,17,"",174.651,0,0,0,46.2705,0,0.163783,0,0,9.0097,8.12271,0,0,5.55374,55.4013,0,17.7865,0,13.3064,2.27849,16.7584,0,0,0,0
"MtrElec",5,10,18,"",257.769,0,0,0,96.4489,0,0.163783,0,0,9.0097,8.12272,0,0,7.88273,60.8084,0,18.7153,0,19.2586,11.7607,25.598,0,0,0,0
"MtrElec",5,10,19,"",323.999,0,0,0,71.1901,0,0.163783,0,0,9.0097,8.12279,0,0,15.0488,64.974,0,19.7733,6.43976,99.4054,6.11481,23.7564,0,0,0,0
"MtrElec",5,10,20,"",269.778,0,0,0,62.9692,0,0.163783,0,0,9.0097,8.12247,0,0,20.9609,67.5326,0,19.5111,13.3565,51.6846,3.20739,13.2594,0,0,0,0
"MtrElec",5,10,21,"",238.129,0,0,0,67.7492,0,0.163783,0,0,9.0097,8.12247,0,0,20.2443,70.0154,0,19.1298,4.99044,27.11,5.70094,5.89305,0,0,0,0
"MtrElec",5,10,22,"",247.794,0,0,0,60.7529,0,0.163783,0,0,9.0097,8.12248,0,0,17.1987,69.4935,0,18.344,12.8759,48.1865,1.06867,2.57821,0,0,0,0
"MtrElec",5,10,23,"",184.564,0,0,0,52.6888,0,0.163783,0,0,9.0097,8.1225,0,0,11.2866,60.3604,0,17.2276,9.60158,9.03281,5.41258,1.65742,0,0,0,0
"MtrElec",5,10,24,"",142.753,0,0,0,0,0,0.163783,0,0,9.0097,8.1225,0,0,6.98696,51.1291,0,16.9614,2.23321,45.7492,0.445769,0.92079,0,1.03029,0,0
"MtrElec",5,11,1,"",91.9515,0,0,0,0,0,0.163783,0,0,9.0097,8.12251,0,0,4.12052,41.6646,0,15.6791,0,3.7678,0,0.92079,0,8.50281,0,0
"MtrElec",5,11,2,"",88.2654,0,0,0,1.72754,0,0.163783,0,0,9.0097,8.12253,0,0,3.40391,37.7905,0,15.1896,1.69764,0,0,0.736632,0,10.4237,0,0
"MtrElec",5,11,3,"",84.1233,0,0,0,1.05845,0,0.163783,0,0,9.0097,8.12254,0,0,2.68729,36.3012,0,14.7376,0.777912,0,0,0.736632,0,10.5283,0,0
"MtrElec",5,11,4,"",119.289,0,0,0,36.4163,0,0.163783,0,0,9.0097,8.12249,0,0,3.0456,36.0525,0,14.5037,0,0,0,0.736632,0,11.2383,0,0
"MtrElec",5,11,5,"",80.9211,0,0,0,0,0,0.163783,0,0,9.0097,8.12246,0,0,3.76221,34.4667,0,14.233,0,0,0,0.736632,0,10.4266,0,0
"MtrElec",5,11,6,"",83.397,0,0,0,0,0,0.163783,0,0,9.0097,8.12247,0,0,5.55374,37.4557,0,14.9,0,0,0.745395,2.57821,0,4.86799,0,0
"MtrElec",5,11,7,"",156.457,0,0,0,60.0235,0,0.163783,0,0,9.0097,8.12249,0,0,7.52442,43.8706,0,16.3128,0,6.30035,1.63008,3.499,0,0,0,0
"MtrElec",5,11,8,"",258.595,0,0,0,138.99,0,0.163783,0,0,9.0097,8.12244,0,0,7.34527,49.2492,0,17.4566,6.21743,13.7781,3.65878,4.60395,0,0,0,0
"MtrElec",5,11,9,"",202.162,0,0,0,62.7865,0,0.163783,0,0,9.0097,8.1225,0,0,6.0912,49.823,0,17.0711,8.49647,30.9254,4.88464,4.78811,0,0,0,0
"MtrElec",5,11,10,"",208.135,0,0,0,54.9569,0,0.163783,0,0,9.0097,8.12279,0,0,5.19543,50.6399,0,16.1857,9.81747,41.2868,8.70467,4.05147,0,0,0,0
"MtrElec",5,11,11,"",222.436,0,0,0,49.393,0,0.163783,0,0,9.0097,8.12263,0,0,4.83713,50.767,0,15.8667,2.6907,73.5751,4.14315,3.86732,0,0,0,0
"MtrElec",5,11,12,"",189.232,0,0,0,52.267,0,0.163783,0,0,9.0097,8.12254,0,0,4.47882,50.767,0,16.0687,0,35.0194,7.99399,5.34058,0,0,0,0
"MtrElec",5,11,13,"",209.697,0,0,0,41.8137,0,0.163783,0,0,9.0097,8.12246,0,0,3.76221,51.0688,0,16.3732,4.94962,67.5681,0.419935,6.44553,0,0,0,0
"MtrElec",5,11,14,"",147.657,0,0,0,42.336,0,0.163783,0,0,9.0097,8.12243,0,0,3.76221,51.9112,0,16.1643,4.95113,3.54944,1.79385,5.89305,0,0,0,0
"MtrElec",5,11,15,"",117.038,0,0,0,0.126553,0,0.163783,0,0,9.0097,8.12256,0,0,3.76221,53.2203,0,16.1911,2.47465,15.1623,2.54337,6.26137,0,0,0,0
"MtrElec",5,11,16,"",169.342,0,0,0,39.6961,0,0.163783,0,0,9.0097,8.12266,0,0,4.65798,54.309,0,16.4405,0,21.4975,5.86851,9.57621,0,0,0,0
"MtrElec",5,11,17,"",212.24,0.032975,0,0,39.6009,0,0.163783,0,0,9.0097,8.12277,0,0,5.55374,59.4825,0,17.2702,0.530617,49.6028,1.69216,21.1782,0,0,0,0
"MtrElec",5,11,18,"",207.313,0.324371,0,0,44.9586,0,0.163783,0,0,9.0097,8.1229,0,0,7.88273,63.1349,0,18.9196,3.65517,14.3028,1.29558,35.5425,0,0,0,0
"MtrElec",5,11,19,"",247.204,0,0,0,75.0642,0,0.163783,0,0,9.0097,8.12253,0,0,15.0488,66.6361,0,20.2042,5.71015,10.9507,3.14502,33.1484,0,0,0,0
"MtrElec",5,11,20,"",233.201,0,0,0,53.5457,0,0.163783,0,0,9.0097,8.12249,0,0,20.9609,70.2924,0,19.9165,4.55285,26.5828,2.00604,18.0475,0,0,0,0
"MtrElec",5,11,21,"",191.655,0,0,0,29.5162,0,0.163783,0,0,9.0097,8.12257,0,0,20.2443,72.907,0,19.1734,7.18708,16.9558,0.640901,7.73463,0,0,0,0
"MtrElec",5,11,22,"",193.182,0,0,0,53.3327,0,0.163783,0,0,9.0097,8.1226,0,0,17.1987,72.046,0,18.4149,1.84766,5.41713,3.94595,3.68316,0,0,0,0
"MtrElec",5,11,23,"",196.024,0,0,0,49.6755,0,0.163783,0,0,9.0097,8.12259,0,0,11.2866,62.0708,0,17.3005,1.26089,33.3526,1.57131,2.20989,0,0,0,0
"MtrElec",5,11,24,"",148.986,0,0,0,40.4523,0,0.163783,0,0,9.0097,8.12259,0,0,6.98696,52.1071,0,16.3217,0,13.2813,0.656879,1.84158,0,0.0417611,0,0
"MtrElec",5,12,1,"",93.9442,0,0,0,0,0,0.163783,0,0,9.0097,8.12255,0,0,4.12052,41.6646,0,15.8755,0,5.55219,0,0.92079,0,8.51469,0,0
"MtrElec",5,12,2,"",89.0432,0,0,0,0,0,0.163783,0,0,9.0097,8.12247,0,0,3.40391,37.7905,0,15.3576,5.16116,0,0,0.736632,0,9.29748,0,0
"MtrElec",5,12,3,"",82.2039,0,0,0,0,0,0.163783,0,0,9.0097,8.12248,0,0,2.68729,36.3012,0,14.9091,2.26597,0,0.881913,0.736632,0,7.1258,0,0
"MtrElec",5,12,4,"",89.6268,0,0,0,0,0,0.163783,0,0,9.0097,8.12248,0,0,3.0456,36.0525,0,14.6687,0,7.45425,0,0.736632,0,10.373,0,0
"MtrElec",5,12,5,"",78.2976,0,0,0,0,0,0.163783,0,0,9.0097,8.12254,0,0,3.76221,34.4667,0,14.4249,0,0,0,0.736632,0,7.61113,0,0
"MtrElec",5,12,6,"",122.235,0,0,0,38.2405,0,0.163783,0,0,9.0097,8.12253,0,0,5.55374,37.4557,0,15.1489,0,0,0.745395,2.57821,0,5.21613,0,0
"MtrElec",5,12,7,"",183.234,0,0,0,86.5816,0,0.163783,0,0,9.0097,8.12253,0,0,7.52442,43.8706,0,16.5315,0,6.30035,1.63008,3.499,0,0,0,0
"MtrElec",5,12,8,"",239.142,0,0,0,116.444,0,0.163783,0,0,9.0097,8.12253,0,0,7.34527,49.2492,0,17.6212,9.53757,13.7781,3.26732,4.60395,0,0,0,0
"MtrElec",5,12,9,"",222.13,0,0,0,79.6551,0,0.163783,0,0,9.0097,8.1225,0,0,6.0912,49.823,0,17.191,13.8697,27.6166,5.79936,4.78811,0,0,0,0
"MtrElec",5,12,10,"",219.014,0,0,0,58.2973,0,0.163783,0,0,9.0097,8.12243,0,0,5.19543,50.6399,0,16.2352,10.3422,49.0183,7.93801,4.05147,0,0,0,0
"MtrElec",5,12,11,"",253.509,0,0,0,87.1233,0,0.163783,0,0,9.0097,8.12268,0,0,4.83713,50.767,0,15.8749,3.97791,67.095,2.67017,3.86732,0,0,0,0
"MtrElec",5,12,12,"",140.76,0,0,0,14.387,0,0.163783,0,0,9.0097,8.12242,0,0,4.47882,50.767,0,16.1046,5.40614,22.5692,4.41021,5.34058,0,0,0,0
"MtrElec",5,12,13,"",180.759,0,0,0,46.2758,0,0.163783,0,0,9.0097,8.12228,0,0,3.76221,51.0688,0,16.4474,1.41366,37.2767,0.773137,6.44553,0,0,0,0
"MtrElec",5,12,14,"",150.904,0,0,0,45.763,0,0.163783,0,0,9.0097,8.12236,0,0,3.76221,51.9112,0,16.277,2.47556,6.53484,0.991229,5.89305,0,0,0,0
"MtrElec",5,12,15,"",150.366,0,0,0,42.5638,0,0.163783,0,0,9.0097,8.12248,0,0,3.76221,53.2203,0,16.2897,2.47465,8.37823,0.119382,6.26137,0,0,0,0
"MtrElec",5,12,16,"",125.406,0.113273,0,0,15.1763,0,0.163783,0,0,9.0097,8.12261,0,0,4.65798,54.309,0,16.5536,3.7373,1.00906,2.97747,9.57621,0,0,0,0
"MtrElec",5,12,17,"",173.188,0.654221,0,0,24.7787,0,0.163783,0,0,9.0097,8.12272,0,0,5.55374,59.4825,0,17.4347,1.21212,25.1666,0.431531,21.1782,0,0,0,0
"MtrElec",5,12,18,"",192.493,0.783511,0,0,41.6515,0,0.163783,0,0,9.0097,8.12282,0,0,7.88273,63.1349,0,19.0785,1.71136,3.64746,1.76424,35.5425,0,0,0,0
"MtrElec",5,12,19,"",240.037,0,0,0,68.6988,0,0.163783,0,0,9.0097,8.1225,0,0,15.0488,66.6361,0,20.3432,0.762129,14.912,3.19134,33.1484,0,0,0,0
"MtrElec",5,12,20,"",244.415,0,0,0,63.9851,0,0.163783,0,0,9.0097,8.12247,0,0,20.9609,70.2924,0,20.0199,1.20986,26.9744,5.62936,18.0475,0,0,0,0
"MtrElec",5,12,21,"",251.024,0,0,0,55.6147,0,0.163783,0,0,9.0097,8.12253,0,0,20.2443,72.907,0,19.3084,9.45524,47.5814,0.88209,7.73463,0,0,0,0
"MtrElec",5,12,22,"",193.451,0,0,0,52.3768,0,0.163783,0,0,9.0097,8.12259,0,0,17.1987,72.046,0,18.584,1.71094,7.45575,3.09964,3.68316,0,0,0,0
"MtrElec",5,12,23,"",192.635,0,0,0,53.0314,0,0.163783,0,0,9.0097,8.12259,0,0,11.2866,62.0708,0,17.466,0,26.1993,3.07493,2.20989,0,0,0,0
"MtrElec",5,12,24,"",166.454,0,0,0,44.8535,0,0.163783,0,0,9.0097,8.12258,0,0,6.98696,52.1071,0,16.496,0,25.9904,0.882251,1.84158,0,0,0,0
"MtrElec",5,13,1,"",92.6777,0,0,0,0,0,0.163783,0,0,9.0097,8.12254,0,0,4.12052,41.6646,0,16.0188,0,7.45711,0,0.92079,0,5.19991,0,0
"MtrElec",5,13,2,"",89.2915,0,0,0,1.20869,0,0.163783,0,0,9.0097,8.12248,0,0,3.40391,37.7905,0,15.4751,3.46352,0,0,0.736632,0,9.91725,0,0
"MtrElec",5,13,3,"",88.0128,0,0,0,1.9518,0,0.163783,0,0,9.0097,8.12248,0,0,2.68729,36.3012,0,15.0209,3.96271,0,1.26736,0.736632,0,8.78896,0,0
"MtrElec",5,13,4,"",93.0053,0,0,0,0,0,0.163783,0,0,9.0097,8.12248,0,0,3.0456,36.0525,0,14.7734,0,10.7122,0.496546,0.736632,0,9.89242,0,0
"MtrElec",5,13,5,"",120.415,0,0,0,38.3827,0,0.163783,0,0,9.0097,8.12248,0,0,3.76221,34.4667,0,14.5313,0,4.19699,0,0.736632,0,7.04196,0,0
"MtrElec",5,13,6,"",94.4891,0,0,0,14.888,0,0.163783,0,0,9.0097,8.12248,0,0,5.55374,37.4557,0,15.2527,0,0,0,2.57821,0,1.46477,0,0
"MtrElec",5,13,7,"",193.627,0,0,0,101.352,0,0.163783,0,0,9.0097,8.12245,0,0,7.52442,43.8706,0,16.5984,0,0,3.48664,3.499,0,0,0,0
"MtrElec",5,13,8,"",223.335,0,0,0,83.9154,0,0.163783,0,0,9.0097,8.12247,0,0,7.34527,49.2492,0,17.661,5.64463,29.4704,8.14877,4.60395,0,0,0,0
"MtrElec",5,13,9,"",241.127,0,0,0,65.1967,0,0.163783,0,0,9.0097,8.12262,0,0,6.0912,49.823,0,17.2994,9.20376,68.8764,2.55264,4.78811,0,0,0,0
"MtrElec",5,13,10,"",174.418,0,0,0,50.0621,0,0.163783,0,0,9.0097,8.12259,0,0,5.19543,50.6399,0,16.4871,2.47539,21.5759,6.63467,4.05147,0,0,0,0
"MtrElec",5,13,11,"",197.909,0,0,0,40.2017,0,0.163783,0,0,9.0097,8.12233,0,0,4.83713,50.767,0,16.1845,5.31712,56.0787,3.35957,3.86732,0,0,0,0
"MtrElec",5,13,12,"",227.942,0.17132,0,0,90.9797,0,0.163783,0,0,9.0097,8.12238,0,0,4.47882,50.767,0,16.4128,2.10897,28.3963,11.9906,5.34058,0,0,0,0
"MtrElec",5,13,13,"",239.602,0.284537,0,0,33.7413,0,0.163783,0,0,9.0097,8.1224,0,0,3.76221,51.0688,0,16.6893,7.42442,101.349,1.54089,6.44553,0,0,0,0
"MtrElec",5,13,14,"",149.037,0.428416,0,0,39.9946,0,0.163783,0,0,9.0097,8.12247,0,0,3.76221,51.9112,0,16.5043,0,13.0242,0.223644,5.89305,0,0,0,0
"MtrElec",5,13,15,"",100.422,0.49834,0,0,0,0,0.163783,0,0,9.0097,8.12252,0,0,3.76221,53.2203,0,16.447,0,1.89032,1.0106,6.26137,0,0.0355364,0,0
"MtrElec",5,13,16,"",169.579,0.910261,0,0,42.3124,0,0.163783,0,0,9.0097,8.12261,0,0,4.65798,54.309,0,16.7064,13.6334,8.54201,1.63512,9.57621,0,0,0,0
"MtrElec",5,13,17,"",188.259,1.32674,0,0,49.8899,0,0.163783,0,0,9.0097,8.12266,0,0,5.55374,59.4825,0,17.6484,1.21212,13.8206,0.851233,21.1782,0,0,0,0
"MtrElec",5,13,18,"",207.763,1.23737,0,0,48.4752,0,0.163783,0,0,9.0097,8.12272,0,0,7.88273,63.1349,0,19.3101,6.84545,7.19494,0.843804,35.5425,0,0,0,0
"MtrElec",5,13,19,"",232.436,0.588189,0,0,65.2455,0,0.163783,0.144814,0,9.0097,8.12266,0,0,15.0488,66.6361,0,20.5499,3.04851,7.13214,3.59701,33.1484,0,0,0,0
"MtrElec",5,13,20,"",245.669,0,0,0,57.3724,0,0.163783,0,0,9.0097,8.12251,0,0,20.9609,70.2924,0,20.1914,8.21766,30.4032,2.88738,18.0475,0,0,0,0
"MtrElec",5,13,21,"",220.743,0,0,0,45.5694,0,0.163783,0,0,9.0097,8.12257,0,0,20.2443,72.907,0,19.4831,11.5808,24.4052,1.52299,7.73463,0,0,0,0
"MtrElec",5,13,22,"",192.778,0,0,0,44.1195,0,0.163783,0,0,9.0097,8.1226,0,0,17.1987,72.046,0,18.7538,1.51616,12.8729,5.29205,3.68316,0,0,0,0
"MtrElec",5,13,23,"",161.487,0,0,0,0,0,0.163783,0,0,9.0097,8.12261,0,0,11.2866,62.0708,0,17.6428,0.958384,44.7303,5.29247,2.20989,0,0,0,0
"MtrElec",5,13,24,"",193.454,0,0,0,51.1294,0,0.163783,0,0,9.0097,8.12252,0,0,6.98696,52.1071,0,16.7126,0,44.7339,2.6466,1.84158,0,0,0,0
"MtrElec",5,14,1,"",111.098,0,0,0,0,0,0.163783,0,0,9.0097,8.12249,0,0,4.12052,41.6646,0,16.206,2.47455,22.3701,0,0.92079,0,6.04552,0,0
"MtrElec",5,14,2,"",86.3219,0,0,0,0,0,0.163783,0,0,9.0097,8.12247,0,0,3.40391,37.7905,0,15.6362,1.69764,0,0,0.736632,0,9.76101,0,0
"MtrElec",5,14,3,"",82.6525,0,0,0,0,0,0.163783,0,0,9.0097,8.12245,0,0,2.68729,36.3012,0,15.1823,3.25256,0,0.385447,0.736632,0,6.81114,0,0
"MtrElec",5,14,4,"",123.763,0,0,0,37.638,0,0.163783,0,0,9.0097,8.12251,0,0,3.0456,36.0525,0,14.9331,0,3.25794,0.496546,0.736632,0,10.3072,0,0
"MtrElec",5,14,5,"",81.7256,0,0,0,0,0,0.163783,0,0,9.0097,8.12245,0,0,3.76221,34.4667,0,14.7123,0,4.19699,0,0.736632,0,6.55488,0,0
"MtrElec",5,14,6,"",85.1995,0,0,0,2.10502,0,0.163783,0,0,9.0097,8.12246,0,0,5.55374,37.4557,0,15.4752,0,0,0,2.57821,0,4.73568,0,0
"MtrElec",5,14,7,"",190.989,0,0,0,100.936,0,0.163783,0,0,9.0097,8.12245,0,0,7.52442,43.8706,0,16.7833,0,0,1.07957,3.499,0,0,0,0
"MtrElec",5,14,8,"",214.77,0,0,0,98.2316,0,0.163783,0,0,9.0097,8.12248,0,0,7.34527,49.2492,0,17.7975,5.64463,9.12493,5.47684,4.60395,0,0,0,0
"MtrElec",5,14,9,"",231.192,0,0,0,75.6804,0,0.163783,0,0,9.0097,8.12246,0,0,6.0912,49.823,0,17.3951,7.28719,46.2923,6.53922,4.78811,0,0,0,0
"MtrElec",5,14,10,"",220.467,0,0,0,55.5017,0,0.163783,0,0,9.0097,8.12242,0,0,5.19543,50.6399,0,16.5286,9.34061,55.2719,6.64169,4.05147,0,0,0,0
"MtrElec",5,14,11,"",215.529,0,0,0,57.0611,0,0.163783,0,0,9.0097,8.12244,0,0,4.83713,50.767,0,16.1648,3.08101,56.138,6.31647,3.86732,0,0,0,0
"MtrElec",5,14,12,"",206.634,0.0253065,0,0,51.4137,0,0.163783,0,0,9.0097,8.12268,0,0,4.47882,50.767,0,16.3491,1.86977,53.3892,5.70438,5.34058,0,0,0,0
"MtrElec",5,14,13,"",204.178,0.244003,0,0,53.953,0,0.163783,0,0,9.0097,8.12251,0,0,3.76221,51.0688,0,16.6432,4.9498,48.2156,1.59993,6.44553,0,0,0,0
"MtrElec",5,14,14,"",150.082,0.394211,0,0,37.9911,0,0.163783,0,0,9.0097,8.12259,0,0,3.76221,51.9112,0,16.5,0,13.5232,2.8105,5.89305,0,0,0,0
"MtrElec",5,14,15,"",156.069,0.494519,0,0,34.5199,0,0.163783,0,0,9.0097,8.12258,0,0,3.76221,53.2203,0,16.4527,0,23.7554,0.306582,6.26137,0,0,0,0
"MtrElec",5,14,16,"",127.926,0.980459,0,0,14.9079,0,0.163783,0,0,9.0097,8.12263,0,0,4.65798,54.309,0,16.7287,4.94806,2.59134,1.93041,9.57621,0,0,0,0
"MtrElec",5,14,17,"",184.918,1.40977,0,0,45.0663,0,0.163783,0,0,9.0097,8.12281,0,0,5.55374,59.4825,0,17.6748,0.530617,16.3166,0.409395,21.1782,0,0,0,0
"MtrElec",5,14,18,"",209.1,1.96538,0,0,45.9898,0,0.163783,0.186252,0,9.0097,8.12291,0,0,7.88273,63.1349,0,19.335,10.3147,3.46035,3.99167,35.5425,0,0,0,0
"MtrElec",5,14,19,"",255.602,1.45474,0,0,61.072,0,0.163783,0.404558,0,9.0097,8.12251,0,0,15.0488,66.6361,0,20.5699,3.99827,33.7391,2.23444,33.1484,0,0,0,0
"MtrElec",5,14,20,"",226.314,0,0,0,49.62,0,0.163783,0,0,9.0097,8.12253,0,0,20.9609,70.2924,0,20.2038,6.1659,18.8863,4.84125,18.0475,0,0,0,0
"MtrElec",5,14,21,"",246.033,0,0,0,52.7138,0,0.163783,0,0,9.0097,8.12257,0,0,20.2443,72.907,0,19.4942,12.5591,40.9201,2.16389,7.73463,0,0,0,0
"MtrElec",5,14,22,"",206.572,0,0,0,52.1715,0,0.163783,0,0,9.0097,8.12259,0,0,17.1987,72.046,0,18.7815,3.5518,18.29,3.55308,3.68316,0,0,0,0
"MtrElec",5,14,23,"",202.819,0,0,0,57.8084,0,0.163783,0,0,9.0097,8.12256,0,0,11.2866,62.0708,0,17.6763,2.47465,30.0319,1.96457,2.20989,0,0,0,0
"MtrElec",5,14,24,"",116.483,0,0,0,0,0,0.163783,0,0,9.0097,8.1225,0,0,6.98696,52.1071,0,16.749,2.47529,16.6053,2.42138,1.84158,0,0,0,0
"MtrElec",5,15,1,"",147.608,0,0,0,41.7323,0,0.163783,0,0,9.0097,8.12253,0,0,4.12052,41.6646,0,16.2351,0,20.4664,0,0.92079,0,5.17269,0,0
"MtrElec",5,15,2,"",87.9988,0,0,0,0,0,0.163783,0,0,9.0097,8.12254,0,0,3.40391,37.7905,0,15.6566,3.46352,0,0,0.736632,0,9.65165,0,0
"MtrElec",5,15,3,"",87.0961,0,0,0,3.16933,0,0.163783,0,0,9.0097,8.12253,0,0,2.68729,36.3012,0,15.1931,1.48806,0,0,0.736632,0,10.2244,0,0
"MtrElec",5,15,4,"",83.2448,0,0,0,0,0,0.163783,0,0,9.0097,8.12252,0,0,3.0456,36.0525,0,14.9317,0,0,0,0.736632,0,11.1823,0,0
"MtrElec",5,15,5,"",80.205,0,0,0,0,0,0.163783,0,0,9.0097,8.1225,0,0,3.76221,34.4667,0,14.7053,0,0,0,0.736632,0,9.23818,0,0
"MtrElec",5,15,6,"",102.777,0,0,0,18.6994,0,0.163783,0,0,9.0097,8.12249,0,0,5.55374,37.4557,0,15.4649,0,0,0.745395,2.57821,0,4.98384,0,0
"MtrElec",5,15,7,"",200.753,0,0,0,104.288,0,0.163783,0,0,9.0097,8.12249,0,0,7.52442,43.8706,0,16.7776,0,6.30035,1.19711,3.499,0,0,0,0
"MtrElec",5,15,8,"",248.986,0,0,0,131.437,0,0.163783,0,0,9.0097,8.12246,0,0,7.34527,49.2492,0,17.7788,7.42656,10.1184,3.73138,4.60395,0,0,0,0
"MtrElec",5,15,9,"",219.572,0,0,0,82.4572,0,0.163783,0,0,9.0097,8.12246,0,0,6.0912,49.823,0,17.3759,6.71928,31.539,3.48232,4.78811,0,0,0,0
"MtrElec",5,15,10,"",190.516,0,0,0,57.46,0,0.163783,0,0,9.0097,8.12246,0,0,5.19543,50.6399,0,16.5069,2.27986,29.4339,7.65225,4.05147,0,0,0,0
"MtrElec",5,15,11,"",218.308,0,0,0,52.0912,0,0.163783,0,0,9.0097,8.12244,0,0,4.83713,50.767,0,16.1209,4.8228,64.6796,3.82655,3.86732,0,0,0,0
"MtrElec",5,15,12,"",187.731,0,0,0,51.8964,0,0.163783,0,0,9.0097,8.12243,0,0,4.47882,50.767,0,16.2745,5.26854,32.3434,4.06531,5.34058,0,0,0,0
"MtrElec",5,15,13,"",177.259,0.0939852,0,0,43.8471,0,0.163783,0,0,9.0097,8.12241,0,0,3.76221,51.0688,0,16.5434,3.18164,34.3615,0.658505,6.44553,0,0,0,0
"MtrElec",5,15,14,"",145.27,0.258692,0,0,43.1481,0,0.163783,0,0,9.0097,8.12243,0,0,3.76221,51.9112,0,16.3292,0,5.56593,1.10573,5.89305,0,0,0,0
"MtrElec",5,15,15,"",124.187,0.346257,0,0,15.084,0,0.163783,0,0,9.0097,8.12245,0,0,3.76221,53.2203,0,16.2772,2.47465,9.34601,0.119382,6.26137,0,0,0,0
"MtrElec",5,15,16,"",142.878,0.404171,0,0,33.24,0,0.163783,0,0,9.0097,8.12245,0,0,4.65798,54.309,0,16.5026,2.47403,1.00906,3.40913,9.57621,0,0,0,0
"MtrElec",5,15,17,"",197.903,0.420849,0,0,47.1212,0,0.163783,0,0,9.0097,8.12245,0,0,5.55374,59.4825,0,17.3528,0,28.8152,0.682431,21.1782,0,0,0,0
"MtrElec",5,15,18,"",199.013,0.0381524,0,0,38.3265,0,0.163783,0,0,9.0097,8.12246,0,0,7.88273,63.1349,0,18.9774,10.0822,5.76816,1.96412,35.5425,0,0,0,0
"MtrElec",5,15,19,"",237.41,0,0,0,61.4682,0,0.163783,0,0,9.0097,8.12251,0,0,15.0488,66.6361,0,20.2466,5.17283,16.6014,1.7916,33.1484,0,0,0,0
"MtrElec",5,15,20,"",230.756,0,0,0,58.9748,0,0.163783,0,0,9.0097,8.12259,0,0,20.9609,70.2924,0,19.9469,6.75123,15.1433,3.34306,18.0475,0,0,0,0
"MtrElec",5,15,21,"",234.659,0,0,0,60.4956,0,0.163783,0,0,9.0097,8.12255,0,0,20.2443,72.907,0,19.1928,6.60909,28.2568,1.9227,7.73463,0,0,0,0
"MtrElec",5,15,22,"",197.506,0,0,0,46.2106,0,0.163783,0,0,9.0097,8.12253,0,0,17.1987,72.046,0,18.4509,1.07688,16.2514,5.29249,3.68316,0,0,0,0
"MtrElec",5,15,23,"",216.956,0,0,0,51.7766,0,0.163783,0,0,9.0097,8.12253,0,0,11.2866,62.0708,0,17.3405,4.94931,44.7341,5.29236,2.20989,0,0,0,0
"MtrElec",5,15,24,"",139.313,0,0,0,0,0,0.163783,0,0,9.0097,8.12252,0,0,6.98696,52.1071,0,16.3483,0,44.733,0,1.84158,0,0,0,0
"MtrElec",5,16,1,"",128.953,0,0,0,40.6859,0,0.163783,0,0,9.0097,8.12251,0,0,4.12052,41.7862,0,16.2067,0,0,0,0.92079,0,7.93704,0,0
"MtrElec",5,16,2,"",80.9207,0,0,0,0,0,0.163783,0,0,9.0097,8.12252,0,0,3.40391,38.3103,0,15.4529,0,0,0,0.736632,0,5.72096,0,0
"MtrElec",5,16,3,"",80.8261,0,0,0,0,0,0.163783,0,0,9.0097,8.12253,0,0,2.68729,36.2022,0,15.1839,1.46611,0,0,0.552474,0,7.43813,0,0
"MtrElec",5,16,4,"",83.2654,0,0,0,0,0,0.163783,0,0,9.0097,8.12252,0,0,3.0456,36.0752,0,14.8317,1.00937,0,1.76411,0.552474,0,8.69097,0,0
"MtrElec",5,16,5,"",134.215,0,0,0,41.9077,0,0.163783,0,0,9.0097,8.12251,0,0,3.76221,34.3677,0,14.516,0,14.9109,0,0.552474,0,6.90167,0,0
"MtrElec",5,16,6,"",83.5769,0,0,0,0,0,0.163783,0,0,9.0097,8.1225,0,0,5.55374,37.2508,0,14.4813,0,0,0,0.92079,0,8.07435,0,0
"MtrElec",5,16,7,"",92.9344,0,0,0,4.91723,0,0.163783,0,0,9.0097,8.12245,0,0,7.52442,41.6854,0,15.0115,0,0,1.38568,1.84158,0,3.27266,0,0
"MtrElec",5,16,8,"",170.539,0,0,0,66.557,0,0.163783,0,0,9.0097,8.12243,0,0,7.34527,45.9106,0,15.9775,0,11.7122,0.768643,4.97226,0,0,0,0
"MtrElec",5,16,9,"",217.896,0,0,0,105.704,0,0.163783,0,0,9.0097,8.12245,0,0,6.0912,45.1624,0,17.4872,7.42617,6.49685,3.39325,8.83958,0,0,0,0
