"MF88 Central Supply + Individual Exhaust (SZHP)  /  Standard (PV-Batt only)  /  MF88Unit_CSUP_IEXH-SZHP_CZ09.cibd25x",001
"Sat 23-May-26  11: am"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",3,28,13,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420.98,0,83.6727,-504.652
"MtrElec",3,28,14,"",108.723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408.147,0,0,-299.424
"MtrElec",3,28,15,"",198.504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418.489,0,0,-219.985
"MtrElec",3,28,16,"",118.863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394.614,0,0,-275.751
"MtrElec",3,28,17,"",117.794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400.196,0,0,-282.402
"MtrElec",3,28,18,"",321.533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428.834,0,0,-107.301
"MtrElec",3,28,19,"",314.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416.042,0,-75.5146,-25.6572
"MtrElec",3,28,20,"",352.866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352.866,0,0,0
"MtrElec",3,28,21,"",352.587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352.587,0,0,0
"MtrElec",3,28,22,"",313.969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313.969,0,0,0
"MtrElec",3,28,23,"",229.713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229.713,0,0,0
"MtrElec",3,28,24,"",216.506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216.506,0,0,0
"MtrElec",3,29,1,"",167.359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.359,0,0,0
"MtrElec",3,29,2,"",155.233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.233,0,0,0
"MtrElec",3,29,3,"",204.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204.9,0,0,0
"MtrElec",3,29,4,"",156.515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.515,0,0,0
"MtrElec",3,29,5,"",171.183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.183,0,0,0
"MtrElec",3,29,6,"",153.704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.704,0,0,0
"MtrElec",3,29,7,"",192.591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192.591,0,0,0
"MtrElec",3,29,8,"",170.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226.505,0,0,-56.0542
"MtrElec",3,29,9,"",154.406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312.751,0,0,-158.346
"MtrElec",3,29,10,"",116.238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336.411,0,0,-220.173
"MtrElec",3,29,11,"",137.488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405.581,0,0,-268.093
"MtrElec",3,29,12,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397.398,0,72.8727,-470.271
"MtrElec",3,29,13,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405.181,0,55.8218,-461.003
"MtrElec",3,29,14,"",-39.3643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330.13,0,223.217,-592.711
"MtrElec",3,29,15,"",0.0000078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301.405,0,92.4891,-393.894
"MtrElec",3,29,16,"",55.6908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324.618,0,0,-268.928
"MtrElec",3,29,17,"",57.7902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286.904,0,0,-229.113
"MtrElec",3,29,18,"",164.072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383.552,0,0,-219.48
"MtrElec",3,29,19,"",94.2496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360.339,0,-223.217,-42.8726
"MtrElec",3,29,20,"",88.8015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.656,0,-177.855,0
"MtrElec",3,29,21,"",313.201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313.201,0,0,0
"MtrElec",3,29,22,"",237.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.55,0,0,0
"MtrElec",3,29,23,"",269.975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269.975,0,0,0
"MtrElec",3,29,24,"",193.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193.867,0,0,0
"MtrElec",3,30,1,"",165.647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.647,0,0,0
"MtrElec",3,30,2,"",156.143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.143,0,0,0
"MtrElec",3,30,3,"",153.959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.959,0,0,0
"MtrElec",3,30,4,"",153.805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.805,0,0,0
"MtrElec",3,30,5,"",157.351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.351,0,0,0
"MtrElec",3,30,6,"",198.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198.006,0,0,0
"MtrElec",3,30,7,"",266.092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.092,0,0,0
"MtrElec",3,30,8,"",263.745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329.118,0,0,-65.3729
"MtrElec",3,30,9,"",164.838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405.366,0,0,-240.527
"MtrElec",3,30,10,"",107.488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455.558,0,0,-348.07
"MtrElec",3,30,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452.057,0,22.9591,-475.016
"MtrElec",3,30,12,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485.043,0,187.138,-672.18
"MtrElec",3,30,13,"",-86.5075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407.816,0,223.217,-717.54
"MtrElec",3,30,14,"",-94.3932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400.261,0,223.217,-717.871
"MtrElec",3,30,15,"",-163.997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358.776,0,142.351,-665.124
"MtrElec",3,30,16,"",-133.359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427.753,0,0,-561.112
"MtrElec",3,30,17,"",29.2707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439.719,0,0,-410.448
"MtrElec",3,30,18,"",188.065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410.378,0,0,-222.313
"MtrElec",3,30,19,"",154.505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422.901,0,-223.217,-45.1783
"MtrElec",3,30,20,"",139.483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362.7,0,-223.217,0
"MtrElec",3,30,21,"",206.378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429.595,0,-223.217,0
"MtrElec",3,30,22,"",260.976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312.316,0,-51.3398,0
"MtrElec",3,30,23,"",305.589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.589,0,0,0
"MtrElec",3,30,24,"",238.906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238.906,0,0,0
"MtrElec",3,31,1,"",196.266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196.266,0,0,0
"MtrElec",3,31,2,"",155.174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.174,0,0,0
"MtrElec",3,31,3,"",152.028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.028,0,0,0
"MtrElec",3,31,4,"",151.137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.137,0,0,0
"MtrElec",3,31,5,"",149.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.89,0,0,0
"MtrElec",3,31,6,"",184.266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.266,0,0,0
"MtrElec",3,31,7,"",239.817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239.817,0,0,0
"MtrElec",3,31,8,"",236.607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.511,0,0,-70.9032
"MtrElec",3,31,9,"",111.262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.702,0,0,-270.44
"MtrElec",3,31,10,"",83.7953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,545.741,0,0,-461.946
"MtrElec",3,31,11,"",0.0000078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,495.166,0,112.3,-607.467
"MtrElec",3,31,12,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536.941,0,160.972,-697.913
"MtrElec",3,31,13,"",-27.7679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489.243,0,223.217,-740.228
"MtrElec",3,31,14,"",-61.6719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456.152,0,223.217,-741.041
"MtrElec",3,31,15,"",-121.011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486.431,0,79.1751,-686.617
"MtrElec",3,31,16,"",-99.8551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475.768,0,0,-575.623
"MtrElec",3,31,17,"",50.9967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473.588,0,0,-422.591
"MtrElec",3,31,18,"",280.912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507.273,0,0,-226.361
"MtrElec",3,31,19,"",245.148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,512.838,0,-223.217,-44.473
"MtrElec",3,31,20,"",176.485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399.701,0,-223.217,0
"MtrElec",3,31,21,"",132.089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.306,0,-223.217,0
"MtrElec",3,31,22,"",223.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274.538,0,-51.3398,0
"MtrElec",3,31,23,"",246.476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246.476,0,0,0
"MtrElec",3,31,24,"",202.176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202.176,0,0,0
"MtrElec",4,1,1,"",154.761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.761,0,0,0
"MtrElec",4,1,2,"",168.975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.975,0,0,0
"MtrElec",4,1,3,"",181.365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.365,0,0,0
"MtrElec",4,1,4,"",150.631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.631,0,0,0
"MtrElec",4,1,5,"",148.988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148.988,0,0,0
"MtrElec",4,1,6,"",166.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.28,0,0,0
"MtrElec",4,1,7,"",279.473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279.473,0,0,0
"MtrElec",4,1,8,"",278.243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315.009,0,0,-36.7664
"MtrElec",4,1,9,"",229.802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.835,0,0,-126.033
"MtrElec",4,1,10,"",117.846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431.182,0,0,-313.335
"MtrElec",4,1,11,"",0.0000039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415.326,0,36.9708,-452.297
"MtrElec",4,1,12,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413.289,0,148.308,-561.597
"MtrElec",4,1,13,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424.996,0,197.195,-622.191
"MtrElec",4,1,14,"",-23.0425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.456,0,223.217,-618.715
"MtrElec",4,1,15,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362.414,0,173.61,-536.024
"MtrElec",4,1,16,"",64.9261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388.65,0,0,-323.723
"MtrElec",4,1,17,"",146.676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393.15,0,0,-246.475
"MtrElec",4,1,18,"",240.112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399.729,0,0,-159.616
"MtrElec",4,1,19,"",118.626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383.115,0,-223.217,-41.2722
"MtrElec",4,1,20,"",164.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387.827,0,-223.217,0
"MtrElec",4,1,21,"",168.531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391.748,0,-223.217,0
"MtrElec",4,1,22,"",299.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332.702,0,-33.6692,0
"MtrElec",4,1,23,"",314.581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314.581,0,0,0
"MtrElec",4,1,24,"",232.941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232.941,0,0,0
"MtrElec",4,2,1,"",165.167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.167,0,0,0
"MtrElec",4,2,2,"",155.166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.166,0,0,0
"MtrElec",4,2,3,"",151.518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.518,0,0,0
"MtrElec",4,2,4,"",151.043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.043,0,0,0
"MtrElec",4,2,5,"",158.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.612,0,0,0
"MtrElec",4,2,6,"",183.947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183.947,0,0,0
"MtrElec",4,2,7,"",239.716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239.716,0,0,0
"MtrElec",4,2,8,"",318.212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325.384,0,0,-7.17153
"MtrElec",4,2,9,"",364.508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399.162,0,0,-34.6547
"MtrElec",4,2,10,"",344.513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444.319,0,0,-99.8057
"MtrElec",4,2,11,"",219.428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421.85,0,0,-202.422
"MtrElec",4,2,12,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435.239,0,26.0483,-461.287
"MtrElec",4,2,13,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431.605,0,196.703,-628.308
"MtrElec",4,2,14,"",-72.9795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370.275,0,223.217,-666.472
"MtrElec",4,2,15,"",0.0000156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403.786,0,200.16,-603.945
"MtrElec",4,2,16,"",-1.17048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.393,0,152.753,-518.316
"MtrElec",4,2,17,"",51.6102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440.845,0,0,-389.235
"MtrElec",4,2,18,"",202.237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407.59,0,0,-205.354
"MtrElec",4,2,19,"",100.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373.148,0,-223.217,-49.3615
"MtrElec",4,2,20,"",171.626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394.843,0,-223.217,0
"MtrElec",4,2,21,"",148.945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.162,0,-223.217,0
"MtrElec",4,2,22,"",229.415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.755,0,-51.3398,0
"MtrElec",4,2,23,"",270.226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270.226,0,0,0
"MtrElec",4,2,24,"",198.993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198.993,0,0,0
"MtrElec",4,3,1,"",169.894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.894,0,0,0
"MtrElec",4,3,2,"",156.139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.139,0,0,0
"MtrElec",4,3,3,"",197.101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.101,0,0,0
"MtrElec",4,3,4,"",164.433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.433,0,0,0
"MtrElec",4,3,5,"",146.119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.119,0,0,0
"MtrElec",4,3,6,"",161.743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161.743,0,0,0
"MtrElec",4,3,7,"",252.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252.59,0,0,0
"MtrElec",4,3,8,"",224.094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.867,0,0,-72.7726
"MtrElec",4,3,9,"",167.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377.325,0,0,-210.286
"MtrElec",4,3,10,"",92.7782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461.946,0,0,-369.168
"MtrElec",4,3,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396.218,0,94.3299,-490.548
"MtrElec",4,3,12,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422.338,0,212.71,-635.047
"MtrElec",4,3,13,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475.379,0,215.72,-691.099
"MtrElec",4,3,14,"",-67.0807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376.547,0,223.217,-666.844
"MtrElec",4,3,15,"",-155.955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406.621,0,52.9053,-615.482
"MtrElec",4,3,16,"",-174.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.172,0,0,-546.994
"MtrElec",4,3,17,"",35.3536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438.559,0,0,-403.205
"MtrElec",4,3,18,"",203.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423.795,0,0,-220.034
"MtrElec",4,3,19,"",127.179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397.757,0,-223.217,-47.3609
"MtrElec",4,3,20,"",232.331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455.548,0,-223.217,0
"MtrElec",4,3,21,"",147.406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370.623,0,-223.217,0
"MtrElec",4,3,22,"",287.104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.444,0,-51.3398,0
"MtrElec",4,3,23,"",269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269.86,0,0,0
"MtrElec",4,3,24,"",237.848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.848,0,0,0
"MtrElec",4,4,1,"",169.533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.533,0,0,0
"MtrElec",4,4,2,"",155.213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.213,0,0,0
"MtrElec",4,4,3,"",196.144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196.144,0,0,0
"MtrElec",4,4,4,"",152.669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.669,0,0,0
"MtrElec",4,4,5,"",152.894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.894,0,0,0
"MtrElec",4,4,6,"",147.937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.937,0,0,0
"MtrElec",4,4,7,"",217.379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217.379,0,0,0
"MtrElec",4,4,8,"",229.271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264.268,0,0,-34.9975
"MtrElec",4,4,9,"",222.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.529,0,0,-127.506
"MtrElec",4,4,10,"",74.1793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386.384,0,0,-312.205
"MtrElec",4,4,11,"",52.9687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482.224,0,0,-429.255
"MtrElec",4,4,12,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405.604,0,157.06,-562.664
"MtrElec",4,4,13,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457.923,0,189.945,-647.868
"MtrElec",4,4,14,"",-49.7318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420.901,0,223.217,-693.85
"MtrElec",4,4,15,"",-28.1207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400.575,0,223.217,-651.913
"MtrElec",4,4,16,"",-121.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426.842,0,5.44239,-554.234
"MtrElec",4,4,17,"",20.4453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422.655,0,0,-402.21
"MtrElec",4,4,18,"",203.517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425.842,0,0,-222.325
"MtrElec",4,4,19,"",164.051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431.308,0,-223.217,-44.0398
"MtrElec",4,4,20,"",211.565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434.782,0,-223.217,0
"MtrElec",4,4,21,"",147.403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370.62,0,-223.217,0
"MtrElec",4,4,22,"",327.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378.41,0,-51.3398,0
"MtrElec",4,4,23,"",252.275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252.275,0,0,0
"MtrElec",4,4,24,"",249.065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249.065,0,0,0
"MtrElec",4,5,1,"",175.407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.407,0,0,0
"MtrElec",4,5,2,"",151.727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.727,0,0,0
"MtrElec",4,5,3,"",149.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.475,0,0,0
"MtrElec",4,5,4,"",151.185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.185,0,0,0
"MtrElec",4,5,5,"",189.394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189.394,0,0,0
"MtrElec",4,5,6,"",173.696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.696,0,0,0
"MtrElec",4,5,7,"",155.523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.523,0,0,0
"MtrElec",4,5,8,"",261.202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.065,0,0,-33.8632
"MtrElec",4,5,9,"",214.076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312.54,0,0,-98.4641
"MtrElec",4,5,10,"",205.314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351.256,0,0,-145.942
"MtrElec",4,5,11,"",57.0258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406.85,0,0,-349.824
"MtrElec",4,5,12,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422.74,0,144.27,-567.01
