"MF08 Individual Supply + Central Exhaust (SZHP)  /  Proposed  /  MF8Unit_ISUP_CEXH_SZHP_CZ09.cibd25x",001
"Fri 22-May-26   5:4 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,24,6,"",9.11586,0,0,0,1.75646,0,0,0,0,0.885534,0,0.244219,0,0.723934,4.16041,0,1.24204,0,0,0,0.103269,0,0,0,0
"MtrElec",1,24,7,"",8.76661,0,0,0,0,0,0,0,0,0.885534,0,0.244219,0,0.980813,4.67234,0,1.27337,0,0,0.503799,0.206538,0,0,0,0
"MtrElec",1,24,8,"",9.41256,0,0,0,1.26942,0,0,0,0,0.885534,0,0.244219,0,0.957461,5.01958,0,1.37525,0,4.2583,0.768643,0.557651,0,0,0,-5.92349
"MtrElec",1,24,9,"",2.06832,0,0,0,3.32439,0,0,0,0,0.885534,0,0,0,0.793992,4.71994,0,1.53393,0,6.49685,0.491988,0.99138,0,0,0,-17.1697
"MtrElec",1,24,10,"",-6.66327,0,0,0,4.64508,0,0,0,0,0.885534,0,0,0,0.677228,4.53847,0,1.49876,0,4.15846,1.49694,0.99138,0,0,0,-25.5551
"MtrElec",1,24,11,"",-4.1682,0,0,0,4.11089,0,0,0,0,0.885534,0,0,0,0.630523,4.61538,0,1.48394,0,12.6527,1.14927,0.950073,0,0,0,-30.6465
"MtrElec",1,24,12,"",-10.9707,0,0,0,2.59982,0,0,0,0,0.885534,0,0,0,0.583817,4.54226,0,1.52604,1.15919,9.71404,0,1.13596,0,0,0,-33.1173
"MtrElec",1,24,13,"",-21.1181,0,0,0,1.81976,0,0,0,0,0.885534,0,0,0,0.490407,4.501,0,1.56822,1.31657,0,0,1.30119,0,0,0,-33.0007
"MtrElec",1,24,14,"",-20.5087,0,0,0,1.43916,0,0,0,0,0.885534,0,0,0,0.490407,4.63842,0,1.5957,0,0,0,1.21857,0,0,0,-30.7765
"MtrElec",1,24,15,"",-16.2493,0,0,0,0,0,0,0,0,0.885534,0,0,0,0.490407,4.86538,0,1.58361,0,0,0,1.28053,0,0,0,-25.3548
"MtrElec",1,24,16,"",-3.56747,0,0,0,0.199106,0,0,0,0,0.885534,0,0,0,0.60717,5.1168,0,1.61168,0,0,0,1.40446,0,0,0,-13.3922
"MtrElec",1,24,17,"",7.67625,0,0,0,3.45732,0,0,0,0,0.885534,0,0,0,0.723934,5.74202,0,1.60292,0,0,0,1.87949,0,0,0,-6.61496
"MtrElec",1,24,18,"",16.6192,0,0,0,3.72869,0,0,0,0,0.885534,0,0,0,1.02752,6.47423,0,1.68442,0,0,0,2.87087,0,0,0,-0.0520752
"MtrElec",1,24,19,"",17.0831,0,0,0,2.83009,0,0,0,0,0.885534,0,0,0,1.96163,6.95786,0,1.78366,0,0,0,2.66433,0,0,0,0
"MtrElec",1,24,20,"",17.2312,0,0,0,3.14276,0,0,0,0,0.885534,0,0,0,2.73227,7.23308,0,1.75047,0,0,0,1.48707,0,0,0,0
"MtrElec",1,24,21,"",15.1571,0,0,0,1.76928,0,0,0,0,0.885534,0,0,0,2.63885,7.49676,0,1.70572,0,0,0,0.66092,0,0,0,0
"MtrElec",1,24,22,"",14.1808,0,0,0,1.70538,0,0,0,0,0.885534,0,0,0,2.24186,7.42686,0,1.63202,0,0,0,0.289153,0,0,0,0
"MtrElec",1,24,23,"",14.362,0,0,0,2.78778,0,0,0,0,0.885534,0,0,0,1.47122,6.63975,0,1.5098,0,0,0.882017,0.185884,0,0,0,0
"MtrElec",1,24,24,"",17.1814,0,0,0,0.660545,0,0,0,0,0.885534,0,0,0,0.910755,5.66234,0,1.50386,0,7.45514,0,0.103269,0,0,0,0
"MtrElec",1,25,1,"",7.94934,0,0,0,0.373987,0,0,0,0,0.885534,0,0,0,0.537112,4.64792,0,1.40152,0,0,0,0.103269,0,0,0,0
"MtrElec",1,25,2,"",9.04037,0,0,0,2.01276,0,0,0,0,0.885534,0,0,0,0.443701,4.27654,0,1.33923,0,0,0,0.082615,0,0,0,0
"MtrElec",1,25,3,"",8.28359,0,0,0,1.61809,0,0,0,0,0.885534,0,0,0,0.35029,4.05412,0,1.31359,0,0,0,0.0619613,0,0,0,0
"MtrElec",1,25,4,"",9.99875,0,0,0,3.33146,0,0,0,0,0.885534,0,0,0,0.396996,4.04258,0,1.28022,0,0,0,0.0619613,0,0,0,0
"MtrElec",1,25,5,"",8.76183,0,0,0,2.24466,0,0,0,0,0.885534,0,0,0,0.490407,3.83942,0,1.23984,0,0,0,0.0619613,0,0,0,0
"MtrElec",1,25,6,"",8.46531,0,0,0,1.35943,0,0,0,0,0.885534,0,0,0,0.723934,4.16041,0,1.23273,0,0,0,0.103269,0,0,0,0
"MtrElec",1,25,7,"",9.37929,0,0,0,1.12602,0,0,0,0,0.885534,0,0.244219,0,0.980813,4.67234,0,1.26383,0,0,0,0.206538,0,0,0,0
"MtrElec",1,25,8,"",6.96612,0,0,0,0.245812,0,0,0,0,0.885534,0,0,0,0.957461,5.01958,0,1.36705,0,0,0,0.557651,0,0,0,-2.06697
"MtrElec",1,25,9,"",-4.05583,0,0,0,0,0,0,0,0,0.885534,0,0,0,0.793992,4.71994,0,1.5277,0,0,0,0.99138,0,0,0,-12.9744
"MtrElec",1,25,10,"",-9.76231,0,0,0,0.9165,0,0,0,0,0.885534,0,0,0,0.677228,4.53847,0,1.48553,0,0,0,0.99138,0,0,0,-19.257
"MtrElec",1,25,11,"",-12.8759,0,0,0,6.58208,0,0,0,0,0.885534,0,0,0,0.630523,4.61538,0,1.46411,0,0,0,0.950073,0,0,0,-28.0036
"MtrElec",1,25,12,"",-19.8824,0,0,0,3.28404,0,0,0,0,0.885534,0,0,0,0.583817,4.54226,0,1.50372,0,0,0,1.13596,0,0,0,-31.8178
"MtrElec",1,25,13,"",-19.295,0,0,0,2.57322,0,0,0,0,0.885534,0,0,0,0.490407,4.501,0,1.54479,0,0,0,1.30119,0,0,0,-30.5911
"MtrElec",1,25,14,"",-19.9251,0,0,0,2.00152,0,0,0,0,0.885534,0,0,0,0.490407,4.63842,0,1.57376,0,0,0,1.21857,0,0,0,-30.7333
"MtrElec",1,25,15,"",-14.9777,0,0,0,1.69702,0,0,0,0,0.885534,0,0,0,0.490407,4.86538,0,1.56221,0,0,0,1.28053,0,0,0,-25.7588
"MtrElec",1,25,16,"",-6.80964,0,0,0,0.924021,0,0,0,0,0.885534,0,0,0,0.60717,5.1168,0,1.59708,0,0,0,1.40446,0,0,0,-17.3447
"MtrElec",1,25,17,"",7.2705,0,0,0,2.91352,0,0,0,0,0.885534,0,0,0,0.723934,5.74202,0,1.5873,0,0,0,1.87949,0,0,0,-6.4613
"MtrElec",1,25,18,"",13.0788,0,0,0,0.178886,0,0,0,0,0.885534,0,0,0,1.02752,6.47423,0,1.67523,0,0,0,2.87087,0,0,0,-0.0334605
"MtrElec",1,25,19,"",16.9241,0,0,0,2.67671,0,0,0,0,0.885534,0,0,0,1.96163,6.95786,0,1.77799,0,0,0,2.66433,0,0,0,0
"MtrElec",1,25,20,"",17.5322,0,0,0,3.45112,0,0,0,0,0.885534,0,0,0,2.73227,7.23308,0,1.74309,0,0,0,1.48707,0,0,0,0
"MtrElec",1,25,21,"",17.5045,0,0,0,4.12397,0,0,0,0,0.885534,0,0,0,2.63885,7.49676,0,1.69845,0,0,0,0.66092,0,0,0,0
"MtrElec",1,25,22,"",17.5791,0,0,0,4.22798,0,0,0,0,0.885534,0,0,0,2.24186,7.42686,0,1.62668,0.881062,0,0,0.289153,0,0,0,0
"MtrElec",1,25,23,"",17.8083,0,0,0,2.88325,0,0,0,0,0.885534,0,0,0,1.47122,6.63975,0,1.5031,1.59321,0,2.64639,0.185884,0,0,0,0
"MtrElec",1,25,24,"",32.1022,0,0,0,0.670655,0,0,0,0,0.885534,0,0,0,0.910755,5.66234,0,1.50139,0,22.3683,0,0.103269,0,0,0,0
"MtrElec",1,26,1,"",9.90718,0,0,0,2.38529,0,0,0,0,0.885534,0,0,0,0.537112,4.63532,0,1.36065,0,0,0,0.103269,0,0,0,0
"MtrElec",1,26,2,"",9.74843,0,0,0,1.01874,0,0,0,0,0.885534,0,0,0,0.443701,4.22793,0,1.32401,1.76589,0,0,0.082615,0,0,0,0
"MtrElec",1,26,3,"",7.37407,0,0,0,0,0,0,0,0,0.885534,0,0,0,0.35029,4.06638,0,1.27911,0.710149,0,0,0.082615,0,0,0,0
"MtrElec",1,26,4,"",6.80552,0,0,0,0.141789,0,0,0,0,0.885534,0,0,0,0.396996,4.04224,0,1.25634,0,0,0,0.082615,0,0,0,0
"MtrElec",1,26,5,"",8.18461,0,0,0,1.40908,0,0,0,0,0.885534,0,0.244219,0,0.490407,3.85168,0,1.22108,0,0,0,0.082615,0,0,0,0
"MtrElec",1,26,6,"",7.65623,0,0,0,0.0768825,0,0,0,0,0.885534,0,0.244219,0,0.723934,4.17266,0,1.26385,0,0,0,0.289153,0,0,0,0
"MtrElec",1,26,7,"",11.9433,0,0,0,3.27635,0,0,0,0,0.885534,0,0.244219,0,0.980813,4.75662,0,1.40731,0,0,0,0.392421,0,0,0,0
"MtrElec",1,26,8,"",13.3561,0,0,0,7.82072,0,0,0,0,0.885534,0,0,0,0.957461,5.11646,0,1.53464,0,0,0,0.516344,0,0,0,-3.47511
"MtrElec",1,26,9,"",-0.597497,0,0,0,6.47959,0,0,0,0,0.885534,0,0,0,0.793992,4.74336,0,1.49076,0,0,0,0.536998,0,0,0,-15.5277
"MtrElec",1,26,10,"",-10.8332,0,0,0,2.92573,0,0,0,0,0.885534,0,0,0,0.677228,4.45277,0,1.38801,0,0,0,0.454383,0,0,0,-21.6169
"MtrElec",1,26,11,"",-13.5476,0,0,0,2.95151,0,0,0,0,0.885534,0,0,0,0.630523,4.50554,0,1.36038,0,0,0.412007,0.433729,0,0,0,-24.7268
"MtrElec",1,26,12,"",-16.239,0,0,0,2.70601,0,0,0,0,0.885534,0,0,0,0.583817,4.50554,0,1.38577,0,3.48244,0.470104,0.598959,0,0,0,-30.8572
"MtrElec",1,26,13,"",-12.2404,0,0,0,1.91028,0,0,0,0,0.885534,0,0,0,0.490407,4.51254,0,1.43173,0,3.97349,0.658505,0.722881,0,0,0,-26.8258
"MtrElec",1,26,14,"",-12.7094,0,0,0,0.127453,0,0,0,0,0.885534,0,0,0,0.490407,4.61395,0,1.41431,0,5.56593,0.223644,0.66092,0,0,0,-26.6915
"MtrElec",1,26,15,"",-15.1572,0,0,0,0,0,0,0,0,0.885534,0,0,0,0.490407,4.7811,0,1.4324,0,1.89032,0,0.702228,0,0,0,-25.3392
"MtrElec",1,26,16,"",-3.27596,0,0,0,0.868897,0,0,0,0,0.885534,0,0,0,0.60717,4.9234,0,1.45628,4.94806,0,0,1.074,0,0,0,-18.0393
"MtrElec",1,26,17,"",6.37295,0,0,0,2.37308,0,0,0,0,0.885534,0,0,0,0.723934,5.56121,0,1.52608,0,0,0,2.37518,0,0,0,-7.07207
"MtrElec",1,26,18,"",17.5277,0,0,0,3.62719,0,0,0,0,0.885534,0,0,0,1.02752,6.40183,0,1.67524,0,0,0,3.98618,0,0,0,-0.0757828
"MtrElec",1,26,19,"",20.5144,0,0,0,4.30307,0,0,0,0,0.885534,0,0,0,1.96163,6.96974,0,1.79482,0,0,0.881962,3.71768,0,0,0,0
"MtrElec",1,26,20,"",37.3791,0,0,0,5.28842,7.16549,0,0,0,0.885534,0,0,0,2.73227,7.32996,0,1.77771,0,7.45466,0,2.02407,0,2.72097,0,0
"MtrElec",1,26,21,"",32.1817,0,0,0,1.70465,16.3141,0,0,0,0.885534,0,0,0,2.63885,7.6419,0,1.70766,0,0,0,0.867458,0,0.421593,0,0
"MtrElec",1,26,22,"",20.6023,0,0,0,1.37062,5.58409,0,0,0,0.885534,0,0,0,2.24186,7.58459,0,1.64066,0,0,0.881895,0.413075,0,0,0,0
"MtrElec",1,26,23,"",21.0211,0,0,0,2.69487,0,0,0,0,0.885534,0,0,0,1.47122,6.72474,0,1.54279,0,7.4541,0,0.247845,0,0,0,0
"MtrElec",1,26,24,"",10.9269,0,0,0,1.71464,0,0,0,0,0.885534,0,0,0,0.910755,5.76204,0,1.44735,0,0,0,0.206538,0,0,0,0
"MtrElec",1,27,1,"",8.7505,0,0,0,1.18618,0,0,0,0,0.885534,0,0,0,0.537112,4.63532,0,1.40308,0,0,0,0.103269,0,0,0,0
"MtrElec",1,27,2,"",6.99411,0,0,0,0,0,0,0,0,0.885534,0,0,0,0.443701,4.22793,0,1.35432,0,0,0,0.082615,0,0,0,0
"MtrElec",1,27,3,"",6.69206,0,0,0,0,0,0,0,0,0.885534,0,0,0,0.35029,4.06638,0,1.30724,0,0,0,0.082615,0,0,0,0
"MtrElec",1,27,4,"",7.9464,0,0,0,1.01242,0,0,0,0,0.885534,0,0.244219,0,0.396996,4.04224,0,1.28237,0,0,0,0.082615,0,0,0,0
"MtrElec",1,27,5,"",6.9863,0,0,0,0.182709,0,0,0,0,0.885534,0,0.244219,0,0.490407,3.85168,0,1.24914,0,0,0,0.082615,0,0,0,0
"MtrElec",1,27,6,"",7.68729,0,0,0,0.0758503,0,0,0,0,0.885534,0,0.244219,0,0.723934,4.17266,0,1.29594,0,0,0,0.289153,0,0,0,0
"MtrElec",1,27,7,"",11.8755,0,0,0,3.18253,0,0,0,0,0.885534,0,0.244219,0,0.980813,4.75662,0,1.43342,0,0,0,0.392421,0,0,0,0
"MtrElec",1,27,8,"",10.5158,0,0,0,7.43383,0,0,0,0,0.885534,0,0.244219,0,0.957461,5.11646,0,1.55344,0,0,0,0.516344,0,0,0,-6.19147
"MtrElec",1,27,9,"",-2.12921,0,0,0,6.53914,0,0,0,0,0.885534,0,0,0,0.793992,4.74336,0,1.49903,0,0,0.454268,0.536998,0,0,0,-17.5815
"MtrElec",1,27,10,"",-5.41496,0,0,0,4.81123,0,0,0,0,0.885534,0,0,0,0.677228,4.45277,0,1.39161,2.47539,3.83964,1.30936,0.454383,0,0,0,-25.7121
"MtrElec",1,27,11,"",-6.96778,0,0,0,3.67924,0,0,0,0,0.885534,0,0,0,0.630523,4.50554,0,1.37059,1.77237,11.0672,0,0.433729,0,0,0,-31.3125
"MtrElec",1,27,12,"",-20.8889,0,0,0,3.39254,0,0,0,0,0.885534,0,0,0,0.583817,4.50554,0,1.4025,0.702988,0,0.881941,0.598959,0,0,0,-33.8428
"MtrElec",1,27,13,"",-17.7086,0,0,0,0.598134,0,0,0,0,0.885534,0,0,0,0.490407,4.51254,0,1.44841,0,7.45449,0,0.722881,0,0,0,-33.821
"MtrElec",1,27,14,"",-23.0361,0,0,0,0,0,0,0,0,0.885534,0,0,0,0.490407,4.61395,0,1.43265,0,0,0,0.66092,0,0,0,-31.1196
"MtrElec",1,27,15,"",-17.1701,0,0,0,0.22194,0,0,0,0,0.885534,0,0,0,0.490407,4.7811,0,1.44787,0,0,0,0.702228,0,0,0,-25.6991
"MtrElec",1,27,16,"",-8.14133,0,0,0,0.954763,0,0,0,0,0.885534,0,0,0,0.60717,4.9234,0,1.47279,0,0,0,1.074,0,0,0,-18.059
"MtrElec",1,27,17,"",3.98006,0,0,0,0,0,0,0,0,0.885534,0,0,0,0.723934,5.56121,0,1.54342,0,0,0,2.37518,0,0,0,-7.10922
"MtrElec",1,27,18,"",13.9095,0,0,0,0,0,0,0,0,0.885534,0,0,0,1.02752,6.40183,0,1.68953,0,0,0,3.98618,0,0,0,-0.0810941
"MtrElec",1,27,19,"",17.1449,0,0,0,0.317054,0,0,0,0,0.885534,0,0,0,1.96163,6.96974,0,1.80485,0,0,1.4884,3.71768,0,0,0,0
"MtrElec",1,27,20,"",30.6392,0,0,0,2.14855,0,0,0,0,0.885534,0,0,0,2.73227,7.32996,0,1.78051,0,12.5805,1.15775,2.02407,0,0,0,0
"MtrElec",1,27,21,"",30.0696,0,0,0,5.66314,0,0,0,0,0.885534,0,0,0,2.63885,7.6419,0,1.7049,0,9.78572,0.88209,0.867458,0,0,0,0
"MtrElec",1,27,22,"",24.2115,0,0,0,4.00005,0,0,0,0,0.885534,0,0,0,2.24186,7.58459,0,1.63067,0,7.45575,0,0.413075,0,0,0,0
"MtrElec",1,27,23,"",12.3606,0,0,0,1.50525,0,0,0,0,0.885534,0,0,0,1.47122,6.72474,0,1.52599,0,0,0,0.247845,0,0,0,0
"MtrElec",1,27,24,"",14.6907,0,0,0,5.50658,0,0,0,0,0.885534,0,0,0,0.910755,5.76204,0,1.41923,0,0,0,0.206538,0,0,0,0
"MtrElec",1,28,1,"",10.1386,0,0,0,2.59072,0,0,0,0,0.885534,0,0,0,0.537112,4.63532,0,1.38668,0,0,0,0.103269,0,0,0,0
"MtrElec",1,28,2,"",6.98629,0,0,0,0,0,0,0,0,0.885534,0,0,0,0.443701,4.22793,0,1.34651,0,0,0,0.082615,0,0,0,0
"MtrElec",1,28,3,"",7.25485,0,0,0,0.567262,0,0,0,0,0.885534,0,0,0,0.35029,4.06638,0,1.30277,0,0,0,0.082615,0,0,0,0
"MtrElec",1,28,4,"",7.73911,0,0,0,1.0527,0,0,0,0,0.885534,0,0,0,0.396996,4.04224,0,1.27902,0,0,0,0.082615,0,0,0,0
"MtrElec",1,28,5,"",6.55635,0,0,0,0,0,0,0,0,0.885534,0,0,0,0.490407,3.85168,0,1.24612,0,0,0,0.082615,0,0,0,0
"MtrElec",1,28,6,"",7.36638,0,0,0,0,0,0,0,0,0.885534,0,0,0,0.723934,4.17266,0,1.2951,0,0,0,0.289153,0,0,0,0
"MtrElec",1,28,7,"",9.5938,0,0,0,0.901219,0,0,0,0,0.885534,0,0.244219,0,0.980813,4.75662,0,1.43298,0,0,0,0.392421,0,0,0,0
"MtrElec",1,28,8,"",9.04036,0,0,0,1.76344,0,0,0,0,0.885534,0,0,0,0.957461,5.11646,0,1.55394,3.42688,0,0.882187,0.516344,0,0,0,-6.06188
"MtrElec",1,28,9,"",6.82568,0,0,0,5.65611,0,0,0,0,0.885534,0,0,0,0.793992,4.74336,0,1.51402,1.52151,7.45657,1.3127,0.536998,0,0,0,-17.5951
"MtrElec",1,28,10,"",0.337436,0,0,0,6.38801,0,0,0,0,0.885534,0,0,0,0.677228,4.45277,0,1.42233,0,11.0954,1.22634,0.454383,0,0,0,-26.2646
"MtrElec",1,28,11,"",-5.62602,0,0,0,7.15902,0,0,0,0,0.885534,0,0,0,0.630523,4.50554,0,1.39672,0,10.3655,0.989279,0.433729,0,0,0,-31.9918
"MtrElec",1,28,12,"",-12.0236,0,0,0,5.04937,0,0,0,0,0.885534,0,0,0,0.583817,4.50554,0,1.42212,0,8.36175,0.869975,0.598959,0,0,0,-34.3006
"MtrElec",1,28,13,"",-14.7634,0,0,0,3.27452,0,0,0,0,0.885534,0,0,0,0.490407,4.51254,0,1.4623,0,7.35335,0.251218,0.722881,0,0,0,-33.7161
"MtrElec",1,28,14,"",-18.3615,0,0,0,1.86,0,0,0,0,0.885534,0,0,0,0.490407,4.61395,0,1.44646,0,2.12339,0.643037,0.66092,0,0,0,-31.0852
"MtrElec",1,28,15,"",-11.8169,0,0,0,0,0,0,0,0,0.885534,0,0,0,0.490407,4.7811,0,1.45812,0,5.43519,0.336868,0.702228,0,0,0,-25.9063
"MtrElec",1,28,16,"",-4.7984,0,0,0,0.871026,0,0,0,0,0.885534,0,0,0,0.60717,4.9234,0,1.48368,0,2.84734,0.545039,1.074,0,0,0,-18.0356
"MtrElec",1,28,17,"",10.2293,0,0,0,1.82049,0,0,0,0,0.885534,0,0,0,0.723934,5.56121,0,1.5576,0,4.60687,0,2.37518,0,0,0,-7.3015
"MtrElec",1,28,18,"",14.5896,0,0,0,0.761302,0,0,0,0,0.885534,0,0,0,1.02752,6.40183,0,1.70527,0,0,0,3.98618,0,0,0,-0.178028
"MtrElec",1,28,19,"",16.7464,0,0,0,0.986489,0,0,0,0,0.885534,0,0,0,1.96163,6.96974,0,1.81996,0,0,0.405341,3.71768,0,0,0,0
"MtrElec",1,28,20,"",23.7142,0,0,0,5.04412,0,0,0,0,0.885534,0,0,0,2.73227,7.32996,0,1.79545,0,3.42609,0.476706,2.02407,0,0,0,0
"MtrElec",1,28,21,"",26.2221,0,0,0,8.43146,0,0,0,0,0.885534,0,0,0,2.63885,7.6419,0,1.72596,0,4.0293,0,0.867458,0,0.00165103,0,0
"MtrElec",1,28,22,"",18.3012,0,0,0,5.51707,0,0,0,0,0.885534,0,0,0,2.24186,7.58459,0,1.65908,0,0,0,0.413075,0,0,0,0
"MtrElec",1,28,23,"",16.6832,0,0,0,5.79391,0,0,0,0,0.885534,0,0,0,1.47122,6.72474,0,1.55999,0,0,0,0.247845,0,0,0,0
"MtrElec",1,28,24,"",11.0611,0,0,0,1.83053,0,0,0,0,0.885534,0,0,0,0.910755,5.76204,0,1.46574,0,0,0,0.206538,0,0,0,0
"MtrElec",1,29,1,"",9.08618,0,0,0,1.50638,0,0,0,0,0.885534,0,0,0,0.537112,4.63532,0,1.41856,0,0,0,0.103269,0,0,0,0
"MtrElec",1,29,2,"",7.008,0,0,0,0,0,0,0,0,0.885534,0,0,0,0.443701,4.22793,0,1.36822,0,0,0,0.082615,0,0,0,0
"MtrElec",1,29,3,"",6.95075,0,0,0,0,0,0,0,0,0.885534,0,0.244219,0,0.35029,4.06638,0,1.32171,0,0,0,0.082615,0,0,0,0
"MtrElec",1,29,4,"",6.94794,0,0,0,0,0,0,0,0,0.885534,0,0.244219,0,0.396996,4.04224,0,1.29634,0,0,0,0.082615,0,0,0,0
"MtrElec",1,29,5,"",6.81881,0,0,0,0,0,0,0,0,0.885534,0,0.244219,0,0.490407,3.85168,0,1.26436,0,0,0,0.082615,0,0,0,0
"MtrElec",1,29,6,"",7.62916,0,0,0,0,0,0,0,0,0.885534,0,0.244219,0,0.723934,4.17266,0,1.31366,0,0,0,0.289153,0,0,0,0
"MtrElec",1,29,7,"",8.70629,0,0,0,0,0,0,0,0,0.885534,0,0.244219,0,0.980813,4.75662,0,1.44668,0,0,0,0.392421,0,0,0,0
"MtrElec",1,29,8,"",5.11568,0,0,0,1.73903,0,0,0,0,0.885534,0,0.244219,0,0.957461,5.11646,0,1.56293,0,0,0,0.516344,0,0,0,-5.9063
"MtrElec",1,29,9,"",-4.55065,0,0,0,4.50598,0,0,0,0,0.885534,0,0,0,0.793992,4.74336,0,1.52014,0,0,0,0.536998,0,0,0,-17.5367
"MtrElec",1,29,10,"",-14.7269,0,0,0,3.6129,0,0,0,0,0.885534,0,0,0,0.677228,4.45277,0,1.42361,0,0,0,0.454383,0,0,0,-26.2334
"MtrElec",1,29,11,"",-15.0709,0,0,0,7.37434,0,0,0,0,0.885534,0,0,0,0.630523,4.50554,0,1.39367,1.77237,0,0,0.433729,0,0,0,-32.0666
"MtrElec",1,29,12,"",-22.9288,0,0,0,2.08818,0,0,0,0,0.885534,0,0,0,0.583817,4.50554,0,1.41634,0.702988,0,0.881941,0.598959,0,0,0,-34.5921
"MtrElec",1,29,13,"",-16.9441,0,0,0,1.502,0,0,0,0,0.885534,0,0,0,0.490407,4.51254,0,1.45615,0,7.45449,0.882387,0.722881,0,0,0,-34.8505
"MtrElec",1,29,14,"",-16.8827,0,0,0,0,0,0,0,0,0.885534,0,0,0,0.490407,4.61395,0,1.439,0,7.45826,0,0.66092,0,0,0,-32.4308
"MtrElec",1,29,15,"",-18.4083,0,0,0,0,0,0,0,0,0.885534,0,0,0,0.490407,4.7811,0,1.45126,0,0,0,0.702228,0,0,0,-26.7189
"MtrElec",1,29,16,"",-6.94608,0,0,0,0,0,0,0,0,0.885534,0,0,0,0.60717,4.9234,0,1.47371,0,0,0,1.074,0,0,0,-15.9099
"MtrElec",1,29,17,"",7.91893,0,0,0,0.0808594,0,0,0,0,0.885534,0,0,0,0.723934,5.56121,0,1.53951,0,0,0,2.37518,0,0,0,-3.24729
"MtrElec",1,29,18,"",15.6227,0,0,0,1.6403,0,0,0,0,0.885534,0,0,0,1.02752,6.40183,0,1.68139,0,0,0,3.98618,0,0,0,0
"MtrElec",1,29,19,"",19.9078,0,0,0,4.5768,0,0,0,0,0.885534,0,0,0,1.96163,6.96974,0,1.79637,0,0,0,3.71768,0,0,0,0
"MtrElec",1,29,20,"",20.2889,0,0,0,4.65843,0,0,0,0,0.885534,0,0,0,2.73227,7.32996,0,1.77671,0,0,0.881974,2.02407,0,0,0,0
"MtrElec",1,29,21,"",25.8603,0,0,0,4.66588,0,0,0,0,0.885534,0,0,0,2.63885,7.6419,0,1.70586,0,7.45477,0,0.867458,0,0,0,0
"MtrElec",1,29,22,"",17.1868,0,0,0,3.11176,0,0,0,0,0.885534,0,0,0,2.24186,7.58459,0,1.63934,0,0,1.3106,0.413075,0,0,0,0
"MtrElec",1,29,23,"",28.2823,0,0,0,5.87886,0,0,0,0,0.885534,0,0,0,1.47122,6.72474,0,1.54319,0,11.0776,0.453253,0.247845,0,0,0,0
"MtrElec",1,29,24,"",13.4043,0,0,0,0.35814,0,0,0,0,0.885534,0,0,0,0.910755,5.76204,0,1.45028,0,3.83106,0,0.206538,0,0,0,0
"MtrElec",1,30,1,"",7.56958,0,0,0,0,0,0,0,0,0.885534,0,0,0,0.537112,4.63532,0,1.40834,0,0,0,0.103269,0,0,0,0
"MtrElec",1,30,2,"",7.0012,0,0,0,0,0,0,0,0,0.885534,0,0,0,0.443701,4.22793,0,1.36142,0,0,0,0.082615,0,0,0,0
"MtrElec",1,30,3,"",6.70158,0,0,0,0,0,0,0,0,0.885534,0,0,0,0.35029,4.06638,0,1.31677,0,0,0,0.082615,0,0,0,0
"MtrElec",1,30,4,"",6.70144,0,0,0,0,0,0,0,0,0.885534,0,0,0,0.396996,4.04224,0,1.29406,0,0,0,0.082615,0,0,0,0
"MtrElec",1,30,5,"",6.57542,0,0,0,0,0,0,0,0,0.885534,0,0,0,0.490407,3.85168,0,1.26519,0,0,0,0.082615,0,0,0,0
"MtrElec",1,30,6,"",8.47514,0,0,0,1.08478,0,0,0,0,0.885534,0,0,0,0.723934,4.17266,0,1.31908,0,0,0,0.289153,0,0,0,0
"MtrElec",1,30,7,"",10.6273,0,0,0,2.15681,0,0,0,0,0.885534,0,0,0,0.980813,4.75662,0,1.45511,0,0,0,0.392421,0,0,0,0
"MtrElec",1,30,8,"",14.114,0,0,0,4.78465,0,0,0,0,0.885534,0,0,0,0.957461,5.11646,0,1.5725,0,0,0.434891,0.516344,0,0.00140907,0,-0.155253
"MtrElec",1,30,9,"",15.0953,0,0,0,5.95695,0,0,0,0,0.885534,0,0,0,0.793992,4.74336,0,1.53259,0,3.67586,0.446692,0.536998,0,0.157981,0,-3.63461
"MtrElec",1,30,10,"",17.5586,0,0,0,5.66002,0,0,0,0,0.885534,0,0,0,0.677228,4.45277,0,1.43646,2.47539,3.77561,1.51759,0.454383,0,0.619159,0,-4.3955
"MtrElec",1,30,11,"",28.901,0,0,0,8.28272,0,0,0,0,0.885534,0,0,0,0.630523,4.50554,0,1.4005,1.30863,12.8272,0.246223,0.433729,0,0,0,-1.61964
"MtrElec",1,30,12,"",14.9134,0,0,0,9.34652,0,0,0,0,0.885534,0,0,0,0.583817,4.50554,0,1.41286,1.16679,2.08116,2.64975,0.598959,0,0,0,-8.31753
"MtrElec",1,30,13,"",31.0665,0,0,0,5.57271,0,0,0,0,0.885534,0,0,0,0.490407,4.51254,0,1.44357,0,22.3967,0,0.722881,0,0,0,-4.95778
